'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE (OLYMPIC PARK) COMPARISON Victoria for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE (OLYMPIC PARK) COMPARISON,01/08/2013,1.7,0.0, ,14.1,5.7,95,45,3.16,12.46
MELBOURNE (OLYMPIC PARK) COMPARISON,02/08/2013,2.1,0.0, ,14.2,7.6,77,50,4.75,6.58
MELBOURNE (OLYMPIC PARK) COMPARISON,03/08/2013,1.3,2.6, ,13.3,7.1,96,67,4.71,6.21
MELBOURNE (OLYMPIC PARK) COMPARISON,04/08/2013,1.4,12.2, ,13.7,7.7,95,58,3.14,8.85
MELBOURNE (OLYMPIC PARK) COMPARISON,05/08/2013,2.0,2.2, ,15.9,9.6,81,62,5.48,5.63
MELBOURNE (OLYMPIC PARK) COMPARISON,06/08/2013,2.3,3.8, ,16.0,11.2,84,40,3.90,11.25
MELBOURNE (OLYMPIC PARK) COMPARISON,07/08/2013,1.5,0.6, ,13.8,6.7,93,58,3.13,8.49
MELBOURNE (OLYMPIC PARK) COMPARISON,08/08/2013,1.6,15.2, ,13.4,6.5,95,52,2.23,14.61
MELBOURNE (OLYMPIC PARK) COMPARISON,09/08/2013, ,6.4, ,12.2,8.0,87,67,6.50, 
MELBOURNE (OLYMPIC PARK) COMPARISON,10/08/2013,2.3,0.0, ,17.9,9.1,83,44,3.10,13.76
MELBOURNE (OLYMPIC PARK) COMPARISON,11/08/2013,2.2,0.0, ,16.3,8.3,82,56,4.42,13.81
MELBOURNE (OLYMPIC PARK) COMPARISON,12/08/2013,2.4,0.0, ,14.1,10.9,82,45,4.76,11.44
MELBOURNE (OLYMPIC PARK) COMPARISON,13/08/2013,2.7,1.8, ,16.5,7.9,79,47,5.34,14.19
MELBOURNE (OLYMPIC PARK) COMPARISON,14/08/2013,2.2,0.0, ,14.4,11.2,76,55,4.88,5.44
MELBOURNE (OLYMPIC PARK) COMPARISON,15/08/2013,2.4,0.8, ,16.9,7.5,74,46,3.54,13.74
MELBOURNE (OLYMPIC PARK) COMPARISON,16/08/2013,4.1,0.0, ,17.9,10.0,69,33,6.98,16.14
MELBOURNE (OLYMPIC PARK) COMPARISON,17/08/2013,2.7,0.0, ,15.7,9.1,77,44,5.12,11.85
MELBOURNE (OLYMPIC PARK) COMPARISON,18/08/2013,3.0,0.2, ,17.6,10.0,76,51,6.18,11.69
MELBOURNE (OLYMPIC PARK) COMPARISON,19/08/2013,2.2,0.4, ,12.8,7.3,79,46,4.15,12.52
MELBOURNE (OLYMPIC PARK) COMPARISON,20/08/2013,1.9,0.6, ,12.7,5.5,79,57,3.18,14.46
MELBOURNE (OLYMPIC PARK) COMPARISON,21/08/2013,2.3,0.0, ,14.1,7.2,80,48,4.14,10.97
MELBOURNE (OLYMPIC PARK) COMPARISON,22/08/2013,2.4,0.0, ,15.1,9.5,81,47,3.95,11.61
MELBOURNE (OLYMPIC PARK) COMPARISON,23/08/2013,1.5,3.2, ,14.8,11.3,86,68,3.68,5.20
MELBOURNE (OLYMPIC PARK) COMPARISON,24/08/2013,1.7,0.4, ,16.5,10.6,91,59,2.36,8.86
MELBOURNE (OLYMPIC PARK) COMPARISON,25/08/2013,2.3,0.0, ,17.3,11.4,83,50,3.45,8.78
MELBOURNE (OLYMPIC PARK) COMPARISON,26/08/2013,2.5,0.0, ,19.4,10.5,83,44,2.39,14.78
MELBOURNE (OLYMPIC PARK) COMPARISON,27/08/2013,2.7,0.0, ,20.3,8.7,90,52,3.57,15.19
MELBOURNE (OLYMPIC PARK) COMPARISON,28/08/2013,2.4,0.0, ,22.4,10.9,93,41,1.82,13.41
MELBOURNE (OLYMPIC PARK) COMPARISON,29/08/2013,3.4,0.0, ,23.8,12.4,84,34,3.80,8.66
MELBOURNE (OLYMPIC PARK) COMPARISON,30/08/2013,2.5,2.4, ,19.1,14.7,91,51,4.29,9.14
MELBOURNE (OLYMPIC PARK) COMPARISON,31/08/2013,3.4,1.4, ,22.2,10.4,98,40,3.32,18.98
Totals:,,69.1,54.2, ,,,,,, 
