'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE (OLYMPIC PARK) COMPARISON Victoria for November 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 December 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE (OLYMPIC PARK) COMPARISON,01/11/2013,4.9,0.0, ,20.1,8.5,98,53,1.55,33.37
MELBOURNE (OLYMPIC PARK) COMPARISON,02/11/2013,5.7,0.0, ,24.6,12.2,87,37,2.51,31.68
MELBOURNE (OLYMPIC PARK) COMPARISON,03/11/2013,4.3,0.0, ,16.6,13.4,88,47,4.65,26.89
MELBOURNE (OLYMPIC PARK) COMPARISON,04/11/2013,4.5,1.2, ,15.9,9.9,75,47,3.73,30.63
MELBOURNE (OLYMPIC PARK) COMPARISON,05/11/2013,5.7,0.0, ,25.0,8.4,95,35,1.45,34.68
MELBOURNE (OLYMPIC PARK) COMPARISON,06/11/2013,8.0,0.0, ,30.3,11.1,94,21,4.04,35.08
MELBOURNE (OLYMPIC PARK) COMPARISON,07/11/2013,5.1,0.0, ,25.8,17.7,85,28,4.04,17.08
MELBOURNE (OLYMPIC PARK) COMPARISON,08/11/2013,1.6,0.0, ,17.7,14.4,97,72,2.82,6.05
MELBOURNE (OLYMPIC PARK) COMPARISON,09/11/2013,3.9,4.2, ,15.8,10.3,91,54,3.88,26.99
MELBOURNE (OLYMPIC PARK) COMPARISON,10/11/2013,4.0,2.0, ,16.3,9.3,85,48,3.44,25.84
MELBOURNE (OLYMPIC PARK) COMPARISON,11/11/2013,4.2,0.0, ,18.9,9.7,82,47,4.65,22.41
MELBOURNE (OLYMPIC PARK) COMPARISON,12/11/2013,2.1,0.4, ,16.0,12.6,96,69,4.15,9.51
MELBOURNE (OLYMPIC PARK) COMPARISON,13/11/2013,1.7,18.6, ,14.6,10.3,96,71,3.38,7.40
MELBOURNE (OLYMPIC PARK) COMPARISON,14/11/2013,2.9,7.8, ,15.9,11.1,95,58,3.35,17.21
MELBOURNE (OLYMPIC PARK) COMPARISON,15/11/2013,4.0,0.0, ,17.0,11.5,84,65,3.18,27.20
MELBOURNE (OLYMPIC PARK) COMPARISON,16/11/2013,3.4,0.0, ,17.1,9.4,92,69,2.97,23.72
MELBOURNE (OLYMPIC PARK) COMPARISON,17/11/2013,5.2,0.0, ,18.6,8.5,100,55,2.20,36.38
MELBOURNE (OLYMPIC PARK) COMPARISON,18/11/2013,6.3,0.0, ,26.9,10.3,100,27,1.62,35.35
MELBOURNE (OLYMPIC PARK) COMPARISON,19/11/2013,7.6,0.0, ,30.6,15.0,89,28,4.30,32.35
MELBOURNE (OLYMPIC PARK) COMPARISON,20/11/2013,2.9,0.0, ,17.8,14.1,92,63,3.53,14.75
MELBOURNE (OLYMPIC PARK) COMPARISON,21/11/2013,4.1,0.2, ,22.7,12.1,94,53,2.76,22.11
MELBOURNE (OLYMPIC PARK) COMPARISON,22/11/2013,4.5,0.0, ,21.9,12.9,87,42,2.40,23.82
MELBOURNE (OLYMPIC PARK) COMPARISON,23/11/2013,3.8,2.6, ,18.7,13.1,97,69,2.90,25.32
MELBOURNE (OLYMPIC PARK) COMPARISON,24/11/2013,3.6,6.0, ,17.7,11.7,98,64,3.92,23.96
MELBOURNE (OLYMPIC PARK) COMPARISON,25/11/2013,6.1,0.2, ,21.7,12.9,84,44,3.90,35.95
MELBOURNE (OLYMPIC PARK) COMPARISON,26/11/2013,6.2,0.0, ,28.2,10.1,91,25,2.06,32.52
MELBOURNE (OLYMPIC PARK) COMPARISON,27/11/2013,7.1,0.0, ,32.7,15.0,85,22,2.63,30.00
MELBOURNE (OLYMPIC PARK) COMPARISON,28/11/2013,3.1,0.0, ,24.1,20.9,93,27,3.60,3.23
MELBOURNE (OLYMPIC PARK) COMPARISON,29/11/2013,4.1,9.6, ,16.7,12.0,84,49,4.51,23.32
MELBOURNE (OLYMPIC PARK) COMPARISON,30/11/2013,5.3,0.2, ,17.9,12.1,83,52,3.18,35.20
Totals:,,135.9,53, ,,,,,, 
