'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MELBOURNE (OLYMPIC PARK) COMPARISON Victoria for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 28 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MELBOURNE (OLYMPIC PARK) COMPARISON,01/01/2014,3.8,0.0, ,26.5,15.5,89,25,3.72,4.58
MELBOURNE (OLYMPIC PARK) COMPARISON,02/01/2014,5.3,5.2, ,21.8,15.0,86,50,2.82,30.79
MELBOURNE (OLYMPIC PARK) COMPARISON,03/01/2014,5.0,0.0, ,21.6,13.3,85,47,2.64,28.78
MELBOURNE (OLYMPIC PARK) COMPARISON,04/01/2014,3.6,0.0, ,20.8,13.4,86,40,3.13,13.39
MELBOURNE (OLYMPIC PARK) COMPARISON,05/01/2014,6.2,0.2, ,26.2,10.3,83,29,4.40,25.57
MELBOURNE (OLYMPIC PARK) COMPARISON,06/01/2014,4.8,0.8, ,18.8,12.4,71,44,4.37,24.35
MELBOURNE (OLYMPIC PARK) COMPARISON,07/01/2014,4.6,0.0, ,19.2,14.0,71,48,4.08,22.19
MELBOURNE (OLYMPIC PARK) COMPARISON,08/01/2014,6.4,0.0, ,27.2,11.7,81,34,2.76,32.65
MELBOURNE (OLYMPIC PARK) COMPARISON,09/01/2014,5.8,0.0, ,32.3,13.4,89,29,1.55,27.52
MELBOURNE (OLYMPIC PARK) COMPARISON,10/01/2014,8.2,0.0, ,34.3,18.7,68,26,4.22,27.87
MELBOURNE (OLYMPIC PARK) COMPARISON,11/01/2014,3.9,0.0, ,21.1,17.3,87,62,2.98,20.27
MELBOURNE (OLYMPIC PARK) COMPARISON,12/01/2014,4.3,0.0, ,20.7,16.5,88,66,2.88,24.63
MELBOURNE (OLYMPIC PARK) COMPARISON,13/01/2014,5.7,0.0, ,29.0,13.5,100,56,1.05,32.14
MELBOURNE (OLYMPIC PARK) COMPARISON,14/01/2014,9.9,0.0, ,42.0,18.2,97,17,3.95,30.20
MELBOURNE (OLYMPIC PARK) COMPARISON,15/01/2014,8.1,0.2, ,41.6,26.6,66,18,2.59,25.57
MELBOURNE (OLYMPIC PARK) COMPARISON,16/01/2014,7.7,0.0, ,43.4,24.7,74,15,2.02,25.90
MELBOURNE (OLYMPIC PARK) COMPARISON,17/01/2014,9.9,0.2, ,42.5,24.4,82,13,3.81,28.74
MELBOURNE (OLYMPIC PARK) COMPARISON,18/01/2014,3.8,0.2, ,23.2,21.3,81,66,3.12,16.68
MELBOURNE (OLYMPIC PARK) COMPARISON,19/01/2014,4.7,0.0, ,20.8,16.0,81,59,4.06,25.65
MELBOURNE (OLYMPIC PARK) COMPARISON,20/01/2014,4.6,0.0, ,23.4,16.6,79,62,3.96,23.07
MELBOURNE (OLYMPIC PARK) COMPARISON,21/01/2014,5.0,0.0, ,21.9,16.7,72,46,3.90,23.20
MELBOURNE (OLYMPIC PARK) COMPARISON,22/01/2014,5.8,0.2, ,21.7,16.0,83,42,4.00,31.72
MELBOURNE (OLYMPIC PARK) COMPARISON,23/01/2014,5.6,0.0, ,28.4,12.1,88,43,1.53,30.87
MELBOURNE (OLYMPIC PARK) COMPARISON,24/01/2014,2.8,1.0, ,21.4,16.9,90,59,2.72,11.32
MELBOURNE (OLYMPIC PARK) COMPARISON,25/01/2014,5.4,5.4, ,19.1,15.1,72,42,4.30,29.71
MELBOURNE (OLYMPIC PARK) COMPARISON,26/01/2014,5.6,0.0, ,27.2,11.8,87,41,1.95,31.13
MELBOURNE (OLYMPIC PARK) COMPARISON,27/01/2014,8.1,0.0, ,34.6,16.8,88,24,3.95,30.54
Totals:,,154.6,13.4, ,,,,,, 
