'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN AIRPORT Victoria for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN AIRPORT,01/08/2018,1.8,0.2, ,16.4,6.4,100,48,2.82,11.58
HOPETOUN AIRPORT,02/08/2018,3.8,0.2, ,20.7,3.9,91,28,5.98,12.67
HOPETOUN AIRPORT,03/08/2018,1.6,0.4, ,10.1,8.4,99,47,5.12,5.14
HOPETOUN AIRPORT,04/08/2018,2.6,6.8, ,18.1,3.9,99,45,5.49,9.69
HOPETOUN AIRPORT,05/08/2018,4.6,0.0, ,20.6,7.4,69,26,7.26,12.95
HOPETOUN AIRPORT,06/08/2018,1.9,0.0, ,13.7,5.5,97,58,7.48,9.27
HOPETOUN AIRPORT,07/08/2018,2.0,3.6, ,14.7,2.8,99,57,6.08,12.48
HOPETOUN AIRPORT,08/08/2018,2.2,2.0, ,16.5,6.0,94,60,6.57,10.49
HOPETOUN AIRPORT,09/08/2018,2.2,0.2, ,17.5,3.5,99,47,3.92,12.32
HOPETOUN AIRPORT,10/08/2018,5.2,0.0, ,22.9,7.5,81,21,7.33,13.60
HOPETOUN AIRPORT,11/08/2018,2.0,0.8, ,13.1,5.9,98,53,6.10,11.19
HOPETOUN AIRPORT,12/08/2018,2.2,1.8, ,15.8,-1.0,99,51,4.54,13.27
HOPETOUN AIRPORT,13/08/2018,1.9,0.2, ,16.3,5.4,100,60,4.54,11.24
HOPETOUN AIRPORT,14/08/2018,3.3,0.0, ,20.0,0.4,100,32,4.84,14.22
HOPETOUN AIRPORT,15/08/2018,3.4,0.0, ,19.0,8.1,91,41,7.69,8.80
HOPETOUN AIRPORT,16/08/2018,2.0,0.0, ,15.5,0.6,99,46,3.15,12.55
HOPETOUN AIRPORT,17/08/2018,2.5,0.4, ,17.7,-0.5,100,39,3.78,12.67
HOPETOUN AIRPORT,18/08/2018,2.4,2.0, ,13.6,6.4,97,51,8.15,14.27
HOPETOUN AIRPORT,19/08/2018,2.7,1.2, ,13.9,4.0,94,42,6.64,14.24
HOPETOUN AIRPORT,20/08/2018,1.9,0.0, ,13.9,-3.7,98,50,3.87,10.90
HOPETOUN AIRPORT,21/08/2018,1.6,0.2, ,13.8,3.3,99,66,4.26,12.06
HOPETOUN AIRPORT,22/08/2018,2.2,1.2, ,17.7,4.0,100,40,2.38,14.66
HOPETOUN AIRPORT,23/08/2018,3.4,0.0, ,19.8,1.9,93,25,3.99,15.55
HOPETOUN AIRPORT,24/08/2018,3.0,0.0, ,18.9,2.5,91,32,3.38,15.71
HOPETOUN AIRPORT,25/08/2018,2.7,0.0, ,19.6,1.8,94,31,2.41,15.87
HOPETOUN AIRPORT,26/08/2018,2.5,0.0, ,18.1,2.3,100,49,4.27,12.91
HOPETOUN AIRPORT,27/08/2018,2.6,0.0, ,15.0,3.3,96,32,3.46,16.16
HOPETOUN AIRPORT,28/08/2018,2.4,0.0, ,15.2,-2.1,94,35,2.76,16.21
HOPETOUN AIRPORT,29/08/2018,3.4,0.0, ,19.1,-1.2,89,29,3.95,16.47
HOPETOUN AIRPORT,30/08/2018,4.3,0.4, ,18.9,7.3,77,21,6.78,6.80
HOPETOUN AIRPORT,31/08/2018,2.7,5.4, ,18.0,8.5,99,56,6.73,13.37
Totals:,,83,27, ,,,,,, 
