'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN AIRPORT Victoria for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN AIRPORT,01/03/2018,6.7,0.0, ,29.3,15.2,76,27,4.99,23.21
HOPETOUN AIRPORT,02/03/2018,4.8,0.0, ,29.9,13.5,71,22,2.51,15.34
HOPETOUN AIRPORT,03/03/2018,7.2,0.0, ,31.9,10.9,54,20,4.20,23.34
HOPETOUN AIRPORT,04/03/2018,5.9,0.0, ,27.4,10.3,81,23,4.25,22.46
HOPETOUN AIRPORT,05/03/2018,6.2,0.0, ,26.0,8.0,79,26,5.76,22.90
HOPETOUN AIRPORT,06/03/2018,6.9,0.0, ,30.1,11.5,81,23,5.25,21.60
HOPETOUN AIRPORT,07/03/2018,7.6,0.0, ,32.7,14.4,66,17,4.64,22.43
HOPETOUN AIRPORT,08/03/2018,7.0,0.0, ,33.7,14.4,51,16,3.46,22.25
HOPETOUN AIRPORT,09/03/2018,7.3,0.0, ,34.9,16.9,49,12,3.52,22.02
HOPETOUN AIRPORT,10/03/2018,7.2,0.0, ,36.6,14.5,49,10,3.10,21.79
HOPETOUN AIRPORT,11/03/2018,8.3,0.0, ,36.3,12.3,59,17,4.68,21.58
HOPETOUN AIRPORT,12/03/2018,6.3,0.0, ,28.0,7.2,87,24,5.27,21.36
HOPETOUN AIRPORT,13/03/2018,5.5,0.0, ,26.7,10.0,81,27,4.44,21.19
HOPETOUN AIRPORT,14/03/2018,5.6,0.0, ,28.1,9.6,83,19,3.60,20.90
HOPETOUN AIRPORT,15/03/2018,4.6,0.0, ,25.3,11.3,77,27,3.08,19.84
HOPETOUN AIRPORT,16/03/2018,4.7,0.0, ,27.8,9.6,80,23,3.50,12.23
HOPETOUN AIRPORT,17/03/2018,7.3,0.0, ,35.0,14.5,77,14,5.01,11.45
HOPETOUN AIRPORT,18/03/2018,7.2,0.0, ,24.9,17.6,70,20,8.57,19.73
HOPETOUN AIRPORT,19/03/2018,5.5,0.0, ,28.3,6.0,71,33,4.74,17.43
HOPETOUN AIRPORT,20/03/2018,5.1,0.0, ,22.9,11.6,89,29,6.02,19.52
HOPETOUN AIRPORT,21/03/2018,6.4,0.0, ,30.1,8.8,76,31,5.63,19.16
HOPETOUN AIRPORT,22/03/2018,5.9,0.0, ,28.0,13.0,62,36,6.66,11.95
HOPETOUN AIRPORT,23/03/2018,5.8,0.0, ,29.7,15.2,75,33,4.86,18.85
HOPETOUN AIRPORT,24/03/2018,5.6,0.0, ,33.5,18.4,82,24,4.28,10.83
HOPETOUN AIRPORT,25/03/2018,5.8,1.0, ,25.4,17.7,93,30,9.00,15.57
HOPETOUN AIRPORT,26/03/2018,4.4,0.8, ,21.9,6.0,90,30,5.23,17.87
HOPETOUN AIRPORT,27/03/2018,4.3,0.0, ,26.1,3.9,84,21,3.10,14.70
HOPETOUN AIRPORT,28/03/2018,6.2,0.0, ,30.5,10.2,71,21,4.55,17.74
HOPETOUN AIRPORT,29/03/2018,5.0,0.0, ,26.7,9.3,93,28,4.68,17.98
HOPETOUN AIRPORT,30/03/2018,4.4,0.0, ,26.8,6.8,85,36,3.85,16.60
HOPETOUN AIRPORT,31/03/2018,3.7,0.0, ,26.5,6.7,91,31,2.28,17.54
Totals:,,184.4,1.8, ,,,,,, 
