'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN AIRPORT Victoria for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN AIRPORT,01/05/2021,4.4,0.0, ,26.2,10.3,54,27,4.18,8.80
HOPETOUN AIRPORT,02/05/2021,5.3,0.0, ,29.4,11.5,67,25,4.94,13.07
HOPETOUN AIRPORT,03/05/2021,2.3,0.0, ,19.8,6.8,97,50,4.16,8.95
HOPETOUN AIRPORT,04/05/2021,2.8,0.0, ,16.8,6.0,91,45,7.33,7.81
HOPETOUN AIRPORT,05/05/2021,3.4,0.0, ,21.2,4.0,86,29,4.39,12.38
HOPETOUN AIRPORT,06/05/2021,2.4,0.0, ,22.6,1.6,98,30,2.02,12.67
HOPETOUN AIRPORT,07/05/2021,2.7,0.0, ,24.5,7.2,57,24,1.99,10.59
HOPETOUN AIRPORT,08/05/2021,1.8,0.0, ,21.1,7.3,98,50,2.04,10.23
HOPETOUN AIRPORT,09/05/2021,2.0,2.6, ,20.9,8.3,100,45,2.27,11.62
HOPETOUN AIRPORT,10/05/2021,2.0,0.2, ,17.3,7.3,95,64,6.80,7.54
HOPETOUN AIRPORT,11/05/2021,2.5,2.2, ,16.6,7.2,89,49,5.86,10.29
HOPETOUN AIRPORT,12/05/2021,1.9,0.0, ,19.7,5.5,96,39,2.08,12.18
HOPETOUN AIRPORT,13/05/2021,2.4,0.0, ,19.3,1.7,93,46,4.39,7.66
HOPETOUN AIRPORT,14/05/2021,2.0,0.0, ,16.9,3.5,100,50,4.48,8.45
HOPETOUN AIRPORT,15/05/2021,2.4,0.2, ,15.7,4.8,97,38,4.84,10.99
HOPETOUN AIRPORT,16/05/2021,2.4,0.0, ,18.4,5.4,96,45,4.75,8.37
HOPETOUN AIRPORT,17/05/2021,1.8,0.0, ,18.5,3.3,100,52,3.32,9.49
HOPETOUN AIRPORT,18/05/2021,1.4,0.0, ,18.3,7.5,100,51,1.69,10.01
HOPETOUN AIRPORT,19/05/2021,2.4,0.0, ,20.5,1.9,99,32,3.00,11.09
HOPETOUN AIRPORT,20/05/2021,2.3,0.0, ,21.0,6.6,71,31,2.33,8.99
HOPETOUN AIRPORT,21/05/2021,2.0,0.0, ,21.1,1.7,93,33,2.12,11.32
HOPETOUN AIRPORT,22/05/2021,2.4,0.0, ,21.9,2.9,87,28,2.45,11.24
HOPETOUN AIRPORT,23/05/2021,2.9,0.0, ,22.4,1.2,89,33,3.48,10.95
HOPETOUN AIRPORT,24/05/2021,4.1,0.0, ,24.4,8.8,67,35,5.71,8.93
HOPETOUN AIRPORT,25/05/2021,2.2,0.0, ,16.4,13.9,97,51,7.35,4.25
HOPETOUN AIRPORT,26/05/2021,2.0,5.0, ,15.7,6.7,99,48,5.02,9.81
HOPETOUN AIRPORT,27/05/2021,1.9,0.2, ,18.3,4.1,100,53,4.29,8.85
HOPETOUN AIRPORT,28/05/2021,1.6,0.0, ,15.5,4.9,100,49,3.52,9.85
HOPETOUN AIRPORT,29/05/2021,1.5,0.2, ,14.6,0.5,94,48,2.70,10.76
HOPETOUN AIRPORT,30/05/2021,1.5,0.0, ,15.1,-0.7,99,42,2.56,10.70
HOPETOUN AIRPORT,31/05/2021,1.8,0.0, ,17.3,-3.2,95,31,2.33,10.22
Totals:,,74.5,10.6, ,,,,,, 
