'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN AIRPORT Victoria for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN AIRPORT,01/06/2016,1.2,0.0, ,16.3,6.0,96,55,1.78,10.24
HOPETOUN AIRPORT,02/06/2016,1.3,0.0, ,16.8,5.7,99,62,2.91,10.54
HOPETOUN AIRPORT,03/06/2016,1.3,0.0, ,15.8,5.7,93,65,3.57,8.98
HOPETOUN AIRPORT,04/06/2016,1.0,0.0, ,15.6,8.3,98,75,3.56,6.30
HOPETOUN AIRPORT,05/06/2016,1.1,0.2, ,14.5,5.2,99,63,2.64,6.64
HOPETOUN AIRPORT,06/06/2016,1.8,0.2, ,16.7,5.7,99,57,5.59,9.49
HOPETOUN AIRPORT,07/06/2016,1.9,0.2, ,16.6,7.3,99,57,6.03,8.45
HOPETOUN AIRPORT,08/06/2016,1.0,0.0, ,14.4,5.4,100,75,4.03,3.99
HOPETOUN AIRPORT,09/06/2016,1.0,1.2, ,15.1,8.8,97,77,4.08,7.17
HOPETOUN AIRPORT,10/06/2016,1.7,0.8, ,16.6,5.2,100,57,4.72,9.49
HOPETOUN AIRPORT,11/06/2016,1.4,0.2, ,14.7,4.7,99,58,3.97,9.51
HOPETOUN AIRPORT,12/06/2016,0.7,0.0, ,12.7,-2.0,99,46,0.64,10.23
HOPETOUN AIRPORT,13/06/2016,1.2,0.0, ,13.0,-1.6,98,48,2.32,10.22
HOPETOUN AIRPORT,14/06/2016,1.6,0.0, ,18.8,0.0,96,45,2.39,9.99
HOPETOUN AIRPORT,15/06/2016,1.4,0.0, ,16.6,0.5,99,51,2.57,10.21
HOPETOUN AIRPORT,16/06/2016,0.7,1.4, ,13.0,5.5,100,83,4.17,4.37
HOPETOUN AIRPORT,17/06/2016,0.6,10.6, ,14.1,7.8,100,91,2.46,4.81
HOPETOUN AIRPORT,18/06/2016,0.9,0.2, ,13.8,10.6,100,79,3.85,5.82
HOPETOUN AIRPORT,19/06/2016,1.0,0.0, ,13.7,7.2,94,73,3.28,9.78
HOPETOUN AIRPORT,20/06/2016,1.3,0.2, ,15.7,6.6,97,72,5.34,8.60
HOPETOUN AIRPORT,21/06/2016,0.7,0.0, ,12.0,7.5,99,86,5.28,4.88
HOPETOUN AIRPORT,22/06/2016,1.6,4.4, ,15.3,7.8,99,59,5.48,9.23
HOPETOUN AIRPORT,23/06/2016,2.0,0.0, ,15.7,7.4,95,55,6.96,8.93
HOPETOUN AIRPORT,24/06/2016,1.4,6.2, ,10.3,4.5,94,59,6.40,9.52
HOPETOUN AIRPORT,25/06/2016,0.8,0.0, ,12.2,-1.8,97,55,1.35,9.86
HOPETOUN AIRPORT,26/06/2016,0.9,0.0, ,10.4,1.3,92,64,2.62,7.96
HOPETOUN AIRPORT,27/06/2016,0.8,0.0, ,13.3,0.2,98,75,2.42,9.81
HOPETOUN AIRPORT,28/06/2016,1.2,0.2, ,16.4,0.6,99,63,2.99,10.21
HOPETOUN AIRPORT,29/06/2016,1.7,0.0, ,14.8,1.4,96,50,4.16,10.19
HOPETOUN AIRPORT,30/06/2016,1.9,0.0, ,14.9,5.7,89,63,7.91,8.12
Totals:,,37.1,26, ,,,,,, 
