'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN AIRPORT Victoria for June 2017,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 July 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN AIRPORT,01/06/2017,1.2,0.2, ,13.9,1.3,99,52,2.12,10.59
HOPETOUN AIRPORT,02/06/2017,0.9,0.0, ,14.2,-2.3,99,51,1.02,10.54
HOPETOUN AIRPORT,03/06/2017,0.7,0.0, ,15.5,-2.9,99,49,0.39,10.50
HOPETOUN AIRPORT,04/06/2017,0.8,0.0, ,15.4,-2.1,98,45,0.71,10.46
HOPETOUN AIRPORT,05/06/2017,1.2,0.0, ,16.9,0.2,99,67,2.71,8.43
HOPETOUN AIRPORT,06/06/2017,1.6,0.2, ,14.4,4.5,99,50,3.84,9.93
HOPETOUN AIRPORT,07/06/2017,1.2,0.0, ,14.2,1.7,96,57,2.58,10.33
HOPETOUN AIRPORT,08/06/2017,1.1,0.0, ,15.6,-3.3,99,59,2.06,10.03
HOPETOUN AIRPORT,09/06/2017,1.3,0.8, ,14.8,1.9,99,61,3.84,9.63
HOPETOUN AIRPORT,10/06/2017,1.3,0.2, ,16.3,3.0,100,58,2.78,10.24
HOPETOUN AIRPORT,11/06/2017,1.0,0.2, ,16.4,0.0,100,59,1.63,9.83
HOPETOUN AIRPORT,12/06/2017,1.2,0.0, ,17.6,0.8,100,63,2.30,9.71
HOPETOUN AIRPORT,13/06/2017,0.9,0.2, ,16.7,4.4,100,62,1.24,9.36
HOPETOUN AIRPORT,14/06/2017,1.1,0.0, ,17.8,0.2,100,56,1.51,9.43
HOPETOUN AIRPORT,15/06/2017,1.1,0.0, ,18.6,4.8,99,59,1.81,8.95
HOPETOUN AIRPORT,16/06/2017,0.7,0.0, ,14.6,6.3,99,69,1.02,5.11
HOPETOUN AIRPORT,17/06/2017,0.7,0.0, ,14.9,7.4,100,69,0.88,6.47
HOPETOUN AIRPORT,18/06/2017,0.8,0.2, ,16.8,0.6,100,61,1.03,9.26
HOPETOUN AIRPORT,19/06/2017,0.8,0.0, ,15.4,2.9,100,61,1.25,7.03
HOPETOUN AIRPORT,20/06/2017,1.2,0.0, ,17.0,0.1,100,54,2.09,10.15
HOPETOUN AIRPORT,21/06/2017,0.7,0.0, ,15.3,-1.0,100,76,1.15,9.87
HOPETOUN AIRPORT,22/06/2017,1.0,0.2, ,16.4,1.9,100,60,1.82,9.63
HOPETOUN AIRPORT,23/06/2017,1.9,0.2, ,18.5,-0.3,100,38,2.82,8.42
HOPETOUN AIRPORT,24/06/2017,0.9,0.0, ,14.8,2.0,100,58,1.56,8.80
HOPETOUN AIRPORT,25/06/2017,1.4,0.4, ,16.1,5.2,99,54,2.99,9.25
HOPETOUN AIRPORT,26/06/2017,1.0,0.2, ,14.9,1.1,100,53,1.50,7.78
HOPETOUN AIRPORT,27/06/2017,1.1,0.0, ,13.8,4.7,90,60,2.32,6.69
HOPETOUN AIRPORT,28/06/2017,1.1,0.0, ,16.6,3.2,100,52,1.67,9.15
HOPETOUN AIRPORT,29/06/2017,1.5,0.0, ,15.2,0.5,100,53,3.41,9.09
HOPETOUN AIRPORT,30/06/2017,0.9,0.0, ,13.1,-3.7,99,46,1.13,10.31
Totals:,,32.3,3, ,,,,,, 
