'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN AIRPORT Victoria for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN AIRPORT,01/10/2014,3.9,0.0, ,18.9,0.9,95,31,3.96,20.95
HOPETOUN AIRPORT,02/10/2014,3.9,0.0, ,21.6,2.0,94,38,3.39,20.77
HOPETOUN AIRPORT,03/10/2014,4.0,0.0, ,24.6,3.4,96,22,1.80,21.76
HOPETOUN AIRPORT,04/10/2014,7.2,0.0, ,32.4,6.1,67,15,4.06,21.75
HOPETOUN AIRPORT,05/10/2014,5.0,0.0, ,26.6,12.3,88,28,3.26,21.41
HOPETOUN AIRPORT,06/10/2014,6.3,0.0, ,29.1,13.8,78,23,7.44,3.86
HOPETOUN AIRPORT,07/10/2014,4.3,0.4, ,20.0,8.7,85,35,6.18,15.49
HOPETOUN AIRPORT,08/10/2014,4.0,0.0, ,22.6,1.6,93,35,3.20,19.41
HOPETOUN AIRPORT,09/10/2014,5.3,0.0, ,28.4,2.9,91,15,2.56,22.85
HOPETOUN AIRPORT,10/10/2014,6.9,0.0, ,31.4,9.2,47,11,4.02,16.07
HOPETOUN AIRPORT,11/10/2014,5.9,0.0, ,29.1,9.9,91,20,3.58,23.22
HOPETOUN AIRPORT,12/10/2014,7.6,0.0, ,32.3,6.9,86,19,4.91,23.38
HOPETOUN AIRPORT,13/10/2014,4.9,0.0, ,17.7,8.1,79,32,8.70,19.74
HOPETOUN AIRPORT,14/10/2014,5.2,0.8, ,19.4,4.1,85,24,6.76,23.72
HOPETOUN AIRPORT,15/10/2014,4.5,0.0, ,19.8,2.2,89,28,4.29,23.83
HOPETOUN AIRPORT,16/10/2014,4.2,0.0, ,21.5,1.2,92,35,4.04,19.91
HOPETOUN AIRPORT,17/10/2014,4.9,0.0, ,23.8,3.6,88,17,2.42,26.11
HOPETOUN AIRPORT,18/10/2014,7.6,0.0, ,30.9,6.9,56,11,4.20,25.24
HOPETOUN AIRPORT,19/10/2014,10.0,0.0, ,35.9,12.9,70,8,5.84,24.27
HOPETOUN AIRPORT,20/10/2014,7.1,0.0, ,29.1,10.2,81,17,4.75,25.05
HOPETOUN AIRPORT,21/10/2014,7.6,0.0, ,33.9,7.9,73,14,3.61,25.96
HOPETOUN AIRPORT,22/10/2014,8.9,0.0, ,37.6,16.0,53,12,4.53,20.05
HOPETOUN AIRPORT,23/10/2014,7.6,0.0, ,34.0,13.0,83,20,4.06,25.96
HOPETOUN AIRPORT,24/10/2014,7.4,0.0, ,33.3,10.9,84,11,3.92,21.86
HOPETOUN AIRPORT,25/10/2014,7.4,0.0, ,32.2,13.1,82,21,4.22,26.00
HOPETOUN AIRPORT,26/10/2014,4.4,0.0, ,28.3,8.6,86,31,3.04,13.24
HOPETOUN AIRPORT,27/10/2014,6.5,0.6, ,23.1,13.3,88,27,9.20,23.40
HOPETOUN AIRPORT,28/10/2014,5.2,0.0, ,23.3,5.4,78,37,6.90,16.27
HOPETOUN AIRPORT,29/10/2014,5.1,0.0, ,26.6,3.9,87,26,2.19,26.28
HOPETOUN AIRPORT,30/10/2014,6.0,0.0, ,28.4,7.6,89,18,2.87,26.46
HOPETOUN AIRPORT,31/10/2014,11.4,0.0, ,37.3,9.1,62,10,7.06,21.69
Totals:,,190.2,1.8, ,,,,,, 
