'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN AIRPORT Victoria for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN AIRPORT,01/08/2016,0.8,3.4, ,13.0,9.8,100,85,3.81,4.00
HOPETOUN AIRPORT,02/08/2016,1.6,3.2, ,13.1,3.3,99,61,4.69,12.31
HOPETOUN AIRPORT,03/08/2016,1.2,0.2, ,12.8,3.1,100,68,3.26,10.06
HOPETOUN AIRPORT,04/08/2016,1.4,0.0, ,13.7,4.8,97,57,2.07,11.27
HOPETOUN AIRPORT,05/08/2016,1.4,0.2, ,15.1,1.6,99,54,1.62,12.65
HOPETOUN AIRPORT,06/08/2016,1.6,0.0, ,15.9,4.3,96,56,2.50,11.89
HOPETOUN AIRPORT,07/08/2016,2.0,0.0, ,15.1,3.7,90,47,3.56,12.92
HOPETOUN AIRPORT,08/08/2016,2.3,0.0, ,17.4,3.1,93,47,4.11,11.01
HOPETOUN AIRPORT,09/08/2016,2.0,0.0, ,16.4,7.8,90,58,5.38,6.04
HOPETOUN AIRPORT,10/08/2016,2.3,0.2, ,15.4,2.9,99,51,6.50,11.04
HOPETOUN AIRPORT,11/08/2016,1.6,2.0, ,14.2,0.1,100,58,2.53,13.19
HOPETOUN AIRPORT,12/08/2016,2.1,0.0, ,17.5,3.2,99,52,3.48,12.18
HOPETOUN AIRPORT,13/08/2016,1.9,0.2, ,16.7,0.7,100,53,2.79,12.48
HOPETOUN AIRPORT,14/08/2016,1.5,0.0, ,16.4,3.0,99,58,1.61,10.47
HOPETOUN AIRPORT,15/08/2016,2.2,0.0, ,18.3,2.5,99,44,2.73,14.40
HOPETOUN AIRPORT,16/08/2016,3.3,0.0, ,22.1,2.6,99,29,3.59,14.54
HOPETOUN AIRPORT,17/08/2016,1.5,0.4, ,17.0,5.8,100,72,1.92,11.39
HOPETOUN AIRPORT,18/08/2016,5.0,0.2, ,24.5,6.5,95,27,6.86,14.83
HOPETOUN AIRPORT,19/08/2016,2.2,10.8, ,14.1,9.4,100,45,5.26,8.77
HOPETOUN AIRPORT,20/08/2016,2.1,2.6, ,15.1,4.7,97,57,5.13,13.94
HOPETOUN AIRPORT,21/08/2016,2.4,0.0, ,17.1,4.4,99,45,3.70,13.73
HOPETOUN AIRPORT,22/08/2016,1.7,0.2, ,16.5,2.4,99,47,1.10,14.23
HOPETOUN AIRPORT,23/08/2016,1.8,0.8, ,15.4,1.4,99,60,2.34,14.12
HOPETOUN AIRPORT,24/08/2016,2.1,0.0, ,14.6,1.5,97,48,2.91,15.69
HOPETOUN AIRPORT,25/08/2016,2.2,0.2, ,14.9,-1.4,99,45,3.25,14.69
HOPETOUN AIRPORT,26/08/2016,1.8,0.0, ,14.0,-2.1,99,48,1.83,15.06
HOPETOUN AIRPORT,27/08/2016,2.4,0.0, ,17.5,-0.4,98,40,2.57,14.91
HOPETOUN AIRPORT,28/08/2016,3.0,0.0, ,20.8,1.3,91,30,2.80,14.63
HOPETOUN AIRPORT,29/08/2016,4.2,0.0, ,21.8,4.7,88,31,5.47,15.51
HOPETOUN AIRPORT,30/08/2016,1.6,1.0, ,16.3,10.6,99,64,5.01,4.16
HOPETOUN AIRPORT,31/08/2016,2.4,0.0, ,18.7,7.3,100,50,3.75,11.07
Totals:,,65.6,25.6, ,,,,,, 
