'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN AIRPORT Victoria for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN AIRPORT,01/12/2019,3.1,3.0, ,17.1,6.8,96,47,6.97,10.04
HOPETOUN AIRPORT,02/12/2019,4.6,1.6, ,19.0,8.8,91,39,8.62,18.58
HOPETOUN AIRPORT,03/12/2019,7.0,0.0, ,25.6,9.8,80,28,7.87,23.00
HOPETOUN AIRPORT,04/12/2019,7.8,0.0, ,27.5,13.1,73,24,6.93,26.63
HOPETOUN AIRPORT,05/12/2019,8.1,0.0, ,29.6,6.7,96,22,6.35,29.66
HOPETOUN AIRPORT,06/12/2019,7.2,0.0, ,26.4,7.8,88,24,5.74,30.54
HOPETOUN AIRPORT,07/12/2019,7.0,0.0, ,29.1,6.3,83,13,3.14,30.49
HOPETOUN AIRPORT,08/12/2019,8.7,0.0, ,34.9,11.1,75,8,3.51,30.33
HOPETOUN AIRPORT,09/12/2019,13.7,0.0, ,41.3,16.5,55,4,6.96,27.43
HOPETOUN AIRPORT,10/12/2019,8.6,0.0, ,30.1,14.2,80,17,5.82,29.99
HOPETOUN AIRPORT,11/12/2019,8.3,0.0, ,30.1,9.8,78,15,5.06,30.20
HOPETOUN AIRPORT,12/12/2019,7.2,0.0, ,26.3,10.9,82,25,5.65,30.15
HOPETOUN AIRPORT,13/12/2019,7.5,0.0, ,27.4,8.2,79,24,5.83,29.16
HOPETOUN AIRPORT,14/12/2019,7.9,0.0, ,29.6,12.0,81,21,5.29,28.32
HOPETOUN AIRPORT,15/12/2019,9.0,0.0, ,31.5,7.6,86,10,5.49,28.75
HOPETOUN AIRPORT,16/12/2019,8.2,0.0, ,34.8,9.7,51,15,3.04,30.21
HOPETOUN AIRPORT,17/12/2019,7.7,0.0, ,37.6,14.9,58,8,2.18,28.86
HOPETOUN AIRPORT,18/12/2019,11.0,0.0, ,44.0,18.8,39,6,3.73,29.89
HOPETOUN AIRPORT,19/12/2019,11.0,0.0, ,43.2,23.3,29,8,3.91,29.81
HOPETOUN AIRPORT,20/12/2019,17.3,0.0, ,47.9,20.4,32,6,7.73,29.13
HOPETOUN AIRPORT,21/12/2019,9.1,0.0, ,30.1,18.7,67,23,7.44,27.99
HOPETOUN AIRPORT,22/12/2019,8.8,0.0, ,32.1,9.2,71,8,4.89,26.64
HOPETOUN AIRPORT,23/12/2019,9.0,0.0, ,35.2,11.6,50,6,3.82,27.40
HOPETOUN AIRPORT,24/12/2019,8.8,0.0, ,36.7,12.6,68,13,3.49,29.73
HOPETOUN AIRPORT,25/12/2019,9.4,0.0, ,37.6,14.4,49,15,3.61,31.14
HOPETOUN AIRPORT,26/12/2019,10.2,0.0, ,37.0,15.2,62,7,4.45,30.95
HOPETOUN AIRPORT,27/12/2019,9.6,0.0, ,41.2,13.8,60,8,3.08,31.03
HOPETOUN AIRPORT,28/12/2019,6.5,0.0, ,36.8,23.0,32,16,3.44,6.57
HOPETOUN AIRPORT,29/12/2019,11.6,0.0, ,44.1,19.6,47,8,4.38,29.21
HOPETOUN AIRPORT,30/12/2019,15.5,0.0, ,45.5,26.6,78,9,9.70,22.36
HOPETOUN AIRPORT,31/12/2019,9.0,2.4, ,28.7,14.0,76,14,6.94,31.39
Totals:,,278.4,7, ,,,,,, 
