'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN AIRPORT Victoria for May 2019,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN AIRPORT,01/05/2019,3.3,1.2, ,22.4,12.3,93,40,5.60,8.29
HOPETOUN AIRPORT,02/05/2019,3.0,5.2, ,21.4,11.9,96,37,4.31,10.77
HOPETOUN AIRPORT,03/05/2019,2.5,0.0, ,19.5,2.9,97,38,3.29,12.74
HOPETOUN AIRPORT,04/05/2019,2.4,0.6, ,17.4,8.9,100,46,4.90,11.94
HOPETOUN AIRPORT,05/05/2019,2.0,0.2, ,17.9,6.5,94,51,3.06,12.57
HOPETOUN AIRPORT,06/05/2019,1.8,0.0, ,18.7,5.9,98,46,1.84,12.97
HOPETOUN AIRPORT,07/05/2019,3.9,0.0, ,22.7,2.5,97,31,5.77,11.85
HOPETOUN AIRPORT,08/05/2019,2.2,2.6, ,17.0,6.6,95,50,4.90,10.31
HOPETOUN AIRPORT,09/05/2019,2.7,0.0, ,19.2,9.6,99,42,5.91,7.33
HOPETOUN AIRPORT,10/05/2019,2.3,12.6, ,14.7,8.0,99,50,8.48,8.64
HOPETOUN AIRPORT,11/05/2019,1.6,0.0, ,16.5,4.9,96,64,3.85,10.14
HOPETOUN AIRPORT,12/05/2019,1.3,0.0, ,16.5,9.6,100,68,2.31,8.82
HOPETOUN AIRPORT,13/05/2019,1.9,0.0, ,18.1,10.2,100,49,2.87,11.93
HOPETOUN AIRPORT,14/05/2019,1.5,0.0, ,19.9,2.9,99,45,1.21,11.54
HOPETOUN AIRPORT,15/05/2019,1.5,0.0, ,20.1,3.9,100,49,1.48,11.18
HOPETOUN AIRPORT,16/05/2019,1.4,0.0, ,19.0,3.7,99,49,1.31,11.71
HOPETOUN AIRPORT,17/05/2019,1.8,0.0, ,19.5,4.5,99,47,2.40,11.75
HOPETOUN AIRPORT,18/05/2019,2.8,0.0, ,24.1,5.8,96,34,3.22,11.45
HOPETOUN AIRPORT,19/05/2019,4.1,0.0, ,25.0,10.5,76,33,5.36,10.66
HOPETOUN AIRPORT,20/05/2019,3.1,0.6, ,22.3,13.9,87,38,4.71,10.91
HOPETOUN AIRPORT,21/05/2019,1.6,0.2, ,21.0,5.1,99,45,1.85,8.64
HOPETOUN AIRPORT,22/05/2019,2.2,0.0, ,23.7,4.3,99,30,1.99,11.31
HOPETOUN AIRPORT,23/05/2019,3.9,0.0, ,26.6,5.8,87,25,4.14,10.92
HOPETOUN AIRPORT,24/05/2019,2.9,0.0, ,23.3,11.9,83,34,3.75,4.59
HOPETOUN AIRPORT,25/05/2019,2.2,0.4, ,20.4,7.4,100,51,4.45,10.18
HOPETOUN AIRPORT,26/05/2019,1.6,2.4, ,15.4,4.9,100,63,5.97,9.73
HOPETOUN AIRPORT,27/05/2019,1.9,7.6, ,13.8,6.7,96,53,6.50,10.66
HOPETOUN AIRPORT,28/05/2019,2.0,0.2, ,16.9,4.9,99,60,7.86,8.67
HOPETOUN AIRPORT,29/05/2019,2.0,5.8, ,12.3,7.6,95,48,7.47,10.06
HOPETOUN AIRPORT,30/05/2019,1.6,0.8, ,13.6,2.7,96,54,4.70,9.66
HOPETOUN AIRPORT,31/05/2019,1.4,0.2, ,15.6,5.2,100,64,4.76,7.19
Totals:,,70.4,40.6, ,,,,,, 
