'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN AIRPORT Victoria for December 2023,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 January 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN AIRPORT,01/12/2023,6.7,0.0, ,28.6,11.0,99,21,3.36,30.42
HOPETOUN AIRPORT,02/12/2023,5.2,0.0, ,24.6,13.4,100,47,4.78,26.10
HOPETOUN AIRPORT,03/12/2023,6.8,0.0, ,28.6,10.0,90,17,2.99,31.09
HOPETOUN AIRPORT,04/12/2023,10.1,0.0, ,38.9,12.7,84,11,4.26,30.87
HOPETOUN AIRPORT,05/12/2023,7.6,0.0, ,35.7,14.9,74,16,3.69,20.57
HOPETOUN AIRPORT,06/12/2023,6.3,0.0, ,30.8,13.4,76,22,2.70,24.98
HOPETOUN AIRPORT,07/12/2023,5.4,0.0, ,29.8,17.5,51,24,3.21,12.22
HOPETOUN AIRPORT,08/12/2023,11.3,0.0, ,38.1,20.2,57,16,7.91,17.67
HOPETOUN AIRPORT,09/12/2023,3.5,0.2, ,22.1,16.7,95,52,5.48,11.31
HOPETOUN AIRPORT,10/12/2023,6.2,0.2, ,26.3,12.5,94,39,7.52,23.76
HOPETOUN AIRPORT,11/12/2023,8.4,0.0, ,34.2,16.5,81,34,9.62,13.53
HOPETOUN AIRPORT,12/12/2023,12.1,0.2, ,41.0,20.1,73,10,6.22,28.24
HOPETOUN AIRPORT,13/12/2023,10.1,0.0, ,36.0,19.1,89,19,6.56,28.89
HOPETOUN AIRPORT,14/12/2023, ,0.0, , ,13.4,92,37,5.83,27.01
HOPETOUN AIRPORT,15/12/2023, , , , , ,100,25,4.65,31.04
HOPETOUN AIRPORT,16/12/2023,6.8, , ,26.2,8.4,92,27,5.69,28.14
HOPETOUN AIRPORT,17/12/2023,6.2,0.0, ,29.5,7.2,91,20,2.16,30.32
HOPETOUN AIRPORT,18/12/2023,8.1,0.0, ,35.8,16.4,66,13,5.16,11.23
HOPETOUN AIRPORT,19/12/2023,7.6,0.0, ,26.1,15.5,84,24,7.46,27.66
HOPETOUN AIRPORT,20/12/2023,7.7, , ,25.9,8.0,77,20,6.47,31.15
HOPETOUN AIRPORT,21/12/2023,7.5,0.0, ,31.1,11.3,79,24,4.34,27.65
HOPETOUN AIRPORT,22/12/2023,8.4,0.0, ,32.6,14.0,78,21,5.02,27.45
HOPETOUN AIRPORT,23/12/2023,8.3,0.0, ,33.1,13.0,72,18,4.25,28.36
HOPETOUN AIRPORT,24/12/2023,9.2,0.0, ,33.4,14.2,98,21,7.21,27.34
HOPETOUN AIRPORT,25/12/2023,3.1,15.0, ,20.6,13.5,100,64,3.39,16.28
HOPETOUN AIRPORT,26/12/2023,5.6,7.4, ,27.0,13.4,100,39,3.81,25.94
HOPETOUN AIRPORT,27/12/2023,6.8,2.0, ,29.6,14.8,100,37,4.41,30.39
HOPETOUN AIRPORT,28/12/2023,6.1,0.0, ,29.3,15.4,100,29,3.55,24.62
HOPETOUN AIRPORT,29/12/2023,5.4,1.4, ,27.3,13.4,91,24,3.83,17.12
HOPETOUN AIRPORT,30/12/2023,6.4,1.4, ,25.0,9.8,88,32,5.57,28.48
HOPETOUN AIRPORT,31/12/2023,7.6,0.0, ,29.1,10.4,78,25,4.45,31.83
Totals:,,210.5,27.8, ,,,,,, 
