'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN AIRPORT Victoria for May 2022,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 June 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN AIRPORT,01/05/2022,2.1,0.0, ,20.3,6.8,100,53,2.73,12.59
HOPETOUN AIRPORT,02/05/2022,1.9,0.0, ,21.2,7.0,100,47,1.88,11.60
HOPETOUN AIRPORT,03/05/2022,2.7,0.0, ,21.5,6.9,100,41,3.71,13.30
HOPETOUN AIRPORT,04/05/2022,1.8,0.0, ,16.5,10.0,100,58,3.96,9.71
HOPETOUN AIRPORT,05/05/2022,1.8,1.2, ,15.1,2.5,100,46,2.91,10.55
HOPETOUN AIRPORT,06/05/2022,1.7,0.0, ,15.8,2.5,100,56,2.98,11.10
HOPETOUN AIRPORT,07/05/2022,2.2,0.4, ,17.3,3.4,100,53,4.83,11.66
HOPETOUN AIRPORT,08/05/2022,1.5,0.2, ,16.4,7.7,100,50,2.15,7.53
HOPETOUN AIRPORT,09/05/2022,1.4,0.0, ,16.4,10.3,90,46,1.61,6.39
HOPETOUN AIRPORT,10/05/2022,2.1,0.0, ,20.1,4.7,95,54,3.49,11.86
HOPETOUN AIRPORT,11/05/2022,1.4,0.0, ,17.7,9.6,100,68,3.99,4.97
HOPETOUN AIRPORT,12/05/2022,0.8,3.6, ,16.9,13.4,100,92,3.51,6.08
HOPETOUN AIRPORT,13/05/2022,0.9,1.6, ,17.7,14.2,100,83,1.50,5.93
HOPETOUN AIRPORT,14/05/2022,1.7,0.0, ,20.7,14.3,100,66,4.20,7.60
HOPETOUN AIRPORT,15/05/2022,2.3,0.2, ,20.3,6.8,100,52,4.45,11.77
HOPETOUN AIRPORT,16/05/2022,1.6,0.0, ,17.1,7.5,100,66,4.43,9.46
HOPETOUN AIRPORT,17/05/2022,1.4,1.8, ,15.6,4.5,100,64,3.38,9.05
HOPETOUN AIRPORT,18/05/2022,2.2,0.0, ,17.5,8.1,100,43,4.50,10.80
HOPETOUN AIRPORT,19/05/2022,1.6,0.0, ,16.5,0.4,100,48,2.50,11.52
HOPETOUN AIRPORT,20/05/2022,2.0,0.0, ,16.9,4.0,97,50,4.38,11.43
HOPETOUN AIRPORT,21/05/2022,2.2,0.0, ,18.8,5.6,92,55,4.77,11.32
HOPETOUN AIRPORT,22/05/2022,2.3,0.0, ,20.2,5.1,97,47,3.99,11.29
HOPETOUN AIRPORT,23/05/2022,2.1,0.0, ,20.3,6.1,94,52,3.57,11.21
HOPETOUN AIRPORT,24/05/2022,2.2,0.0, ,20.5,5.4,99,49,3.96,11.11
HOPETOUN AIRPORT,25/05/2022,2.0,0.0, ,20.7,8.1,100,58,4.85,8.00
HOPETOUN AIRPORT,26/05/2022,1.0,9.6, ,17.9,11.8,100,77,1.54,7.27
HOPETOUN AIRPORT,27/05/2022,1.1,0.0, ,15.6,8.1,100,65,2.04,10.07
HOPETOUN AIRPORT,28/05/2022,1.1,0.0, ,16.1,7.3,100,61,1.44,9.96
HOPETOUN AIRPORT,29/05/2022,1.5,0.0, ,15.9,7.5,100,54,3.11,10.55
HOPETOUN AIRPORT,30/05/2022,1.3,10.6, ,14.2,8.0,100,70,5.47,8.79
HOPETOUN AIRPORT,31/05/2022,1.4,2.4, ,11.9,7.6,100,66,7.68,9.36
Totals:,,53.3,31.6, ,,,,,, 
