'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN AIRPORT Victoria for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN AIRPORT,01/12/2018,13.2,0.0, ,37.0,7.9,79,8,8.88,27.78
HOPETOUN AIRPORT,02/12/2018,6.9,1.6, ,23.8,12.2,89,29,9.29,26.83
HOPETOUN AIRPORT,03/12/2018,6.7,0.0, ,26.3,7.8,79,35,7.05,24.94
HOPETOUN AIRPORT,04/12/2018,7.2,0.0, ,29.2,8.5,96,17,3.58,31.70
HOPETOUN AIRPORT,05/12/2018,8.1,0.0, ,34.0,13.2,76,13,3.12,31.40
HOPETOUN AIRPORT,06/12/2018,11.2,0.0, ,40.6,18.1,42,8,4.47,30.86
HOPETOUN AIRPORT,07/12/2018,13.6,0.0, ,42.0,24.2,29,9,7.04,23.53
HOPETOUN AIRPORT,08/12/2018,7.6,0.0, ,34.8,25.9,65,22,5.06,14.56
HOPETOUN AIRPORT,09/12/2018,6.5,0.0, ,34.3,16.8,79,29,4.25,15.70
HOPETOUN AIRPORT,10/12/2018,8.8,1.8, ,32.2,14.2,86,13,4.84,31.03
HOPETOUN AIRPORT,11/12/2018,8.5,0.0, ,33.9,12.5,76,7,3.45,30.87
HOPETOUN AIRPORT,12/12/2018,8.9,0.0, ,35.6,17.9,97,12,6.21,18.11
HOPETOUN AIRPORT,13/12/2018,1.1,47.6, ,16.6,15.4,100,85,9.24,2.94
HOPETOUN AIRPORT,14/12/2018,4.1,58.6, ,21.0,12.1,97,54,7.19,19.94
HOPETOUN AIRPORT,15/12/2018,3.0,0.2, ,22.9,12.2,96,48,2.88,10.21
HOPETOUN AIRPORT,16/12/2018,4.8,15.2, ,26.1,14.3,100,54,2.84,24.94
HOPETOUN AIRPORT,17/12/2018,6.8,2.4, ,28.9,15.0,98,42,4.72,32.14
HOPETOUN AIRPORT,18/12/2018,7.6,0.0, ,31.1,14.7,92,20,4.20,29.24
HOPETOUN AIRPORT,19/12/2018,6.0,0.0, ,30.1,18.3,70,40,3.79,20.62
HOPETOUN AIRPORT,20/12/2018,7.8,0.4, ,28.8,17.9,85,33,6.22,31.07
HOPETOUN AIRPORT,21/12/2018,6.4,0.0, ,25.2,13.7,72,34,7.29,19.98
HOPETOUN AIRPORT,22/12/2018,6.8,0.0, ,25.9,11.1,90,26,5.00,30.68
HOPETOUN AIRPORT,23/12/2018,6.9,0.0, ,30.0,11.7,76,15,2.54,31.20
HOPETOUN AIRPORT,24/12/2018,7.6,0.0, ,36.3,14.4,64,8,2.04,31.11
HOPETOUN AIRPORT,25/12/2018,10.6,0.0, ,38.6,18.9,44,8,4.32,31.01
HOPETOUN AIRPORT,26/12/2018,9.4,0.0, ,40.7,16.3,68,7,3.04,30.91
HOPETOUN AIRPORT,27/12/2018,12.2,0.0, ,43.5,18.9,49,6,5.00,27.50
HOPETOUN AIRPORT,28/12/2018,13.4,0.0, ,43.5,24.2,37,8,6.67,21.52
HOPETOUN AIRPORT,29/12/2018,4.0,0.0, ,29.4,24.1,59,32,3.35,2.52
HOPETOUN AIRPORT,30/12/2018,5.4,1.2, ,32.5,19.6,89,33,3.08,16.99
HOPETOUN AIRPORT,31/12/2018,9.1,1.4, ,36.5,17.2,75,18,4.16,30.15
Totals:,,240.2,130.4, ,,,,,, 
