'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN AIRPORT Victoria for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN AIRPORT,01/04/2014,7.2,0.0, ,36.3,17.7,52,18,4.10,18.18
HOPETOUN AIRPORT,02/04/2014,4.1,0.2, ,26.6,20.1,78,32,3.84,10.30
HOPETOUN AIRPORT,03/04/2014,4.3,0.4, ,22.5,13.2,75,39,5.52,14.10
HOPETOUN AIRPORT,04/04/2014,4.5,0.0, ,24.0,10.6,82,34,4.83,17.27
HOPETOUN AIRPORT,05/04/2014,3.8,0.0, ,24.1,8.6,89,27,2.77,18.00
HOPETOUN AIRPORT,06/04/2014,3.5,0.0, ,27.1,6.7,96,21,1.77,17.74
HOPETOUN AIRPORT,07/04/2014,4.2,0.0, ,26.0,12.0,68,37,4.46,9.07
HOPETOUN AIRPORT,08/04/2014,1.8,0.0, ,22.7,16.4,96,60,3.22,3.41
HOPETOUN AIRPORT,09/04/2014,0.8,15.0, ,19.1,16.9,98,96,3.73,3.12
HOPETOUN AIRPORT,10/04/2014,1.0,22.8, ,20.0,17.1,99,86,3.09,3.68
HOPETOUN AIRPORT,11/04/2014,2.5,2.2, ,21.2,15.2,94,65,6.09,9.77
HOPETOUN AIRPORT,12/04/2014,3.5,0.0, ,24.7,10.6,94,49,4.29,15.93
HOPETOUN AIRPORT,13/04/2014,3.0,0.0, ,23.6,10.7,95,48,3.30,14.23
HOPETOUN AIRPORT,14/04/2014,3.7,0.0, ,22.5,9.8,88,35,4.31,15.80
HOPETOUN AIRPORT,15/04/2014,3.4,0.0, ,22.4,9.6,91,41,3.79,16.23
HOPETOUN AIRPORT,16/04/2014,2.6,0.0, ,23.5,8.2,93,36,1.75,14.34
HOPETOUN AIRPORT,17/04/2014,3.1,0.0, ,25.2,7.3,93,30,2.11,15.71
HOPETOUN AIRPORT,18/04/2014,3.3,0.0, ,21.2,8.3,92,33,4.14,12.24
HOPETOUN AIRPORT,19/04/2014,2.4,0.0, ,18.4,2.8,92,36,2.23,15.30
HOPETOUN AIRPORT,20/04/2014,2.3,0.0, ,21.0,4.4,89,35,1.68,13.30
HOPETOUN AIRPORT,21/04/2014,4.4,0.0, ,25.5,6.8,79,34,5.23,11.54
HOPETOUN AIRPORT,22/04/2014,3.4,0.0, ,23.9,15.3,72,48,3.97,11.91
HOPETOUN AIRPORT,23/04/2014,2.2,0.2, ,20.7,4.4,93,33,1.66,13.39
HOPETOUN AIRPORT,24/04/2014,3.0,0.0, ,20.1,5.7,85,30,3.30,12.12
HOPETOUN AIRPORT,25/04/2014,3.0,0.0, ,20.9,3.0,88,34,3.20,14.18
HOPETOUN AIRPORT,26/04/2014,3.0,0.0, ,22.9,10.9,83,51,4.26,11.67
HOPETOUN AIRPORT,27/04/2014,2.5,0.0, ,19.0,4.1,85,34,2.51,14.45
HOPETOUN AIRPORT,28/04/2014,3.7,0.0, ,25.4,4.5,78,36,4.22,8.96
HOPETOUN AIRPORT,29/04/2014,1.9,1.4, ,16.7,11.7,95,50,4.37,2.85
HOPETOUN AIRPORT,30/04/2014,2.0,14.0, ,16.8,7.8,95,55,3.47,12.27
Totals:,,94.1,56.2, ,,,,,, 
