'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN AIRPORT Victoria for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN AIRPORT,01/08/2019,1.0,0.0, ,12.1,3.0,99,66,1.87,6.91
HOPETOUN AIRPORT,02/08/2019,1.1,0.0, ,12.4,5.1,100,67,2.30,7.33
HOPETOUN AIRPORT,03/08/2019,1.2,0.0, ,13.2,8.4,90,68,2.48,6.97
HOPETOUN AIRPORT,04/08/2019,1.0,0.0, ,13.3,8.4,100,56,0.82,6.74
HOPETOUN AIRPORT,05/08/2019,2.1,0.0, ,16.9,2.2,99,45,3.37,13.00
HOPETOUN AIRPORT,06/08/2019,3.0,0.0, ,19.1,2.0,93,28,4.03,12.64
HOPETOUN AIRPORT,07/08/2019,1.2,0.0, ,13.6,2.4,100,61,2.01,8.09
HOPETOUN AIRPORT,08/08/2019,1.9,3.2, ,12.3,5.4,100,56,7.68,9.96
HOPETOUN AIRPORT,09/08/2019,2.1,5.6, ,12.0,5.0,99,51,8.07,12.43
HOPETOUN AIRPORT,10/08/2019,1.4,2.8, ,12.0,2.6,99,70,6.75,10.25
HOPETOUN AIRPORT,11/08/2019,1.8,3.2, ,12.8,5.0,97,63,7.03,13.64
HOPETOUN AIRPORT,12/08/2019,1.5,0.0, ,12.6,-0.3,99,60,2.69,13.43
HOPETOUN AIRPORT,13/08/2019,1.1,0.0, ,11.7,5.4,99,68,1.27,8.47
HOPETOUN AIRPORT,14/08/2019,2.0,0.0, ,15.5,2.5,100,44,2.71,14.17
HOPETOUN AIRPORT,15/08/2019,3.2,0.0, ,20.3,0.5,94,30,3.89,13.33
HOPETOUN AIRPORT,16/08/2019,2.3,0.0, ,17.0,7.4,92,42,3.85,9.38
HOPETOUN AIRPORT,17/08/2019,1.9,0.0, ,15.0,-2.3,99,49,2.68,14.60
HOPETOUN AIRPORT,18/08/2019,2.2,0.0, ,14.3,4.4,91,53,6.29,8.85
HOPETOUN AIRPORT,19/08/2019,2.1,0.8, ,13.4,0.9,99,53,5.11,14.43
HOPETOUN AIRPORT,20/08/2019,2.0,0.0, ,16.5,1.2,100,63,5.56,11.09
HOPETOUN AIRPORT,21/08/2019,2.1,0.0, ,17.4,8.4,99,64,6.36,11.12
HOPETOUN AIRPORT,22/08/2019,2.1,0.0, ,16.4,8.2,98,60,4.80,11.59
HOPETOUN AIRPORT,23/08/2019,2.2,0.2, ,17.5,-0.5,99,45,2.58,15.49
HOPETOUN AIRPORT,24/08/2019,4.4,0.0, ,22.8,2.6,94,28,5.67,15.14
HOPETOUN AIRPORT,25/08/2019,1.7,0.0, ,13.4,-0.5,99,54,2.53,13.09
HOPETOUN AIRPORT,26/08/2019,1.9,0.0, ,15.1,-2.7,99,50,2.13,15.24
HOPETOUN AIRPORT,27/08/2019,1.9,0.0, ,15.7,-2.1,100,51,2.03,15.01
HOPETOUN AIRPORT,28/08/2019,2.0,0.0, ,15.8,-1.1,100,55,3.83,11.06
HOPETOUN AIRPORT,29/08/2019,2.1,2.2, ,14.1,-0.6,98,52,3.57,15.24
HOPETOUN AIRPORT,30/08/2019,2.5,0.0, ,17.9,-1.6,98,36,2.35,16.55
HOPETOUN AIRPORT,31/08/2019,4.2,0.0, ,22.2,2.5,88,26,4.59,16.78
Totals:,,63.2,18, ,,,,,, 
