'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN AIRPORT Victoria for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN AIRPORT,01/04/2016,4.9,0.0, ,27.1,9.8,66,24,4.25,11.25
HOPETOUN AIRPORT,02/04/2016,4.8,0.0, ,24.1,11.5,68,30,4.61,18.40
HOPETOUN AIRPORT,03/04/2016,4.1,0.0, ,22.8,7.3,71,27,3.38,18.36
HOPETOUN AIRPORT,04/04/2016,3.5,0.0, ,25.9,5.2,77,22,1.82,18.39
HOPETOUN AIRPORT,05/04/2016,6.7,0.0, ,32.1,8.8,64,17,4.65,17.45
HOPETOUN AIRPORT,06/04/2016,3.3,0.0, ,21.4,14.6,88,38,5.10,6.56
HOPETOUN AIRPORT,07/04/2016,2.8,0.0, ,21.5,2.9,87,30,1.85,16.62
HOPETOUN AIRPORT,08/04/2016,3.3,0.0, ,22.8,11.4,67,32,2.17,16.79
HOPETOUN AIRPORT,09/04/2016,2.9,0.0, ,24.4,4.9,76,37,1.77,15.82
HOPETOUN AIRPORT,10/04/2016,3.7,0.0, ,24.3,8.5,99,41,4.55,14.06
HOPETOUN AIRPORT,11/04/2016,3.6,0.0, ,23.2,11.0,90,44,4.49,15.85
HOPETOUN AIRPORT,12/04/2016,3.3,0.0, ,22.4,7.4,96,39,3.72,15.15
HOPETOUN AIRPORT,13/04/2016,2.9,0.0, ,22.7,7.2,94,37,2.42,15.49
HOPETOUN AIRPORT,14/04/2016,3.4,0.0, ,26.4,6.4,81,27,2.11,16.08
HOPETOUN AIRPORT,15/04/2016,3.6,0.0, ,29.6,8.3,55,19,1.80,15.07
HOPETOUN AIRPORT,16/04/2016,4.8,0.0, ,25.9,11.9,71,33,4.95,16.35
HOPETOUN AIRPORT,17/04/2016,3.9,0.0, ,21.9,8.8,82,32,4.47,17.02
HOPETOUN AIRPORT,18/04/2016,3.2,0.0, ,24.9,4.7,91,21,2.05,15.97
HOPETOUN AIRPORT,19/04/2016,3.1,0.0, ,28.4,7.8,53,23,1.55,15.42
HOPETOUN AIRPORT,20/04/2016,6.3,0.0, ,31.4,13.4,47,22,5.12,11.52
HOPETOUN AIRPORT,21/04/2016,3.2,0.0, ,24.6,16.9,85,32,3.44,7.88
HOPETOUN AIRPORT,22/04/2016,3.4,0.0, ,20.7,10.0,93,34,4.58,15.56
HOPETOUN AIRPORT,23/04/2016,3.6,0.0, ,22.8,4.7,79,35,3.95,15.42
HOPETOUN AIRPORT,24/04/2016,3.2,0.0, ,24.6,8.3,90,28,2.63,15.30
HOPETOUN AIRPORT,25/04/2016,3.9,0.0, ,27.1,8.4,61,25,2.90,15.20
HOPETOUN AIRPORT,26/04/2016,4.7,0.0, ,28.1,9.6,60,22,3.70,15.00
HOPETOUN AIRPORT,27/04/2016,5.9,0.0, ,28.4,13.1,54,25,5.90,11.52
HOPETOUN AIRPORT,28/04/2016,3.5,0.0, ,26.9,16.6,49,31,2.68,9.31
HOPETOUN AIRPORT,29/04/2016,2.3,0.0, ,20.5,16.6,99,37,3.48,5.75
HOPETOUN AIRPORT,30/04/2016,4.3,0.8, ,27.1,14.9,100,34,5.81,13.71
Totals:,,116.1,0.8, ,,,,,, 
