'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN AIRPORT Victoria for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN AIRPORT,01/09/2013,5.5,0.0, ,29.3,7.7,92,23,4.12,20.38
HOPETOUN AIRPORT,02/09/2013,3.5,0.0, ,26.3,5.1,95,40,2.07,20.51
HOPETOUN AIRPORT,03/09/2013,5.0,0.0, ,28.2,10.1,94,29,3.94,20.81
HOPETOUN AIRPORT,04/09/2013,6.6,0.0, ,31.7,10.8,80,21,5.26,17.53
HOPETOUN AIRPORT,05/09/2013,2.7,0.0, ,19.3,14.3,96,32,2.89,11.24
HOPETOUN AIRPORT,06/09/2013,2.1,1.2, ,16.4,11.5,97,61,2.62,13.50
HOPETOUN AIRPORT,07/09/2013, ,0.2, , ,4.3,97,44,1.91,21.39
HOPETOUN AIRPORT,08/09/2013, , , ,22.2, ,96,40,3.22,20.39
HOPETOUN AIRPORT,09/09/2013,9.6,0.0, ,32.3,11.7,70,14,9.47,16.01
HOPETOUN AIRPORT,10/09/2013,3.6,0.0, ,18.9,6.0,93,42,5.74,18.16
HOPETOUN AIRPORT,11/09/2013,2.4,0.0, ,17.5,3.2,96,53,3.17,14.62
HOPETOUN AIRPORT,12/09/2013,3.2,0.2, ,19.2,0.1,97,42,2.88,21.98
HOPETOUN AIRPORT,13/09/2013,2.1,4.6, ,13.9,6.7,96,54,4.29,10.72
HOPETOUN AIRPORT,14/09/2013,2.6,5.8, ,20.4,3.0,98,49,1.41,19.40
HOPETOUN AIRPORT,15/09/2013,3.1,0.0, ,20.6,6.6,94,49,4.62,12.56
HOPETOUN AIRPORT,16/09/2013,3.2,1.8, ,21.6,9.8,94,59,5.03,16.36
HOPETOUN AIRPORT,17/09/2013,3.0,4.4, ,20.7,8.7,98,56,4.15,16.19
HOPETOUN AIRPORT,18/09/2013,3.4,0.8, ,18.2,6.3,98,47,6.83,17.43
HOPETOUN AIRPORT,19/09/2013,3.9,1.2, ,19.4,1.1,96,36,4.71,22.31
HOPETOUN AIRPORT,20/09/2013,4.0,3.4, ,19.1,6.8,96,39,5.24,23.04
HOPETOUN AIRPORT,21/09/2013,3.7,0.0, ,22.9,1.7,96,39,2.48,23.19
HOPETOUN AIRPORT,22/09/2013,4.0,0.2, ,22.1,5.1,93,48,2.82,25.75
HOPETOUN AIRPORT,23/09/2013,5.9,0.2, ,28.1,8.9,93,19,5.48,14.05
HOPETOUN AIRPORT,24/09/2013,5.4,0.0, ,27.1,6.5,97,30,4.60,22.49
HOPETOUN AIRPORT,25/09/2013,4.9,0.0, ,25.4,10.7,89,31,4.27,20.68
HOPETOUN AIRPORT,26/09/2013,4.5,6.2, ,17.8,9.5,95,37,7.94,25.32
HOPETOUN AIRPORT,27/09/2013,6.4,0.0, ,25.2,1.5,95,19,5.69,26.41
HOPETOUN AIRPORT,28/09/2013,4.7,0.0, ,20.0,3.9,95,33,5.88,25.34
HOPETOUN AIRPORT,29/09/2013,6.1,0.2, ,27.1,3.3,93,21,4.08,26.37
HOPETOUN AIRPORT,30/09/2013,8.1,0.0, ,29.4,15.2,82,16,10.05,8.55
Totals:,,123.2,30.4, ,,,,,, 
