'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN AIRPORT Victoria for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN AIRPORT,01/01/2012,10.2,0.0, ,40.3,18.1,53,12,3.70,32.36
HOPETOUN AIRPORT,02/01/2012,12.2,0.0, ,41.8,19.0,45,12,5.27,31.52
HOPETOUN AIRPORT,03/01/2012,6.3,0.0, ,36.1,20.1,52,23,2.95,15.29
HOPETOUN AIRPORT,04/01/2012,9.4,0.0, ,29.6,19.1,71,20,7.05,33.26
HOPETOUN AIRPORT,05/01/2012,8.5,0.0, ,28.1,11.0,72,14,5.61,32.95
HOPETOUN AIRPORT,06/01/2012,7.5,0.0, ,29.6,10.1,75,11,3.24,32.26
HOPETOUN AIRPORT,07/01/2012,8.2,0.0, ,35.1,16.7,87,11,5.81,12.23
HOPETOUN AIRPORT,08/01/2012,6.8,14.0, ,27.3,19.1,97,36,7.34,26.98
HOPETOUN AIRPORT,09/01/2012,5.6,0.2, ,24.6,11.6,87,36,5.68,22.15
HOPETOUN AIRPORT,10/01/2012,7.0,0.0, ,25.7,11.2,91,27,6.60,29.47
HOPETOUN AIRPORT,11/01/2012,6.7,0.0, ,22.6,12.9,86,25,8.12,26.73
HOPETOUN AIRPORT,12/01/2012,6.5,0.0, ,25.3,7.5,70,31,4.08,32.12
HOPETOUN AIRPORT,13/01/2012,6.4,0.0, ,25.6,10.6,84,32,4.48,30.13
HOPETOUN AIRPORT,14/01/2012,8.0,0.0, ,27.2,10.8,81,23,6.48,32.81
HOPETOUN AIRPORT,15/01/2012,8.1,0.0, ,32.0,10.4,80,21,4.01,32.22
HOPETOUN AIRPORT,16/01/2012,10.4,0.0, ,36.6,16.2,63,18,5.79,29.54
HOPETOUN AIRPORT,17/01/2012,10.9,0.0, ,38.0,20.5,53,17,5.52,30.38
HOPETOUN AIRPORT,18/01/2012,8.9,0.2, ,36.2,20.4,75,26,4.50,29.99
HOPETOUN AIRPORT,19/01/2012,9.8,0.0, ,35.3,15.0,56,15,4.80,31.61
HOPETOUN AIRPORT,20/01/2012,9.2,0.0, ,34.4,13.6,72,12,4.62,30.04
HOPETOUN AIRPORT,21/01/2012,9.0,0.0, ,33.9,13.9,82,25,5.51,31.11
HOPETOUN AIRPORT,22/01/2012,9.5,0.0, ,36.6,19.1,74,26,5.63,28.57
HOPETOUN AIRPORT,23/01/2012,9.9,0.0, ,35.5,19.4,52,19,5.12,30.57
HOPETOUN AIRPORT,24/01/2012,8.4,0.0, ,36.7,17.8,51,15,2.97,30.35
HOPETOUN AIRPORT,25/01/2012,10.5,0.0, ,38.7,20.6,46,14,4.87,29.10
HOPETOUN AIRPORT,26/01/2012,10.1,0.0, ,34.6,15.7,61,22,6.48,30.12
HOPETOUN AIRPORT,27/01/2012,8.5,0.0, ,36.5,16.0,70,28,4.92,24.14
HOPETOUN AIRPORT,28/01/2012,9.0,0.0, ,36.4,21.6,62,29,5.68,23.57
HOPETOUN AIRPORT,29/01/2012,6.3,0.0, ,33.3,21.5,94,37,6.02,15.85
HOPETOUN AIRPORT,30/01/2012,6.7,1.4, ,28.3,21.1,96,35,8.71,20.76
HOPETOUN AIRPORT,31/01/2012,6.4,6.0, ,24.4,11.7,86,26,5.97,26.64
Totals:,,260.9,21.8, ,,,,,, 
