'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN AIRPORT Victoria for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN AIRPORT,01/02/2015,7.3,0.0, ,25.8,12.7,66,29,6.24,30.05
HOPETOUN AIRPORT,02/02/2015,8.4,0.0, ,28.4,11.9,71,23,7.09,30.14
HOPETOUN AIRPORT,03/02/2015,8.9,0.0, ,31.5,11.9,74,16,5.82,29.99
HOPETOUN AIRPORT,04/02/2015,7.7,0.0, ,27.4,10.8,78,23,6.41,29.05
HOPETOUN AIRPORT,05/02/2015,8.7,0.0, ,34.2,11.5,77,17,4.65,29.49
HOPETOUN AIRPORT,06/02/2015,9.6,0.0, ,38.4,16.9,62,15,4.78,24.88
HOPETOUN AIRPORT,07/02/2015,7.4,0.0, ,37.2,22.7,62,19,4.17,14.29
HOPETOUN AIRPORT,08/02/2015,9.7,0.2, ,34.1,19.5,61,18,5.95,29.34
HOPETOUN AIRPORT,09/02/2015,8.5,0.0, ,31.8,12.3,76,10,4.76,29.82
HOPETOUN AIRPORT,10/02/2015,8.1,0.0, ,35.4,11.8,83,11,3.38,29.56
HOPETOUN AIRPORT,11/02/2015,10.6,0.0, ,40.1,17.5,64,9,4.87,27.75
HOPETOUN AIRPORT,12/02/2015,7.7,0.0, ,34.6,17.3,69,26,4.02,25.53
HOPETOUN AIRPORT,13/02/2015,6.8,0.0, ,36.5,20.6,86,27,4.89,13.67
HOPETOUN AIRPORT,14/02/2015,7.6,23.0, ,36.4,20.0,86,28,3.66,27.03
HOPETOUN AIRPORT,15/02/2015,11.0,0.0, ,43.2,19.5,78,12,5.39,23.94
HOPETOUN AIRPORT,16/02/2015,8.6,0.0, ,31.5,15.9,75,24,6.61,27.86
HOPETOUN AIRPORT,17/02/2015,7.1,0.0, ,31.5,13.0,84,22,4.04,26.37
HOPETOUN AIRPORT,18/02/2015,7.5,0.0, ,32.6,14.5,79,24,4.27,27.21
HOPETOUN AIRPORT,19/02/2015,6.9,0.0, ,35.5,15.5,79,22,2.77,25.90
HOPETOUN AIRPORT,20/02/2015,7.3,0.0, ,38.7,19.4,60,16,2.87,22.07
HOPETOUN AIRPORT,21/02/2015,7.2,0.0, ,39.1,20.4,60,17,2.62,23.45
HOPETOUN AIRPORT,22/02/2015,8.3,0.0, ,39.4,20.6,55,16,3.39,25.08
HOPETOUN AIRPORT,23/02/2015,8.8,0.0, ,33.1,26.5,60,34,7.40,22.06
HOPETOUN AIRPORT,24/02/2015,8.0,0.0, ,27.8,12.6,65,21,7.03,26.31
HOPETOUN AIRPORT,25/02/2015,7.0,0.0, ,29.9,10.9,75,20,4.35,25.87
HOPETOUN AIRPORT,26/02/2015,6.8,0.0, ,32.4,15.3,73,24,4.02,22.71
HOPETOUN AIRPORT,27/02/2015,5.7,0.0, ,32.5,14.6,82,31,2.64,23.34
HOPETOUN AIRPORT,28/02/2015,10.6,0.4, ,39.5,18.7,83,17,7.33,20.23
Totals:,,227.8,23.6, ,,,,,, 
