'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN AIRPORT Victoria for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN AIRPORT,01/07/2014,1.0,0.0, ,13.8,4.1,99,59,2.04,7.06
HOPETOUN AIRPORT,02/07/2014,0.8,0.0, ,15.2,0.6,99,63,1.19,7.73
HOPETOUN AIRPORT,03/07/2014,1.5,0.0, ,15.6,1.0,98,54,3.33,9.85
HOPETOUN AIRPORT,04/07/2014,1.8,0.0, ,16.4,2.2,96,55,4.82,8.32
HOPETOUN AIRPORT,05/07/2014,1.8,1.0, ,15.1,6.5,97,55,5.70,8.12
HOPETOUN AIRPORT,06/07/2014,1.1,0.2, ,14.5,2.1,99,64,2.51,8.02
HOPETOUN AIRPORT,07/07/2014,1.5,0.2, ,16.2,-1.6,99,53,2.89,9.54
HOPETOUN AIRPORT,08/07/2014,3.1,0.0, ,17.2,3.5,79,35,6.29,7.94
HOPETOUN AIRPORT,09/07/2014,1.3,0.4, ,12.5,6.5,96,65,5.39,5.73
HOPETOUN AIRPORT,10/07/2014,1.4,2.8, ,14.1,-0.6,99,60,4.44,8.44
HOPETOUN AIRPORT,11/07/2014,1.8,0.2, ,16.3,3.4,96,55,4.72,9.18
HOPETOUN AIRPORT,12/07/2014,1.6,0.2, ,13.0,3.2,98,48,4.23,9.85
HOPETOUN AIRPORT,13/07/2014,1.1,0.2, ,13.0,-4.7,98,50,1.63,10.33
HOPETOUN AIRPORT,14/07/2014,0.9,0.0, ,11.1,-1.5,97,71,2.70,6.81
HOPETOUN AIRPORT,15/07/2014,1.0,1.2, ,11.1,4.4,94,73,4.18,3.76
HOPETOUN AIRPORT,16/07/2014,1.8,0.0, ,16.4,3.1,99,57,4.74,9.59
HOPETOUN AIRPORT,17/07/2014,1.5,2.6, ,13.1,3.6,96,66,6.47,7.57
HOPETOUN AIRPORT,18/07/2014,1.5,2.8, ,12.9,1.1,94,59,4.80,9.88
HOPETOUN AIRPORT,19/07/2014,1.1,0.0, ,12.3,2.0,98,66,2.67,9.09
HOPETOUN AIRPORT,20/07/2014,0.8,0.0, ,11.4,-1.1,99,69,0.95,9.81
HOPETOUN AIRPORT,21/07/2014,0.9,0.2, ,12.0,-0.1,99,70,1.81,9.12
HOPETOUN AIRPORT,22/07/2014,0.9,0.0, ,12.0,-0.9,99,64,1.61,8.94
HOPETOUN AIRPORT,23/07/2014,1.7,0.2, ,14.8,-3.7,99,46,3.08,9.79
HOPETOUN AIRPORT,24/07/2014,2.0,3.6, ,17.1,1.5,97,56,5.17,8.13
HOPETOUN AIRPORT,25/07/2014,1.7,0.2, ,17.4,8.9,99,60,4.20,7.69
HOPETOUN AIRPORT,26/07/2014,1.2,1.0, ,16.3,5.8,99,66,2.20,9.45
HOPETOUN AIRPORT,27/07/2014,1.8,0.0, ,17.6,1.7,99,50,3.01,9.27
HOPETOUN AIRPORT,28/07/2014,2.0,0.0, ,17.7,4.1,93,53,3.91,10.00
HOPETOUN AIRPORT,29/07/2014,2.3,0.0, ,18.6,5.5,95,57,6.71,7.71
HOPETOUN AIRPORT,30/07/2014,2.2,0.2, ,18.6,10.9,94,58,6.06,7.77
HOPETOUN AIRPORT,31/07/2014,4.1,0.0, ,20.9,7.4,94,34,8.65,10.61
Totals:,,49.2,17.2, ,,,,,, 
