'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN AIRPORT Victoria for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN AIRPORT,01/09/2012,2.0,0.0, ,16.1,5.1,95,50,1.54,15.72
HOPETOUN AIRPORT,02/09/2012,3.7,0.0, ,23.4,0.1,90,23,2.79,16.97
HOPETOUN AIRPORT,03/09/2012,3.8,0.0, ,25.4,0.4,87,20,2.48,16.16
HOPETOUN AIRPORT,04/09/2012,5.9,0.0, ,26.6,3.4,71,16,5.06,17.37
HOPETOUN AIRPORT,05/09/2012,6.3,0.0, ,20.7,13.6,63,21,10.44,11.18
HOPETOUN AIRPORT,06/09/2012,4.4,0.0, ,20.5,11.0,91,38,8.95,14.81
HOPETOUN AIRPORT,07/09/2012,3.2,6.8, ,15.8,6.4,94,47,8.79,16.36
HOPETOUN AIRPORT,08/09/2012,2.7,0.2, ,17.4,6.5,94,58,6.75,13.09
HOPETOUN AIRPORT,09/09/2012,2.7,0.0, ,18.2,5.3,93,42,2.30,17.98
HOPETOUN AIRPORT,10/09/2012,3.1,0.0, ,22.5,-0.1,94,28,1.79,18.54
HOPETOUN AIRPORT,11/09/2012,3.9,0.0, ,24.6,3.8,89,19,2.47,18.72
HOPETOUN AIRPORT,12/09/2012,6.0,0.0, ,26.8,5.1,96,16,5.82,15.43
HOPETOUN AIRPORT,13/09/2012,3.2,1.8, ,16.3,3.7,95,38,5.34,17.13
HOPETOUN AIRPORT,14/09/2012,2.0,0.2, ,15.5,1.6,93,58,3.34,10.18
HOPETOUN AIRPORT,15/09/2012,2.5,0.0, ,18.1,9.6,90,48,1.79,15.83
HOPETOUN AIRPORT,16/09/2012,2.7,0.0, ,19.3,5.7,92,45,2.48,14.08
HOPETOUN AIRPORT,17/09/2012,2.1,0.0, ,17.6,6.9,96,50,2.09,11.14
HOPETOUN AIRPORT,18/09/2012,2.6,2.4, ,18.2,5.2,98,49,2.31,17.00
HOPETOUN AIRPORT,19/09/2012,2.4,0.0, ,18.8,2.3,97,42,2.28,11.97
HOPETOUN AIRPORT,20/09/2012,6.4,5.8, ,27.6,10.8,94,26,7.06,20.59
HOPETOUN AIRPORT,21/09/2012,3.8,0.0, ,20.6,9.8,94,44,4.35,20.17
HOPETOUN AIRPORT,22/09/2012,4.5,0.0, ,24.0,3.0,95,28,3.58,21.02
HOPETOUN AIRPORT,23/09/2012,5.0,0.0, ,20.4,9.9,89,25,6.98,20.41
HOPETOUN AIRPORT,24/09/2012,3.3,0.0, ,16.5,3.0,95,37,3.92,19.58
HOPETOUN AIRPORT,25/09/2012,3.5,0.0, ,20.1,-0.3,93,30,2.41,21.60
HOPETOUN AIRPORT,26/09/2012,6.0,0.0, ,25.3,6.2,75,17,5.90,14.28
HOPETOUN AIRPORT,27/09/2012,6.0,0.0, ,31.1,10.8,61,16,3.06,21.81
HOPETOUN AIRPORT,28/09/2012,3.2,0.0, ,18.8,12.3,89,47,6.41,8.15
HOPETOUN AIRPORT,29/09/2012,3.9,3.8, ,16.0,3.1,92,35,6.41,21.59
HOPETOUN AIRPORT,30/09/2012,2.5,0.0, ,15.1,1.9,95,48,3.56,14.34
Totals:,,113.3,21, ,,,,,, 
