'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN AIRPORT Victoria for November 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 December 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN AIRPORT,01/11/2013,7.0,0.0, ,30.7,6.8,89,13,2.61,32.34
HOPETOUN AIRPORT,02/11/2013,8.4,0.0, ,34.7,7.3,73,14,3.89,28.41
HOPETOUN AIRPORT,03/11/2013,7.2,0.0, ,22.5,11.7,78,26,8.06,32.73
HOPETOUN AIRPORT,04/11/2013,6.3,0.0, ,23.5,3.3,83,24,4.45,32.77
HOPETOUN AIRPORT,05/11/2013,7.5,0.0, ,28.6,5.6,87,13,3.65,33.33
HOPETOUN AIRPORT,06/11/2013,9.4,0.0, ,34.2,9.9,40,10,4.05,32.87
HOPETOUN AIRPORT,07/11/2013,9.6,0.0, ,36.2,14.0,72,7,5.44,20.79
HOPETOUN AIRPORT,08/11/2013,2.7,0.0, ,17.8,14.8,93,58,5.72,9.32
HOPETOUN AIRPORT,09/11/2013,5.8,0.6, ,21.5,4.4,93,26,5.59,30.64
HOPETOUN AIRPORT,10/11/2013,6.1,0.2, ,21.6,5.0,88,24,5.81,31.49
HOPETOUN AIRPORT,11/11/2013,3.8,0.0, ,19.8,8.0,84,35,4.22,14.01
HOPETOUN AIRPORT,12/11/2013,4.2,0.0, ,21.7,6.2,93,41,4.49,19.03
HOPETOUN AIRPORT,13/11/2013,4.9,0.4, ,21.0,6.0,95,35,4.92,25.49
HOPETOUN AIRPORT,14/11/2013,6.0,0.0, ,23.4,3.1,93,28,4.12,33.04
HOPETOUN AIRPORT,15/11/2013,5.9,0.0, ,24.1,5.2,87,27,4.44,28.13
HOPETOUN AIRPORT,16/11/2013,7.1,0.0, ,24.6,8.5,86,23,5.61,33.60
HOPETOUN AIRPORT,17/11/2013,7.2,0.0, ,28.1,8.3,89,17,3.37,34.03
HOPETOUN AIRPORT,18/11/2013,8.0,0.0, ,32.7,9.8,80,14,2.85,34.74
HOPETOUN AIRPORT,19/11/2013,11.1,0.0, ,36.6,9.8,60,9,5.84,30.53
HOPETOUN AIRPORT,20/11/2013,3.7,0.0, ,21.2,13.2,81,50,5.72,11.10
HOPETOUN AIRPORT,21/11/2013,6.3,0.6, ,22.9,7.2,90,27,5.16,32.79
HOPETOUN AIRPORT,22/11/2013,4.9,0.0, ,21.7,5.6,89,35,4.91,22.13
HOPETOUN AIRPORT,23/11/2013,5.8,0.0, ,24.1,8.2,89,35,6.40,23.90
HOPETOUN AIRPORT,24/11/2013,6.4,0.0, ,24.2,9.8,86,28,5.01,30.61
HOPETOUN AIRPORT,25/11/2013,7.7,0.0, ,28.8,8.3,81,20,3.79,34.65
HOPETOUN AIRPORT,26/11/2013,7.9,0.0, ,33.2,11.2,70,14,2.98,32.10
HOPETOUN AIRPORT,27/11/2013,9.5,0.0, ,37.4,15.9,38,10,4.32,23.51
HOPETOUN AIRPORT,28/11/2013,4.3,0.0, ,22.3,17.0,92,19,5.20,7.70
HOPETOUN AIRPORT,29/11/2013,6.7,1.2, ,24.6,6.6,95,29,5.59,33.13
HOPETOUN AIRPORT,30/11/2013,8.0,0.0, ,28.6,7.4,78,13,3.63,36.43
Totals:,,199.4,3, ,,,,,, 
