'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN AIRPORT Victoria for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN AIRPORT,01/03/2015,6.4,0.0, ,27.5,12.6,91,29,5.74,25.10
HOPETOUN AIRPORT,02/03/2015,5.3,0.0, ,27.6,11.1,78,13,2.98,18.70
HOPETOUN AIRPORT,03/03/2015,7.0,0.0, ,30.1,14.9,47,19,4.31,21.98
HOPETOUN AIRPORT,04/03/2015,6.8,0.0, ,27.6,11.8,75,29,6.20,24.27
HOPETOUN AIRPORT,05/03/2015,6.7,0.0, ,24.2,11.1,83,20,7.42,24.61
HOPETOUN AIRPORT,06/03/2015,5.3,0.0, ,25.7,10.6,76,40,5.91,18.58
HOPETOUN AIRPORT,07/03/2015,4.3,0.0, ,26.6,13.1,88,38,4.03,13.26
HOPETOUN AIRPORT,08/03/2015,5.4,0.0, ,28.0,10.8,92,33,4.27,21.68
HOPETOUN AIRPORT,09/03/2015,5.1,0.0, ,27.8,11.1,83,37,4.09,18.89
HOPETOUN AIRPORT,10/03/2015,5.3,0.0, ,29.3,10.3,77,27,2.73,23.04
HOPETOUN AIRPORT,11/03/2015,6.2,0.0, ,28.8,9.7,59,16,3.67,22.67
HOPETOUN AIRPORT,12/03/2015,5.7,0.0, ,25.9,11.9,87,30,5.30,22.52
HOPETOUN AIRPORT,13/03/2015,5.8,0.0, ,26.3,8.6,70,21,4.19,22.57
HOPETOUN AIRPORT,14/03/2015,7.7,0.0, ,32.0,7.1,62,9,4.59,21.75
HOPETOUN AIRPORT,15/03/2015,6.0,0.0, ,26.0,11.9,77,21,5.05,22.31
HOPETOUN AIRPORT,16/03/2015,5.2,0.0, ,28.9,8.6,72,16,2.75,20.04
HOPETOUN AIRPORT,17/03/2015,6.2,0.0, ,31.3,12.0,74,18,5.29,5.64
HOPETOUN AIRPORT,18/03/2015,4.9,0.0, ,28.9,16.6,84,34,4.02,15.96
HOPETOUN AIRPORT,19/03/2015,11.4,0.0, ,38.3,16.9,63,19,9.01,18.91
HOPETOUN AIRPORT,20/03/2015,4.8,0.0, ,23.8,9.4,85,25,4.29,19.30
HOPETOUN AIRPORT,21/03/2015,5.5,0.0, ,25.5,8.3,72,17,4.09,21.20
HOPETOUN AIRPORT,22/03/2015,6.5,0.0, ,32.7,11.0,61,23,3.98,19.61
HOPETOUN AIRPORT,23/03/2015,5.5,0.0, ,26.9,16.9,77,33,6.43,12.61
HOPETOUN AIRPORT,24/03/2015,3.7,0.0, ,18.8,12.4,83,37,5.22,13.27
HOPETOUN AIRPORT,25/03/2015,4.1,0.0, ,21.6,3.8,88,29,4.29,17.30
HOPETOUN AIRPORT,26/03/2015,4.6,0.2, ,20.4,6.0,93,30,7.16,16.88
HOPETOUN AIRPORT,27/03/2015,3.3,0.2, ,20.0,7.5,92,41,4.57,13.46
HOPETOUN AIRPORT,28/03/2015,2.9,0.0, ,21.1,11.1,71,41,1.87,14.86
HOPETOUN AIRPORT,29/03/2015,3.6,0.0, ,26.9,6.1,72,26,1.65,17.88
HOPETOUN AIRPORT,30/03/2015,4.2,0.0, ,27.9,10.6,66,28,2.39,18.04
HOPETOUN AIRPORT,31/03/2015,4.6,0.0, ,30.4,11.3,75,22,2.47,18.32
Totals:,,170,0.4, ,,,,,, 
