'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN AIRPORT Victoria for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN AIRPORT,01/12/2012,7.0,0.4, ,30.1,17.7,86,27,5.19,23.06
HOPETOUN AIRPORT,02/12/2012,6.4,0.2, ,25.0,7.9,87,30,4.38,32.00
HOPETOUN AIRPORT,03/12/2012,6.1,0.2, ,23.5,7.8,79,34,5.82,27.80
HOPETOUN AIRPORT,04/12/2012,6.6,0.0, ,22.2,8.9,93,24,7.95,29.98
HOPETOUN AIRPORT,05/12/2012,6.7,0.0, ,24.1,11.7,84,32,7.77,27.36
HOPETOUN AIRPORT,06/12/2012,6.2,0.0, ,28.2,6.1,84,19,2.11,31.43
HOPETOUN AIRPORT,07/12/2012,8.2,0.0, ,34.0,15.0,36,11,3.28,27.35
HOPETOUN AIRPORT,08/12/2012,13.9,0.0, ,38.3,19.8,50,9,8.87,29.28
HOPETOUN AIRPORT,09/12/2012,8.4,0.0, ,26.8,10.1,77,18,6.86,33.22
HOPETOUN AIRPORT,10/12/2012,8.9,0.0, ,30.3,8.8,75,16,5.46,33.34
HOPETOUN AIRPORT,11/12/2012,9.6,0.0, ,34.4,11.8,74,16,4.86,33.21
HOPETOUN AIRPORT,12/12/2012,10.3,0.0, ,37.6,18.2,46,18,4.65,31.83
HOPETOUN AIRPORT,13/12/2012,10.6,0.0, ,41.0,20.0,88,16,5.73,25.05
HOPETOUN AIRPORT,14/12/2012,4.0, , ,26.8,21.0,94,53,3.38,15.05
HOPETOUN AIRPORT,15/12/2012,5.8,4.2, ,26.2,19.2,95,45,5.29,25.53
HOPETOUN AIRPORT,16/12/2012,6.4,0.0, ,24.7,14.9,88,26,6.15,24.03
HOPETOUN AIRPORT,17/12/2012,6.8,0.0, ,26.3,6.8,81,23,3.52,33.85
HOPETOUN AIRPORT,18/12/2012,7.2,0.0, ,32.6,9.2,67,24,2.20,33.66
HOPETOUN AIRPORT,19/12/2012,10.0,0.0, ,38.6,16.3,83,14,6.15,18.84
HOPETOUN AIRPORT,20/12/2012,7.5,0.2, ,27.7,9.9,90,23,4.79,33.72
HOPETOUN AIRPORT,21/12/2012,7.8,0.0, ,29.7,11.1,71,17,3.38,34.08
HOPETOUN AIRPORT,22/12/2012,8.6,0.0, ,35.8,11.6,70,11,2.86,33.79
HOPETOUN AIRPORT,23/12/2012,10.5,0.0, ,40.3,17.0,31,6,3.96,29.36
HOPETOUN AIRPORT,24/12/2012,10.0,0.0, ,30.6,22.8,51,10,7.10,23.84
HOPETOUN AIRPORT,25/12/2012,8.6,0.0, ,29.1,10.5,80,19,6.13,32.98
HOPETOUN AIRPORT,26/12/2012,7.9,0.0, ,29.7,9.8,70,12,3.42,34.11
HOPETOUN AIRPORT,27/12/2012,11.0,0.0, ,35.2,12.6,59,9,5.63,34.13
HOPETOUN AIRPORT,28/12/2012,8.4,0.0, ,28.4,11.7,81,20,5.80,34.15
HOPETOUN AIRPORT,29/12/2012,8.4,0.0, ,30.5,9.2,75,27,5.16,34.14
HOPETOUN AIRPORT,30/12/2012,8.6,0.0, ,30.8,12.5,78,12,4.21,34.13
HOPETOUN AIRPORT,31/12/2012,9.1,0.0, ,33.1,11.7,60,14,4.05,34.12
Totals:,,255.5,5.2, ,,,,,, 
