'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN AIRPORT Victoria for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN AIRPORT,01/03/2021,6.7,0.0, ,27.5,11.7,88,26,6.43,23.86
HOPETOUN AIRPORT,02/03/2021,5.3,0.0, ,23.8,5.8,78,23,4.04,23.26
HOPETOUN AIRPORT,03/03/2021,5.8,0.0, ,25.6,6.1,79,22,4.45,23.20
HOPETOUN AIRPORT,04/03/2021,5.9,0.0, ,27.6,7.6,79,28,4.40,23.28
HOPETOUN AIRPORT,05/03/2021,6.1,0.0, ,27.0,13.1,84,22,4.71,22.88
HOPETOUN AIRPORT,06/03/2021,5.6,0.0, ,28.0,7.5,81,13,3.00,22.78
HOPETOUN AIRPORT,07/03/2021,6.1,0.0, ,31.2,11.1,65,13,3.36,17.19
HOPETOUN AIRPORT,08/03/2021,4.3,0.0, ,26.4,17.4,81,40,3.35,15.88
HOPETOUN AIRPORT,09/03/2021,5.0,0.0, ,26.8,8.8,94,31,3.46,22.27
HOPETOUN AIRPORT,10/03/2021,4.8,0.0, ,28.2,10.3,84,22,2.68,18.93
HOPETOUN AIRPORT,11/03/2021,3.8,1.2, ,29.6,13.2,89,29,1.61,16.16
HOPETOUN AIRPORT,12/03/2021,5.9,0.2, ,34.3,13.6,71,20,2.58,21.71
HOPETOUN AIRPORT,13/03/2021,4.2,0.0, ,26.8,15.5,96,31,5.05,6.77
HOPETOUN AIRPORT,14/03/2021,4.4,2.0, ,21.4,5.0,96,27,4.00,21.45
HOPETOUN AIRPORT,15/03/2021,3.7,0.0, ,23.3,5.0,84,41,2.92,17.36
HOPETOUN AIRPORT,16/03/2021,4.7,0.0, ,27.5,12.0,94,30,2.92,20.78
HOPETOUN AIRPORT,17/03/2021,5.6,0.0, ,30.0,13.8,73,31,4.49,15.57
HOPETOUN AIRPORT,18/03/2021,6.3,0.0, ,31.7,13.6,69,26,4.29,18.98
HOPETOUN AIRPORT,19/03/2021,6.3,0.0, ,32.0,16.6,63,28,4.32,18.89
HOPETOUN AIRPORT,20/03/2021,7.1,0.0, ,32.5,15.4,68,24,5.17,19.77
HOPETOUN AIRPORT,21/03/2021,2.3,0.0, ,23.2,16.3,96,52,3.17,5.77
HOPETOUN AIRPORT,22/03/2021,3.9,0.2, ,28.0,17.9,94,51,4.58,12.67
HOPETOUN AIRPORT,23/03/2021,3.3,0.2, ,26.4,16.9,100,46,3.97,9.88
HOPETOUN AIRPORT,24/03/2021,4.5,0.0, ,26.4,16.3,88,48,8.02,9.47
HOPETOUN AIRPORT,25/03/2021,4.6,0.2, ,25.1,12.2,98,34,5.64,14.89
HOPETOUN AIRPORT,26/03/2021,2.5,0.2, ,22.4,5.3,96,42,2.03,10.51
HOPETOUN AIRPORT,27/03/2021,4.5,0.4, ,25.3,10.3,100,30,4.55,16.04
HOPETOUN AIRPORT,28/03/2021,3.5,0.2, ,24.4,4.4,93,35,2.52,17.08
HOPETOUN AIRPORT,29/03/2021,4.5,0.0, ,26.4,5.5,92,30,3.51,18.25
HOPETOUN AIRPORT,30/03/2021,4.3,0.0, ,26.2,6.6,83,30,3.23,17.81
HOPETOUN AIRPORT,31/03/2021,4.2,0.0, ,29.9,8.0,93,21,2.12,17.90
Totals:,,149.7,4.8, ,,,,,, 
