'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN AIRPORT Victoria for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN AIRPORT,01/09/2010,1.7,0.8, ,13.2,10.2,96,51,3.16,6.34
HOPETOUN AIRPORT,02/09/2010,2.6,1.8, ,15.9,9.3,96,53,4.68,16.35
HOPETOUN AIRPORT,03/09/2010,2.1,0.2, ,17.4,5.2,98,64,5.03,11.04
HOPETOUN AIRPORT,04/09/2010,2.0,26.6, ,18.4,7.1,99,72,10.53,8.34
HOPETOUN AIRPORT,05/09/2010,2.5,2.8, ,15.4,6.6,95,61,6.44,16.57
HOPETOUN AIRPORT,06/09/2010,2.5,0.4, ,14.6,7.1,97,51,4.25,17.74
HOPETOUN AIRPORT,07/09/2010,2.3,0.0, ,15.4,-0.2,98,51,2.17,19.49
HOPETOUN AIRPORT,08/09/2010,2.5,0.0, ,16.9,6.0,93,56,5.32,12.70
HOPETOUN AIRPORT,09/09/2010,3.1,0.8, ,21.1,9.4,94,47,4.57,12.19
HOPETOUN AIRPORT,10/09/2010,2.8,0.4, ,17.1,6.1,94,59,7.13,16.30
HOPETOUN AIRPORT,11/09/2010,2.0,0.0, ,15.2,2.5,98,55,3.26,11.03
HOPETOUN AIRPORT,12/09/2010,3.2,0.0, ,19.3,10.3,85,47,4.38,14.54
HOPETOUN AIRPORT,13/09/2010,2.5,0.0, ,19.3,2.4,97,50,2.49,15.36
HOPETOUN AIRPORT,14/09/2010,2.2,0.2, ,15.4,8.0,96,64,5.15,13.23
HOPETOUN AIRPORT,15/09/2010,2.0,0.6, ,17.2,2.5,97,57,6.15,1.00
HOPETOUN AIRPORT,16/09/2010,2.6,0.0, ,14.9,6.4,95,53,5.94,14.93
HOPETOUN AIRPORT,17/09/2010, ,0.0, ,14.4,0.2,94,56,4.16, 
HOPETOUN AIRPORT,18/09/2010,2.0,0.2, ,15.2,1.3,96,65,4.37,12.11
HOPETOUN AIRPORT,19/09/2010,2.4,0.0, ,16.1,1.9,98,58,4.20,16.08
HOPETOUN AIRPORT,20/09/2010,2.3,0.0, ,16.1,3.1,97,65,4.23,16.00
HOPETOUN AIRPORT,21/09/2010,3.4,0.0, ,19.0,9.1,94,53,5.03,20.22
HOPETOUN AIRPORT,22/09/2010,3.0,0.0, ,18.0,4.1,95,54,4.48,19.09
HOPETOUN AIRPORT,23/09/2010,2.7,0.0, ,15.8,2.8,96,54,4.05,18.43
HOPETOUN AIRPORT,24/09/2010,3.4,0.2, ,19.3,-1.5,97,39,2.82,22.63
HOPETOUN AIRPORT,25/09/2010,3.8,0.0, ,20.6,5.8,92,46,4.42,21.13
HOPETOUN AIRPORT,26/09/2010,3.8,0.0, ,20.6,2.1,99,34,3.09,22.25
HOPETOUN AIRPORT,27/09/2010,3.5,0.0, ,19.2,6.6,92,49,5.49,18.43
HOPETOUN AIRPORT,28/09/2010,3.7,0.0, ,16.6,0.9,96,36,5.90,19.75
HOPETOUN AIRPORT,29/09/2010,3.5,8.8, ,16.4,-1.0,96,36,4.07,22.48
HOPETOUN AIRPORT,30/09/2010,3.2,0.0, ,17.2,-0.1,93,35,2.61,21.71
Totals:,,79.3,43.8, ,,,,,, 
