'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN AIRPORT Victoria for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN AIRPORT,01/01/2014,7.7,0.0, ,33.1,16.9,82,9,5.94,8.89
HOPETOUN AIRPORT,02/01/2014,2.6,1.2, ,19.4,15.2,90,57,3.32,9.60
HOPETOUN AIRPORT,03/01/2014,6.6,3.8, ,25.1,14.0,90,32,7.25,25.80
HOPETOUN AIRPORT,04/01/2014,7.1,0.2, ,25.7,6.5,94,28,6.62,32.45
HOPETOUN AIRPORT,05/01/2014,8.0,0.0, ,27.5,5.6,86,26,7.98,30.46
HOPETOUN AIRPORT,06/01/2014,6.7,0.0, ,23.3,8.2,84,27,6.45,31.01
HOPETOUN AIRPORT,07/01/2014,7.7,0.0, ,25.9,7.9,80,23,6.48,33.19
HOPETOUN AIRPORT,08/01/2014,7.6,0.0, ,30.7,10.8,75,22,3.91,30.72
HOPETOUN AIRPORT,09/01/2014,9.9,0.0, ,36.4,15.1,63,27,6.39,26.67
HOPETOUN AIRPORT,10/01/2014,8.7,0.0, ,36.5,17.9,78,22,3.67,31.40
HOPETOUN AIRPORT,11/01/2014,10.9,0.0, ,37.4,19.3,62,9,5.28,31.54
HOPETOUN AIRPORT,12/01/2014,11.0,0.0, ,37.6,14.2,78,13,5.56,33.04
HOPETOUN AIRPORT,13/01/2014,9.6,0.0, ,41.4,14.7,56,7,2.86,32.88
HOPETOUN AIRPORT,14/01/2014,11.9,0.0, ,45.8,23.7,44,10,4.77,25.10
HOPETOUN AIRPORT,15/01/2014,10.7,0.0, ,45.1,26.6,44,11,4.23,23.03
HOPETOUN AIRPORT,16/01/2014,10.4,0.8, ,44.0,24.0,45,10,3.36,31.68
HOPETOUN AIRPORT,17/01/2014,14.1,0.0, ,45.2,22.6,46,8,6.22,30.22
HOPETOUN AIRPORT,18/01/2014,10.7,0.0, ,37.7,22.9,57,25,5.99,30.25
HOPETOUN AIRPORT,19/01/2014,10.1,0.0, ,32.2,14.1,71,12,6.51,32.37
HOPETOUN AIRPORT,20/01/2014,9.3,0.0, ,32.6,13.5,77,16,5.43,32.28
HOPETOUN AIRPORT,21/01/2014,8.7,0.0, ,30.2,12.1,74,19,5.93,31.67
HOPETOUN AIRPORT,22/01/2014,8.9,0.0, ,32.3,12.6,72,17,4.95,32.26
HOPETOUN AIRPORT,23/01/2014,8.8,0.0, ,36.9,12.4,58,18,3.79,28.53
HOPETOUN AIRPORT,24/01/2014,8.7,0.0, ,33.7,18.6,79,18,5.93,23.14
HOPETOUN AIRPORT,25/01/2014,7.9,0.2, ,27.9,11.6,78,22,5.74,31.75
HOPETOUN AIRPORT,26/01/2014,8.1,0.0, ,32.7,11.6,69,18,3.74,31.61
HOPETOUN AIRPORT,27/01/2014,9.8,0.0, ,39.4,16.3,50,8,3.57,31.75
HOPETOUN AIRPORT,28/01/2014,14.1,0.0, ,43.9,21.9,41,7,6.44,31.15
HOPETOUN AIRPORT,29/01/2014,9.4,0.0, ,35.4,18.5,68,22,5.28,29.83
HOPETOUN AIRPORT,30/01/2014,9.5,0.0, ,42.2,16.7,54,15,3.58,26.57
HOPETOUN AIRPORT,31/01/2014,10.1,0.0, ,42.1,20.8,52,14,3.85,29.40
Totals:,,285.3,6.2, ,,,,,, 
