'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN AIRPORT Victoria for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN AIRPORT,01/05/2018,3.5,0.0, ,25.3,4.5,71,23,2.84,11.90
HOPETOUN AIRPORT,02/05/2018,4.0,0.0, ,26.4,10.1,56,22,3.21,12.33
HOPETOUN AIRPORT,03/05/2018,3.0,0.0, ,21.7,7.6,98,22,3.65,3.86
HOPETOUN AIRPORT,04/05/2018,2.8,8.4, ,17.8,8.5,97,46,6.68,11.68
HOPETOUN AIRPORT,05/05/2018,2.4,0.4, ,21.7,4.5,100,44,2.85,12.33
HOPETOUN AIRPORT,06/05/2018,1.9,0.0, ,22.0,3.1,100,41,1.57,12.24
HOPETOUN AIRPORT,07/05/2018,3.3,0.0, ,21.1,6.7,89,33,4.79,8.93
HOPETOUN AIRPORT,08/05/2018,1.6,0.0, ,20.3,3.8,100,46,1.38,11.73
HOPETOUN AIRPORT,09/05/2018,2.9,0.0, ,21.0,1.2,99,38,4.11,12.24
HOPETOUN AIRPORT,10/05/2018,1.5,1.6, ,12.4,5.3,96,67,7.27,7.63
HOPETOUN AIRPORT,11/05/2018,2.5,1.4, ,15.3,6.6,91,54,9.74,8.36
HOPETOUN AIRPORT,12/05/2018,2.5,0.0, ,18.3,6.1,91,53,5.90,10.35
HOPETOUN AIRPORT,13/05/2018,2.4,0.0, ,18.6,5.9,95,46,4.34,12.10
HOPETOUN AIRPORT,14/05/2018,2.0,0.0, ,18.5,1.4,99,48,3.11,12.00
HOPETOUN AIRPORT,15/05/2018,2.0,0.0, ,18.5,5.3,97,53,4.11,9.60
HOPETOUN AIRPORT,16/05/2018,2.0,0.0, ,15.9,2.6,94,47,3.97,11.07
HOPETOUN AIRPORT,17/05/2018,1.6,0.0, ,15.1,0.1,91,52,3.31,6.18
HOPETOUN AIRPORT,18/05/2018,2.6,0.0, ,20.2,8.4,98,45,4.85,10.58
HOPETOUN AIRPORT,19/05/2018,1.7,0.0, ,16.7,7.9,90,48,2.73,8.02
HOPETOUN AIRPORT,20/05/2018,1.7,0.0, ,17.9,4.0,99,60,4.66,5.51
HOPETOUN AIRPORT,21/05/2018,2.2,0.8, ,17.3,10.3,96,54,6.38,6.97
HOPETOUN AIRPORT,22/05/2018,1.8,0.0, ,16.9,10.8,94,60,4.89,5.95
HOPETOUN AIRPORT,23/05/2018,1.7,0.0, ,17.4,10.1,96,53,3.34,6.99
HOPETOUN AIRPORT,24/05/2018,2.0,0.0, ,17.4,11.3,82,47,3.26,9.85
HOPETOUN AIRPORT,25/05/2018,1.5,0.0, ,18.1,0.1,95,44,1.95,11.04
HOPETOUN AIRPORT,26/05/2018,2.1,0.0, ,19.6,0.6,99,36,2.78,8.94
HOPETOUN AIRPORT,27/05/2018,3.6,0.0, ,25.0,7.0,72,35,4.54,7.29
HOPETOUN AIRPORT,28/05/2018,2.6,1.4, ,22.8,12.1,86,53,4.81,7.90
HOPETOUN AIRPORT,29/05/2018,2.1,5.8, ,16.6,9.8,97,48,5.24,9.43
HOPETOUN AIRPORT,30/05/2018,1.8,3.0, ,15.8,1.1,99,51,4.43,10.51
HOPETOUN AIRPORT,31/05/2018, ,0.2, , ,4.7,98,46,3.12,10.66
Totals:,,69.3,23, ,,,,,, 
