'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN AIRPORT Victoria for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN AIRPORT,01/02/2016,5.4,15.8, ,27.5,13.8,96,37,1.36,30.38
HOPETOUN AIRPORT,02/02/2016,5.8,0.2, ,30.2,15.8,84,34,5.60,12.99
HOPETOUN AIRPORT,03/02/2016,7.3,0.2, ,27.1,18.3,83,34,8.38,25.47
HOPETOUN AIRPORT,04/02/2016,8.7,0.0, ,30.0,12.9,75,24,7.31,30.06
HOPETOUN AIRPORT,05/02/2016,7.7,0.0, ,32.1,13.8,79,26,4.31,29.43
HOPETOUN AIRPORT,06/02/2016,7.6,0.0, ,33.7,17.1,63,21,3.20,29.56
HOPETOUN AIRPORT,07/02/2016,7.7,0.0, ,36.5,17.1,64,15,2.66,29.31
HOPETOUN AIRPORT,08/02/2016,9.6,0.0, ,34.6,17.7,73,11,5.40,29.14
HOPETOUN AIRPORT,09/02/2016,7.9,0.0, ,34.5,13.9,84,11,3.38,29.33
HOPETOUN AIRPORT,10/02/2016,8.5,0.0, ,35.0,15.9,73,9,3.83,28.46
HOPETOUN AIRPORT,11/02/2016,8.5,0.0, ,33.7,15.8,75,17,4.56,28.81
HOPETOUN AIRPORT,12/02/2016,7.8,0.0, ,35.8,16.2,71,13,3.05,28.29
HOPETOUN AIRPORT,13/02/2016,9.7,0.0, ,37.4,14.1,59,9,5.12,21.65
HOPETOUN AIRPORT,14/02/2016,7.3,0.0, ,28.0,13.2,78,25,5.97,26.79
HOPETOUN AIRPORT,15/02/2016,6.8,0.0, ,27.1,11.4,78,30,5.50,27.69
HOPETOUN AIRPORT,16/02/2016,6.6,0.0, ,24.9,14.3,84,26,6.18,26.99
HOPETOUN AIRPORT,17/02/2016,6.2,0.0, ,27.8,10.2,69,37,4.65,25.74
HOPETOUN AIRPORT,18/02/2016,6.2,0.0, ,30.5,13.3,86,31,3.34,26.72
HOPETOUN AIRPORT,19/02/2016,5.2,0.0, ,26.6,15.0,84,42,4.80,19.90
HOPETOUN AIRPORT,20/02/2016,6.5,0.0, ,26.9,9.8,76,26,4.56,27.29
HOPETOUN AIRPORT,21/02/2016,6.9,0.0, ,32.8,11.4,73,15,2.94,27.59
HOPETOUN AIRPORT,22/02/2016,8.1,0.0, ,38.3,15.7,34,11,3.36,22.08
HOPETOUN AIRPORT,23/02/2016,13.1,0.0, ,44.2,23.2,40,11,7.02,18.95
HOPETOUN AIRPORT,24/02/2016,7.7,0.0, ,39.1,24.7,85,20,4.45,17.83
HOPETOUN AIRPORT,25/02/2016,7.3,0.2, ,31.7,20.1,88,28,6.19,21.95
HOPETOUN AIRPORT,26/02/2016,6.2,0.0, ,27.9,10.2,87,31,4.82,25.56
HOPETOUN AIRPORT,27/02/2016,6.6,0.0, ,30.6,13.2,77,25,3.76,25.68
HOPETOUN AIRPORT,28/02/2016,6.7,0.0, ,29.7,12.9,80,23,4.27,25.59
HOPETOUN AIRPORT,29/02/2016,5.8,0.0, ,30.0,13.1,85,21,2.90,23.81
Totals:,,215.4,16.4, ,,,,,, 
