'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN AIRPORT Victoria for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN AIRPORT,01/07/2016,1.3,2.8, ,13.9,3.6,95,67,4.37,8.87
HOPETOUN AIRPORT,02/07/2016,1.3,0.0, ,16.1,5.4,99,62,3.49,8.19
HOPETOUN AIRPORT,03/07/2016,1.3,0.2, ,16.4,6.3,99,59,2.99,9.57
HOPETOUN AIRPORT,04/07/2016,0.9,0.0, ,11.5,7.3,99,74,3.60,5.69
HOPETOUN AIRPORT,05/07/2016,0.9,4.2, ,12.0,7.0,99,75,4.28,7.33
HOPETOUN AIRPORT,06/07/2016,1.5,1.0, ,16.0,7.2,97,65,5.03,10.50
HOPETOUN AIRPORT,07/07/2016,1.1,0.0, ,16.1,6.7,99,69,2.28,10.03
HOPETOUN AIRPORT,08/07/2016,0.7,0.2, ,12.4,4.7,100,80,1.39,8.36
HOPETOUN AIRPORT,09/07/2016,0.9,0.2, ,13.8,-0.9,99,67,1.48,9.96
HOPETOUN AIRPORT,10/07/2016,0.5,1.0, ,10.7,2.5,99,91,6.24,2.76
HOPETOUN AIRPORT,11/07/2016,1.9,3.8, ,16.4,8.1,96,61,7.28,10.10
HOPETOUN AIRPORT,12/07/2016,2.0,2.6, ,11.3,6.6,92,57,10.46,9.71
HOPETOUN AIRPORT,13/07/2016,1.5,4.0, ,12.2,2.8,96,62,5.79,10.84
HOPETOUN AIRPORT,14/07/2016,1.1,0.0, ,13.0,0.3,99,68,3.46,9.94
HOPETOUN AIRPORT,15/07/2016,1.1,0.0, ,14.0,4.1,99,59,2.07,12.04
HOPETOUN AIRPORT,16/07/2016,0.9,0.2, ,14.4,-1.0,99,58,1.11,11.15
HOPETOUN AIRPORT,17/07/2016,1.5,0.0, ,16.2,-0.3,99,54,3.06,10.89
HOPETOUN AIRPORT,18/07/2016,1.6,0.2, ,20.0,1.9,99,62,3.26,8.93
HOPETOUN AIRPORT,19/07/2016,1.2,0.0, ,17.8,5.3,99,68,2.05,10.52
HOPETOUN AIRPORT,20/07/2016,1.0, , ,14.8,8.6,99,71,2.06,6.19
HOPETOUN AIRPORT,21/07/2016,1.4, , ,19.3,7.6,100,71,3.65,8.27
HOPETOUN AIRPORT,22/07/2016,1.7,5.6, ,16.8,11.2,100,67,8.01,5.12
HOPETOUN AIRPORT,23/07/2016,1.7,1.0, ,12.0,5.8,98,54,5.55,11.46
HOPETOUN AIRPORT,24/07/2016,1.7,0.2, ,13.0,1.2,97,55,5.63,9.92
HOPETOUN AIRPORT,25/07/2016,1.9,1.4, ,14.4,5.9,99,60,7.64,9.91
HOPETOUN AIRPORT,26/07/2016,1.4,3.8, ,12.2,3.9,97,65,5.83,9.62
HOPETOUN AIRPORT,27/07/2016,1.6,7.4, ,12.5,6.1,99,61,5.82,10.95
HOPETOUN AIRPORT,28/07/2016,1.2,0.0, ,13.6,4.7,99,69,3.78,7.66
HOPETOUN AIRPORT,29/07/2016,1.2,0.0, ,13.4,8.5,92,73,3.25,8.75
HOPETOUN AIRPORT,30/07/2016,1.7,0.0, ,16.8,6.8,97,58,3.89,8.84
HOPETOUN AIRPORT,31/07/2016,1.5,0.4, ,18.4,5.2,98,63,2.19,12.19
Totals:,,41.2,40.2, ,,,,,, 
