'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN AIRPORT Victoria for April 2024,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 May 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN AIRPORT,01/04/2024,4.2,0.0, ,29.4,17.8,100,33,4.82,7.53
HOPETOUN AIRPORT,02/04/2024,3.3,14.2, ,22.2,12.4,98,55,7.01,13.12
HOPETOUN AIRPORT,03/04/2024,2.5,0.0, ,20.5,8.8,100,42,2.20,12.56
HOPETOUN AIRPORT,04/04/2024,3.7,0.0, ,22.1,8.2,100,36,4.17,17.05
HOPETOUN AIRPORT,05/04/2024,3.7,0.0, ,25.6,9.2,84,47,3.87,15.31
HOPETOUN AIRPORT,06/04/2024,1.7,0.0, ,19.6,10.9,100,70,3.04,8.57
HOPETOUN AIRPORT,07/04/2024,3.3,2.2, ,23.6,14.3,100,45,4.47,12.36
HOPETOUN AIRPORT,08/04/2024,3.4,0.2, ,22.4,7.4,100,41,4.34,14.02
HOPETOUN AIRPORT,09/04/2024,3.2,0.0, ,18.3,7.2,93,40,5.27,13.25
HOPETOUN AIRPORT,10/04/2024,2.9,0.0, ,20.6,6.9,87,47,4.01,11.14
HOPETOUN AIRPORT,11/04/2024,2.9,0.0, ,20.2,7.5,100,41,3.48,14.52
HOPETOUN AIRPORT,12/04/2024,2.7,0.0, ,19.4,5.1,90,39,2.85,14.55
HOPETOUN AIRPORT,13/04/2024,2.4,0.0, ,20.6,3.1,100,44,2.22,14.59
HOPETOUN AIRPORT,14/04/2024, ,0.0, , ,3.1,99,35,1.39,15.75
HOPETOUN AIRPORT,15/04/2024,2.9, , ,25.0,6.1,94,27,1.68,15.58
HOPETOUN AIRPORT,16/04/2024,3.0,0.0, ,23.1,9.1,96,35,2.79,13.74
HOPETOUN AIRPORT,17/04/2024,2.7,0.0, ,21.3,8.3,100,41,2.89,14.28
HOPETOUN AIRPORT,18/04/2024,2.8,0.0, ,19.3,5.5,100,45,5.01,12.25
HOPETOUN AIRPORT,19/04/2024,3.2,0.2, ,21.1,9.6,100,41,5.28,12.85
HOPETOUN AIRPORT,20/04/2024,3.5,0.0, ,21.9,8.1,92,31,4.05,14.87
HOPETOUN AIRPORT,21/04/2024,2.6,0.0, ,22.4,1.2,99,26,1.87,14.69
HOPETOUN AIRPORT,22/04/2024,2.7,0.0, ,25.9,0.7,85,14,1.42,14.54
HOPETOUN AIRPORT,23/04/2024,6.0,0.0, ,28.9,6.8,94,21,6.20,14.05
HOPETOUN AIRPORT,24/04/2024,3.0,0.4, ,18.6,5.7,100,32,4.52,12.92
HOPETOUN AIRPORT,25/04/2024,2.4,0.0, ,18.4,2.9,100,45,3.65,11.12
HOPETOUN AIRPORT,26/04/2024, ,0.0, , ,3.9,96,44,2.86,13.37
HOPETOUN AIRPORT,27/04/2024, , , , , , , , ,13.71
HOPETOUN AIRPORT,28/04/2024,3.0, , ,23.6,3.4,80,24,2.40,13.64
HOPETOUN AIRPORT,29/04/2024,2.8,0.0, ,21.5,8.0,67,42,3.18,8.74
HOPETOUN AIRPORT,30/04/2024,3.1,0.0, ,18.2,4.3,87,37,5.13,13.44
Totals:,,83.6,17.2, ,,,,,, 
