'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN AIRPORT Victoria for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN AIRPORT,01/06/2018, , , ,16.5, ,96,40,1.75,10.61
HOPETOUN AIRPORT,02/06/2018,1.2,0.0, ,17.5,-1.0,96,32,1.22,10.48
HOPETOUN AIRPORT,03/06/2018,1.5,0.0, ,17.6,-1.3,98,37,1.93,10.52
HOPETOUN AIRPORT,04/06/2018,1.5,0.0, ,16.5,-0.4,98,55,2.97,10.38
HOPETOUN AIRPORT,05/06/2018,1.7,0.0, ,17.2,3.0,98,46,3.07,10.05
HOPETOUN AIRPORT,06/06/2018,2.2,0.0, ,18.7,4.6,90,46,4.12,10.38
HOPETOUN AIRPORT,07/06/2018,2.4,0.2, ,17.4,7.7,80,46,5.05,4.53
HOPETOUN AIRPORT,08/06/2018,1.3,2.2, ,12.3,9.7,100,58,5.01,3.32
HOPETOUN AIRPORT,09/06/2018,0.9,5.8, ,16.8,10.7,100,67,1.35,7.53
HOPETOUN AIRPORT,10/06/2018,1.1,0.0, ,16.1,4.5,100,65,2.39,7.83
HOPETOUN AIRPORT,11/06/2018,1.7,0.0, ,17.3,8.2,99,62,5.88,5.58
HOPETOUN AIRPORT,12/06/2018,1.2,6.4, ,16.4,8.5,100,75,5.38,7.96
HOPETOUN AIRPORT,13/06/2018,1.2,0.2, ,15.1,4.6,100,69,4.15,8.01
HOPETOUN AIRPORT,14/06/2018,1.7,3.6, ,15.8,5.1,99,63,7.30,9.97
HOPETOUN AIRPORT,15/06/2018,1.7,1.2, ,15.1,7.6,98,60,6.92,8.54
HOPETOUN AIRPORT,16/06/2018,1.4,1.8, ,12.6,5.6,100,60,5.62,8.73
HOPETOUN AIRPORT,17/06/2018,1.5,1.4, ,13.8,4.3,99,65,7.19,9.16
HOPETOUN AIRPORT,18/06/2018,1.3,0.2, ,13.4,2.6,99,57,3.62,10.16
HOPETOUN AIRPORT,19/06/2018,1.0,0.0, ,13.1,-1.6,99,56,1.96,9.81
HOPETOUN AIRPORT,20/06/2018,0.9,0.0, ,11.8,1.7,99,60,1.74,5.71
HOPETOUN AIRPORT,21/06/2018,0.7,0.0, ,14.6,-3.2,99,48,0.57,10.17
HOPETOUN AIRPORT,22/06/2018,0.8,0.2, ,15.9,-2.1,99,50,0.92,10.00
HOPETOUN AIRPORT,23/06/2018,1.2,0.0, ,16.5,-1.9,99,41,1.49,10.03
HOPETOUN AIRPORT,24/06/2018,1.3,0.0, ,13.8,2.5,98,56,3.50,9.43
HOPETOUN AIRPORT,25/06/2018,1.1,0.0, ,12.9,1.0,94,48,2.16,10.14
HOPETOUN AIRPORT,26/06/2018,0.8,0.0, ,11.1,-1.9,97,68,2.11,7.50
HOPETOUN AIRPORT,27/06/2018,0.8,0.2, ,10.5,2.8,100,73,2.63,3.11
HOPETOUN AIRPORT,28/06/2018,0.8,0.2, ,13.7,4.4,100,64,1.52,7.76
HOPETOUN AIRPORT,29/06/2018,1.8,0.0, ,14.9,2.2,100,49,4.78,8.93
HOPETOUN AIRPORT,30/06/2018,1.6,0.8, ,15.4,4.3,99,56,4.55,9.36
Totals:,,38.3,24.4, ,,,,,, 
