'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN AIRPORT Victoria for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN AIRPORT,01/06/2014,0.8,5.4, ,13.2,6.3,98,79,1.96,5.02
HOPETOUN AIRPORT,02/06/2014,0.8,0.2, ,14.6,4.8,99,75,1.08,8.51
HOPETOUN AIRPORT,03/06/2014,0.7,0.2, ,15.8,2.3,99,81,1.81,5.09
HOPETOUN AIRPORT,04/06/2014,1.2,0.4, ,18.7,4.2,99,60,1.89,9.60
HOPETOUN AIRPORT,05/06/2014,1.3,0.0, ,16.2,6.7,99,56,2.75,8.48
HOPETOUN AIRPORT,06/06/2014,1.3,0.2, ,16.4,2.9,97,60,2.81,9.69
HOPETOUN AIRPORT,07/06/2014,1.4,0.0, ,17.5,2.2,99,62,3.22,8.24
HOPETOUN AIRPORT,08/06/2014,1.6,0.0, ,15.1,5.5,95,51,3.88,9.77
HOPETOUN AIRPORT,09/06/2014,1.5,0.0, ,15.3,2.3,92,44,2.71,9.89
HOPETOUN AIRPORT,10/06/2014,1.9,0.2, ,19.0,3.1,97,47,3.40,9.63
HOPETOUN AIRPORT,11/06/2014,1.2,0.0, ,15.6,6.1,95,67,3.11,7.40
HOPETOUN AIRPORT,12/06/2014,1.3,0.0, ,16.1,7.6,92,68,3.69,5.04
HOPETOUN AIRPORT,13/06/2014,1.0,1.4, ,14.9,6.0,99,66,2.05,6.64
HOPETOUN AIRPORT,14/06/2014,1.3,0.0, ,16.5,1.5,99,67,3.92,6.84
HOPETOUN AIRPORT,15/06/2014,1.5,0.2, ,15.6,5.0,99,62,4.75,8.11
HOPETOUN AIRPORT,16/06/2014,1.0,0.0, ,15.0,5.5,99,77,3.90,5.79
HOPETOUN AIRPORT,17/06/2014,1.0,1.8, ,14.7,3.5,99,69,2.75,6.63
HOPETOUN AIRPORT,18/06/2014,0.9,0.0, ,14.7,7.7,94,56,1.37,9.23
HOPETOUN AIRPORT,19/06/2014,0.6,0.2, ,10.1,3.9,98,87,3.54,4.25
HOPETOUN AIRPORT,20/06/2014,1.6,0.0, ,18.3,2.4,99,59,3.94,7.48
HOPETOUN AIRPORT,21/06/2014,1.2,4.6, ,17.0,5.1,99,68,3.01,8.70
HOPETOUN AIRPORT,22/06/2014,1.1,0.2, ,16.1,4.2,99,70,3.06,7.65
HOPETOUN AIRPORT,23/06/2014,1.9,0.0, ,13.9,7.7,91,61,8.28,6.94
HOPETOUN AIRPORT,24/06/2014,1.9,3.2, ,16.1,5.5,94,64,9.18,7.13
HOPETOUN AIRPORT,25/06/2014,2.0,0.2, ,17.4,7.7,95,59,6.61,8.49
HOPETOUN AIRPORT,26/06/2014,1.4,0.2, ,16.8,10.0,96,69,5.12,8.05
HOPETOUN AIRPORT,27/06/2014,2.7,0.2, ,16.3,7.3,89,42,7.07,9.04
HOPETOUN AIRPORT,28/06/2014,1.6,0.0, ,12.1,7.0,89,65,8.31,7.86
HOPETOUN AIRPORT,29/06/2014,1.7,0.6, ,13.4,5.1,95,57,6.10,9.32
HOPETOUN AIRPORT,30/06/2014,1.3,0.2, ,14.9,1.4,99,64,4.24,6.53
Totals:,,40.7,19.6, ,,,,,, 
