'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE Victoria for February 2018,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 March 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE,01/02/2018,3.6,0.0, ,22.1,6.7,95,35,0.00,25.27
EAST SALE,02/02/2018,4.2,0.0, ,23.3,8.7,96,44,0.00,28.51
EAST SALE,03/02/2018,4.2,0.0, ,24.7,13.5,96,51,0.00,26.02
EAST SALE,04/02/2018,4.3,0.0, ,26.0,10.7,96,41,0.00,28.37
EAST SALE,05/02/2018,3.9,0.0, ,27.8,11.1,98,36,0.00,24.67
EAST SALE,06/02/2018,4.6,0.0, ,25.7,14.3,97,58,0.00,27.72
EAST SALE,07/02/2018,4.7,0.0, ,30.0,14.3,98,45,0.00,27.67
EAST SALE,08/02/2018,3.4,0.0, ,35.9,15.8,100,28,0.00,18.23
EAST SALE,09/02/2018,2.0,0.0, ,24.9,19.2,96,65,0.00,9.83
EAST SALE,10/02/2018,2.4,0.0, ,29.1,15.9,100,45,0.00,12.61
EAST SALE,11/02/2018,3.8,0.0, ,24.8,15.0,82,40,0.00,23.87
EAST SALE,12/02/2018,2.4,0.2, ,23.1,14.4,85,42,0.00,14.04
EAST SALE,13/02/2018,3.8,0.0, ,25.0,9.6,99,42,0.00,25.32
EAST SALE,14/02/2018,3.6,0.0, ,28.4,11.9,98,28,0.00,23.28
EAST SALE,15/02/2018,1.8,0.0, ,22.6,10.5,83,38,0.00,10.25
EAST SALE,16/02/2018,3.8,0.0, ,23.7,13.9,92,36,0.00,24.85
EAST SALE,17/02/2018,3.5,0.0, ,28.5,7.3,97,28,0.00,24.40
EAST SALE,18/02/2018,3.1,0.0, ,24.7,10.4,99,56,0.00,19.91
EAST SALE,19/02/2018,1.1,4.6, ,19.9,15.0,98,67,0.00,4.45
EAST SALE,20/02/2018,2.9,2.0, ,22.6,15.5,76,49,0.00,17.99
EAST SALE,21/02/2018,2.9,0.0, ,23.9,9.6,96,47,0.00,19.02
EAST SALE,22/02/2018,3.6,0.0, ,28.7,14.9,97,41,0.00,21.55
EAST SALE,23/02/2018,2.1,0.0, ,30.1,15.4,95,42,0.00,10.84
EAST SALE,24/02/2018,2.3,0.0, ,35.0,17.2,93,35,0.00,11.54
EAST SALE,25/02/2018,2.0,6.2, ,20.8,14.2,89,50,0.00,11.84
EAST SALE,26/02/2018,2.7,2.4, ,22.4,14.2,95,52,0.00,17.16
EAST SALE,27/02/2018,3.5,0.0, ,27.0,10.3,99,43,0.00,23.86
EAST SALE,28/02/2018,3.1,0.0, ,34.5,10.5,98,22,0.00,19.99
Totals:,,89.3,15.4, ,,,,,, 
