'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EAST SALE Victoria for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EAST SALE,01/01/2018,4.8,0.0, ,25.3,16.6,82,47,0.00,28.75
EAST SALE,02/01/2018,2.1,0.0, ,21.5,15.4,86,56,0.00,11.01
EAST SALE,03/01/2018,3.5,0.0, ,21.8,12.5,92,49,0.00,21.67
EAST SALE,04/01/2018,4.7,0.0, ,24.9,9.4,90,43,0.00,30.34
EAST SALE,05/01/2018,5.2,0.0, ,25.0,16.0,90,51,0.00,30.98
EAST SALE,06/01/2018,5.4,0.0, ,39.1,12.7,98,17,0.00,31.85
EAST SALE,07/01/2018,4.2,0.0, ,24.6,16.5,88,46,0.00,24.40
EAST SALE,08/01/2018,2.0,0.0, ,21.8,16.8,87,69,0.00,9.92
EAST SALE,09/01/2018,3.3,0.0, ,25.6,16.2,91,38,0.00,18.40
EAST SALE,10/01/2018,4.3,0.0, ,23.7,8.9,92,49,0.00,27.91
EAST SALE,11/01/2018,5.0,0.0, ,28.0,12.9,96,52,0.00,29.91
EAST SALE,12/01/2018,1.4,0.0, ,26.5,18.8,95,66,0.00,5.52
EAST SALE,13/01/2018,3.0,12.8, ,21.5,15.0,97,50,0.00,17.60
EAST SALE,14/01/2018,3.8,9.0, ,21.6,10.6,92,38,0.00,25.40
EAST SALE,15/01/2018,3.3,0.0, ,25.2,12.6,87,49,0.00,19.05
EAST SALE,16/01/2018,4.3,0.0, ,22.4,14.3,87,50,0.00,26.64
EAST SALE,17/01/2018,4.6,0.0, ,24.6,8.9,96,35,0.00,30.70
EAST SALE,18/01/2018,4.9,0.0, ,37.0,9.4,99,15,0.00,30.82
EAST SALE,19/01/2018,5.1,0.0, ,40.9,15.1,95,9,0.00,30.60
EAST SALE,20/01/2018,3.9,0.0, ,27.5,18.0,94,47,0.00,21.61
EAST SALE,21/01/2018,2.2,0.0, ,28.2,19.2,96,52,0.00,10.49
EAST SALE,22/01/2018,5.4,0.0, ,28.6,18.8,95,57,0.00,29.83
EAST SALE,23/01/2018,3.6,0.0, ,25.0,16.9,88,53,0.00,20.68
EAST SALE,24/01/2018,1.2,0.0, ,21.8,17.5,90,71,0.00,4.41
EAST SALE,25/01/2018,4.0,0.0, ,27.4,17.8,93,67,0.00,21.45
EAST SALE,26/01/2018,4.1,0.0, ,29.3,19.3,96,62,0.00,21.38
EAST SALE,27/01/2018,5.2,0.0, ,31.9,20.2,95,48,0.00,27.73
EAST SALE,28/01/2018,5.4,0.0, ,36.2,19.5,99,36,0.00,28.43
EAST SALE,29/01/2018,4.6,0.0, ,38.2,21.1,93,32,0.00,23.24
EAST SALE,30/01/2018,1.6,16.2, ,21.1,14.5,95,46,0.00,7.56
EAST SALE,31/01/2018,3.1,6.0, ,20.3,10.3,85,39,0.00,20.47
Totals:,,119.2,44, ,,,,,, 
