'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CORNER INLET (YANAKIE) Victoria for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CORNER INLET (YANAKIE),01/01/2021,6.1,0.0, ,23.3,17.4,81,52,9.09,29.03
CORNER INLET (YANAKIE),02/01/2021,5.1,0.0, ,22.6,17.3,85,60,7.30,25.36
CORNER INLET (YANAKIE),03/01/2021,2.1,4.0, ,21.7,17.5,97,80,5.64,8.53
CORNER INLET (YANAKIE),04/01/2021,1.2,11.6, ,17.4,15.9,100,92,4.14,6.08
CORNER INLET (YANAKIE),05/01/2021,1.5,16.6, ,18.2,15.4,100,87,3.23,7.41
CORNER INLET (YANAKIE),06/01/2021,3.3,5.2, ,20.1,14.3,97,63,3.96,17.67
CORNER INLET (YANAKIE),07/01/2021,4.8,1.0, ,21.6,13.2,98,59,3.99,29.43
CORNER INLET (YANAKIE),08/01/2021,5.6,0.0, ,22.5,15.3,80,56,4.60,31.64
CORNER INLET (YANAKIE),09/01/2021,5.2,0.0, ,24.1,12.5,100,61,2.39,31.57
CORNER INLET (YANAKIE),10/01/2021,5.7,0.0, ,25.9,11.8,100,43,2.68,31.36
CORNER INLET (YANAKIE),11/01/2021,7.9,0.0, ,36.5,17.9,93,22,3.89,25.48
CORNER INLET (YANAKIE),12/01/2021,4.9,0.0, ,20.9,17.3,96,57,5.02,29.17
CORNER INLET (YANAKIE),13/01/2021,4.5,0.0, ,25.9,8.7,95,64,3.19,25.79
CORNER INLET (YANAKIE),14/01/2021,4.4,0.0, ,21.0,15.0,89,55,5.89,21.37
CORNER INLET (YANAKIE),15/01/2021,3.3,0.0, ,18.4,9.4,94,55,7.00,13.55
CORNER INLET (YANAKIE),16/01/2021,3.9,8.2, ,19.2,11.0,91,61,10.34,20.72
CORNER INLET (YANAKIE),17/01/2021,4.8,0.8, ,20.0,13.2,87,50,8.31,23.73
CORNER INLET (YANAKIE),18/01/2021,3.1,0.2, ,19.5,14.2,95,69,9.24,16.35
CORNER INLET (YANAKIE),19/01/2021,4.7,0.6, ,18.5,12.4,89,48,6.35,27.62
CORNER INLET (YANAKIE),20/01/2021,5.1,0.0, ,22.6,5.5,98,39,2.98,30.47
CORNER INLET (YANAKIE),21/01/2021,5.2,0.0, ,25.5,10.0,95,53,3.21,29.73
CORNER INLET (YANAKIE),22/01/2021,4.6,0.0, ,22.8,10.2,98,59,4.76,27.55
CORNER INLET (YANAKIE),23/01/2021,4.5,0.0, ,22.2,10.4,99,63,2.39,29.46
CORNER INLET (YANAKIE),24/01/2021,5.2,0.0, ,33.1,10.2,100,45,2.11,23.10
CORNER INLET (YANAKIE),25/01/2021,9.3,0.0, ,39.2,17.9,93,17,5.33,21.24
CORNER INLET (YANAKIE),26/01/2021,3.2,3.0, ,21.7,17.0,98,62,5.99,13.66
CORNER INLET (YANAKIE),27/01/2021,4.8,0.2, ,21.9,12.8,73,61,6.40,24.55
CORNER INLET (YANAKIE),28/01/2021,3.6,0.0, ,20.3,15.9,82,66,10.72,11.28
CORNER INLET (YANAKIE),29/01/2021,1.8,0.0, ,19.4,16.7,98,74,7.45,4.18
CORNER INLET (YANAKIE),30/01/2021,3.0,17.8, ,21.1,16.3,100,72,6.29,16.23
CORNER INLET (YANAKIE),31/01/2021,4.8,0.0, ,20.4,14.2,83,53,4.17,27.91
Totals:,,137.2,69.2, ,,,,,, 
