'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CORNER INLET (YANAKIE) Victoria for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CORNER INLET (YANAKIE),01/01/2015,3.4,0.0, ,22.1,7.7,96,64,3.17,18.50
CORNER INLET (YANAKIE),02/01/2015,7.0,0.0, ,32.9,14.8,92,57,5.98,30.58
CORNER INLET (YANAKIE),03/01/2015,11.8,0.0, ,38.9,17.8,75,20,7.68,28.77
CORNER INLET (YANAKIE),04/01/2015,5.2,1.0, ,21.7,16.0,90,53,5.07,28.32
CORNER INLET (YANAKIE),05/01/2015,5.2,0.0, ,23.9,8.8,93,49,2.73,30.78
CORNER INLET (YANAKIE),06/01/2015,3.6,0.0, ,22.5,17.9,91,77,5.42,20.08
CORNER INLET (YANAKIE),07/01/2015,5.5,0.0, ,26.5,18.7,93,66,5.04,29.68
CORNER INLET (YANAKIE),08/01/2015,3.2,4.0, ,27.8,20.2,92,62,3.32,10.45
CORNER INLET (YANAKIE),09/01/2015,1.3,0.0, ,17.2,15.4,94,76,3.09,3.12
CORNER INLET (YANAKIE),10/01/2015,1.5,7.4, ,19.8,13.3,95,73,2.12,4.96
CORNER INLET (YANAKIE),11/01/2015,5.2,0.6, ,22.5,16.1,91,62,5.66,31.08
CORNER INLET (YANAKIE),12/01/2015,6.3,0.2, ,23.7,17.3,82,54,9.00,32.33
CORNER INLET (YANAKIE),13/01/2015,1.5,0.0, ,20.7,17.9,97,78,5.64,3.31
CORNER INLET (YANAKIE),14/01/2015,3.6,6.8, ,22.0,17.5,97,73,10.47,20.23
CORNER INLET (YANAKIE),15/01/2015,3.5,0.4, ,21.1,15.3,94,62,7.52,14.42
CORNER INLET (YANAKIE),16/01/2015,6.5,0.0, ,24.2,11.4,82,42,8.38,29.84
CORNER INLET (YANAKIE),17/01/2015,5.6,0.0, ,21.6,14.3,86,46,11.43,24.09
CORNER INLET (YANAKIE),18/01/2015,5.3,0.4, ,20.4,14.4,73,48,8.49,21.68
CORNER INLET (YANAKIE),19/01/2015,5.2,0.0, ,21.3,10.1,79,44,4.34,28.84
CORNER INLET (YANAKIE),20/01/2015,5.1,0.0, ,26.1,15.1,92,51,5.41,21.63
CORNER INLET (YANAKIE),21/01/2015,6.3,14.4, ,29.4,17.2,93,45,3.72,29.37
CORNER INLET (YANAKIE),22/01/2015,5.1,0.0, ,29.3,15.8,97,59,3.03,25.20
CORNER INLET (YANAKIE),23/01/2015,4.6,0.0, ,23.9,16.3,96,53,4.52,22.41
CORNER INLET (YANAKIE),24/01/2015,4.6,0.0, ,25.8,15.3,89,62,2.17,24.71
CORNER INLET (YANAKIE),25/01/2015,4.3,2.8, ,19.4,13.0,93,50,7.94,20.52
CORNER INLET (YANAKIE),26/01/2015,5.0,0.0, ,20.5,8.4,87,47,3.85,31.39
CORNER INLET (YANAKIE),27/01/2015,3.8,0.0, ,20.6,5.1,95,51,2.13,23.55
CORNER INLET (YANAKIE),28/01/2015,4.4,0.0, ,21.6,6.7,94,54,4.04,27.09
CORNER INLET (YANAKIE),29/01/2015,4.0,0.0, ,19.7,10.3,87,57,3.38,24.30
CORNER INLET (YANAKIE),30/01/2015,3.7,1.6, ,21.5,8.5,92,56,3.17,20.68
CORNER INLET (YANAKIE),31/01/2015,4.8,0.0, ,23.6,9.3,96,50,3.85,27.23
Totals:,,146.1,39.6, ,,,,,, 
