'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CORNER INLET (YANAKIE) Victoria for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CORNER INLET (YANAKIE),01/09/2016,1.5,1.4, ,15.5,9.9,95,77,3.21,10.65
CORNER INLET (YANAKIE),02/09/2016,1.2,0.2, ,13.5,6.7,96,73,1.69,8.38
CORNER INLET (YANAKIE),03/09/2016,1.8,0.4, ,14.1,9.5,91,67,5.14,9.67
CORNER INLET (YANAKIE),04/09/2016,2.1,2.4, ,15.3,8.9,93,69,7.00,13.94
CORNER INLET (YANAKIE),05/09/2016,2.2,0.0, ,16.2,10.8,89,70,5.96,13.76
CORNER INLET (YANAKIE),06/09/2016,2.0,0.0, ,17.8,7.9,95,67,2.74,13.37
CORNER INLET (YANAKIE),07/09/2016,2.0,0.2, ,17.6,6.0,97,74,3.38,15.92
CORNER INLET (YANAKIE),08/09/2016,2.8,0.2, ,22.7,7.3,97,51,2.65,15.52
CORNER INLET (YANAKIE),09/09/2016,1.5,1.2, ,17.4,14.0,95,65,2.88,4.83
CORNER INLET (YANAKIE),10/09/2016,1.7,7.4, ,13.6,11.6,96,71,6.66,8.49
CORNER INLET (YANAKIE),11/09/2016,2.3,0.2, ,16.2,8.2,94,66,4.94,15.34
CORNER INLET (YANAKIE),12/09/2016,1.3,9.2, ,13.0,8.7,95,70,1.62,8.12
CORNER INLET (YANAKIE),13/09/2016,1.3,4.8, ,13.8,8.3,92,78,4.14,5.21
CORNER INLET (YANAKIE),14/09/2016,2.0,6.2, ,16.8,11.4,94,57,3.75,7.81
CORNER INLET (YANAKIE),15/09/2016,2.1,3.6, ,15.6,6.5,93,72,5.61,15.33
CORNER INLET (YANAKIE),16/09/2016,2.3,0.6, ,13.7,8.8,88,60,5.05,12.18
CORNER INLET (YANAKIE),17/09/2016,2.6,0.0, ,19.2,8.5,87,56,3.07,13.86
CORNER INLET (YANAKIE),18/09/2016,1.4,1.8, ,12.0,10.4,90,72,4.71,4.32
CORNER INLET (YANAKIE),19/09/2016,2.3,0.6, ,14.6,9.4,91,66,4.73,15.71
CORNER INLET (YANAKIE),20/09/2016,3.0,0.0, ,19.2,4.8,92,46,3.11,17.22
CORNER INLET (YANAKIE),21/09/2016,2.0,0.0, ,17.2,9.9,93,64,2.36,11.03
CORNER INLET (YANAKIE),22/09/2016,2.0,3.2, ,14.9,11.1,94,76,7.17,13.37
CORNER INLET (YANAKIE),23/09/2016,2.6,0.0, ,16.3,7.5,92,67,3.66,19.74
CORNER INLET (YANAKIE),24/09/2016,2.6,0.0, ,19.6,10.3,94,60,2.54,15.53
CORNER INLET (YANAKIE),25/09/2016,2.8,1.2, ,14.5,10.7,93,58,6.23,17.32
CORNER INLET (YANAKIE),26/09/2016,2.3,0.0, ,15.6,4.1,92,55,2.34,14.69
CORNER INLET (YANAKIE),27/09/2016,2.2,9.8, ,15.3,6.5,93,69,4.36,15.15
CORNER INLET (YANAKIE),28/09/2016,3.2,0.8, ,18.5,6.5,88,55,4.40,19.63
CORNER INLET (YANAKIE),29/09/2016,2.1,6.0, ,15.6,11.3,92,60,3.22,9.38
CORNER INLET (YANAKIE),30/09/2016,2.4,2.2, ,16.0,6.5,91,63,2.58,16.53
Totals:,,63.6,63.6, ,,,,,, 
