'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CORNER INLET (YANAKIE) Victoria for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CORNER INLET (YANAKIE),01/02/2015,4.7,0.0, ,25.6,10.7,96,49,2.66,25.58
CORNER INLET (YANAKIE),02/02/2015,4.5,0.0, ,24.2,12.0,94,54,2.81,25.24
CORNER INLET (YANAKIE),03/02/2015,3.6,0.0, ,20.5,12.3,88,58,5.69,16.41
CORNER INLET (YANAKIE),04/02/2015,4.1,0.0, ,21.0,14.1,86,58,5.20,20.52
CORNER INLET (YANAKIE),05/02/2015,5.5,0.0, ,23.6,15.1,79,49,4.28,28.83
CORNER INLET (YANAKIE),06/02/2015,5.9,0.0, ,25.5,15.8,89,51,6.64,28.88
CORNER INLET (YANAKIE),07/02/2015,5.3,0.0, ,33.1,17.4,93,30,3.97,11.49
CORNER INLET (YANAKIE),08/02/2015,4.1,0.0, ,22.9,16.3,88,61,5.44,19.33
CORNER INLET (YANAKIE),09/02/2015,2.7,0.0, ,21.4,5.6,95,71,6.74,13.25
CORNER INLET (YANAKIE),10/02/2015,4.8,0.0, ,24.7,16.3,92,65,7.48,26.14
CORNER INLET (YANAKIE),11/02/2015,5.2,0.0, ,29.1,18.3,96,56,4.11,23.71
CORNER INLET (YANAKIE),12/02/2015,5.1,0.0, ,23.0,14.3,86,51,7.18,24.82
CORNER INLET (YANAKIE),13/02/2015,3.8,0.0, ,23.7,17.4,96,64,8.51,16.00
CORNER INLET (YANAKIE),14/02/2015,2.8,22.0, ,24.1,18.5,98,74,3.66,13.03
CORNER INLET (YANAKIE),15/02/2015,3.8,4.6, ,25.3,16.4,97,62,3.53,18.63
CORNER INLET (YANAKIE),16/02/2015,4.1,0.0, ,23.4,16.8,91,61,5.70,19.19
CORNER INLET (YANAKIE),17/02/2015,1.4,0.0, ,19.7,12.9,95,74,1.39,5.49
CORNER INLET (YANAKIE),18/02/2015,2.0,0.0, ,23.0,13.1,96,72,2.48,7.99
CORNER INLET (YANAKIE),19/02/2015,2.5,0.0, ,26.2,17.0,94,73,3.21,9.52
CORNER INLET (YANAKIE),20/02/2015,3.6,0.0, ,24.7,13.9,98,66,2.77,19.87
CORNER INLET (YANAKIE),21/02/2015,4.7,0.0, ,27.4,15.5,90,63,4.56,23.92
CORNER INLET (YANAKIE),22/02/2015,5.5,0.0, ,34.8,19.4,96,38,2.66,20.68
CORNER INLET (YANAKIE),23/02/2015,3.3,0.0, ,27.7,15.7,97,60,5.24,9.11
CORNER INLET (YANAKIE),24/02/2015,4.5,2.0, ,23.0,12.7,93,54,5.03,24.27
CORNER INLET (YANAKIE),25/02/2015,4.3,1.8, ,22.9,15.8,91,55,7.98,17.63
CORNER INLET (YANAKIE),26/02/2015,3.6,0.0, ,24.2,13.2,94,64,3.92,18.81
CORNER INLET (YANAKIE),27/02/2015,3.2,0.0, ,23.5,10.6,96,60,2.01,17.89
CORNER INLET (YANAKIE),28/02/2015,2.8,0.0, ,26.4,11.3,95,50,2.93,7.19
Totals:,,111.4,30.4, ,,,,,, 
