'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CORNER INLET (YANAKIE) Victoria for December 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 January 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CORNER INLET (YANAKIE),01/12/2014,2.5,0.0, ,19.9,17.1,97,79,3.85,13.70
CORNER INLET (YANAKIE),02/12/2014,4.2,0.0, ,22.1,12.2,93,67,3.48,25.11
CORNER INLET (YANAKIE),03/12/2014,1.8,0.0, ,19.5,11.1,96,82,3.66,8.38
CORNER INLET (YANAKIE),04/12/2014,3.9,5.2, ,22.3,16.6,97,73,4.80,23.05
CORNER INLET (YANAKIE),05/12/2014,2.8,0.2, ,19.6,16.1,90,73,4.01,13.46
CORNER INLET (YANAKIE),06/12/2014,2.6,0.0, ,19.5,15.4,91,76,6.54,12.43
CORNER INLET (YANAKIE),07/12/2014,1.5,3.0, ,15.6,13.5,97,79,4.16,5.96
CORNER INLET (YANAKIE),08/12/2014,3.8,23.8, ,20.4,13.5,98,73,3.77,24.33
CORNER INLET (YANAKIE),09/12/2014,4.3,0.2, ,21.0,11.5,93,60,3.70,25.94
CORNER INLET (YANAKIE),10/12/2014,1.9,0.0, ,21.0,14.6,96,77,3.02,7.56
CORNER INLET (YANAKIE),11/12/2014,4.2,0.0, ,20.7,14.9,97,75,3.18,27.03
CORNER INLET (YANAKIE),12/12/2014,5.5,3.8, ,21.7,14.9,90,55,5.39,32.84
CORNER INLET (YANAKIE),13/12/2014,6.0,0.0, ,24.8,14.0,85,56,5.63,32.69
CORNER INLET (YANAKIE),14/12/2014,5.2,0.0, ,23.2,14.3,93,59,3.95,30.79
CORNER INLET (YANAKIE),15/12/2014,3.6,0.0, ,22.1,11.8,96,67,2.93,20.06
CORNER INLET (YANAKIE),16/12/2014,4.9,2.4, ,24.6,15.6,94,68,7.78,28.22
CORNER INLET (YANAKIE),17/12/2014,5.0,1.6, ,19.7,11.0,87,49,5.32,29.57
CORNER INLET (YANAKIE),18/12/2014,4.8,0.0, ,22.7,8.0,93,47,5.36,23.75
CORNER INLET (YANAKIE),19/12/2014,5.2,1.6, ,19.9,11.1,84,54,6.21,31.74
CORNER INLET (YANAKIE),20/12/2014,3.5,0.0, ,21.2,9.0,93,61,4.33,18.18
CORNER INLET (YANAKIE),21/12/2014,5.2,0.0, ,25.2,8.0,97,61,2.50,32.12
CORNER INLET (YANAKIE),22/12/2014,3.7,0.0, ,23.1,13.2,98,67,4.16,20.13
CORNER INLET (YANAKIE),23/12/2014,3.8,2.6, ,24.3,17.4,98,71,5.30,19.91
CORNER INLET (YANAKIE),24/12/2014,4.5,0.0, ,20.8,10.7,89,53,2.66,27.20
CORNER INLET (YANAKIE),25/12/2014,5.2,0.0, ,21.6,12.8,88,57,4.04,31.44
CORNER INLET (YANAKIE),26/12/2014,4.8,5.0, ,19.5,9.6,95,51,5.72,30.78
CORNER INLET (YANAKIE),27/12/2014,4.9,0.2, ,20.5,6.2,94,53,2.61,33.41
CORNER INLET (YANAKIE),28/12/2014,5.5,0.0, ,24.9,12.0,89,62,3.77,32.62
CORNER INLET (YANAKIE),29/12/2014,7.5,0.0, ,28.7,14.7,92,25,8.05,20.30
CORNER INLET (YANAKIE),30/12/2014,4.9,5.2, ,20.0,12.9,92,51,10.70,25.12
CORNER INLET (YANAKIE),31/12/2014,5.0,1.4, ,21.3,12.5,91,49,4.03,28.83
Totals:,,132.2,56.2, ,,,,,, 
