'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CORNER INLET (YANAKIE) Victoria for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CORNER INLET (YANAKIE),01/06/2018,0.6,0.0, ,14.0,0.5,98,58,0.76,9.07
CORNER INLET (YANAKIE),02/06/2018,0.6,0.0, ,16.0,1.0,99,71,0.58,5.99
CORNER INLET (YANAKIE),03/06/2018,0.6,0.0, ,15.1,1.7,99,71,0.75,7.12
CORNER INLET (YANAKIE),04/06/2018,0.6,0.0, ,14.6,4.3,100,80,1.33,6.88
CORNER INLET (YANAKIE),05/06/2018,0.7,0.2, ,15.4,5.0,100,76,2.01,8.84
CORNER INLET (YANAKIE),06/06/2018,1.0,0.6, ,15.7,10.0,97,74,3.52,8.89
CORNER INLET (YANAKIE),07/06/2018,1.2,0.2, ,18.8,6.5,99,61,2.54,6.64
CORNER INLET (YANAKIE),08/06/2018,2.3,0.0, ,15.3,11.5,89,53,8.11,6.10
CORNER INLET (YANAKIE),09/06/2018,0.8,2.8, ,15.3,8.3,98,79,2.64,5.35
CORNER INLET (YANAKIE),10/06/2018,0.7,0.4, ,14.6,3.2,100,75,2.04,8.81
CORNER INLET (YANAKIE),11/06/2018,1.1,0.2, ,15.5,7.3,96,65,3.41,8.73
CORNER INLET (YANAKIE),12/06/2018,1.3,7.2, ,16.0,9.7,97,67,4.68,6.61
CORNER INLET (YANAKIE),13/06/2018,1.4,4.8, ,14.2,8.0,96,63,6.10,8.16
CORNER INLET (YANAKIE),14/06/2018,1.8,2.2, ,14.2,8.3,91,59,7.56,8.73
CORNER INLET (YANAKIE),15/06/2018,1.5,7.4, ,12.3,8.0,93,69,10.06,7.60
CORNER INLET (YANAKIE),16/06/2018,0.9,21.2, ,11.8,5.7,95,83,10.23,2.54
CORNER INLET (YANAKIE),17/06/2018,1.2,19.8, ,13.9,7.7,96,71,6.89,6.46
CORNER INLET (YANAKIE),18/06/2018, ,0.2, , ,7.1,94,65,2.16,7.24
CORNER INLET (YANAKIE),19/06/2018, ,0.0, ,13.5, ,100,76,1.98,8.59
CORNER INLET (YANAKIE),20/06/2018,0.7,0.2, ,13.8,4.4,97,65,1.43,7.09
CORNER INLET (YANAKIE),21/06/2018,0.9,0.2, ,13.4,2.8,95,59,2.19,8.71
CORNER INLET (YANAKIE),22/06/2018,0.9,0.6, ,13.5,6.4,92,71,2.95,7.84
CORNER INLET (YANAKIE),23/06/2018,1.3,0.0, ,12.6,5.5,96,66,6.35,5.98
CORNER INLET (YANAKIE),24/06/2018,1.4,1.0, ,12.5,8.4,90,65,5.83,4.46
CORNER INLET (YANAKIE),25/06/2018,0.6,2.8, ,12.7,6.4,99,85,3.08,6.41
CORNER INLET (YANAKIE),26/06/2018,0.5,2.2, ,15.3,2.4,100,66,0.75,8.61
CORNER INLET (YANAKIE),27/06/2018,0.4,0.2, ,12.2,0.8,100,82,0.82,6.87
CORNER INLET (YANAKIE),28/06/2018,0.5,0.2, ,12.5,1.3,100,84,1.32,8.12
CORNER INLET (YANAKIE),29/06/2018,0.7,0.2, ,11.7,1.5,100,72,2.07,5.32
CORNER INLET (YANAKIE),30/06/2018,1.2,0.4, ,13.4,5.4,93,70,5.81,6.31
Totals:,,27.4,75.2, ,,,,,, 
