'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CORNER INLET (YANAKIE) Victoria for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CORNER INLET (YANAKIE),01/05/2015,1.6,0.0, ,20.4,7.2,98,64,2.19,10.53
CORNER INLET (YANAKIE),02/05/2015,1.8,0.0, ,22.6,10.9,96,52,2.37,4.94
CORNER INLET (YANAKIE),03/05/2015,1.9,0.0, ,20.6,9.0,96,56,2.67,10.76
CORNER INLET (YANAKIE),04/05/2015,1.4,0.0, ,19.6,5.6,99,65,1.77,10.40
CORNER INLET (YANAKIE),05/05/2015,2.6,1.8, ,15.7,13.0,94,49,9.45,5.25
CORNER INLET (YANAKIE),06/05/2015,2.7,7.6, ,16.3,9.8,87,57,10.77,8.37
CORNER INLET (YANAKIE),07/05/2015,1.4,12.4, ,13.4,8.9,92,76,9.26,7.14
CORNER INLET (YANAKIE),08/05/2015,1.6,12.2, ,15.6,9.6,95,73,9.56,6.91
CORNER INLET (YANAKIE),09/05/2015,1.9,0.0, ,16.8,11.1,93,70,9.54,5.59
CORNER INLET (YANAKIE),10/05/2015,1.7, , ,14.8,11.5,96,70,10.39,6.42
CORNER INLET (YANAKIE),11/05/2015,2.0,8.6, ,15.6,10.3,97,64,10.85,7.06
CORNER INLET (YANAKIE),12/05/2015, ,3.0, , ,11.2,92,72,11.48,7.31
CORNER INLET (YANAKIE),13/05/2015, , , , , , , , ,9.46
CORNER INLET (YANAKIE),14/05/2015, , , ,16.0, ,92,72,10.12,6.67
CORNER INLET (YANAKIE),15/05/2015,1.4,0.2, ,14.5,11.6,89,74,5.53,4.45
CORNER INLET (YANAKIE),16/05/2015,1.2,0.0, ,16.0,10.8,95,67,2.48,8.23
CORNER INLET (YANAKIE),17/05/2015, ,0.0, , ,3.1,99,57,1.74,9.76
CORNER INLET (YANAKIE),18/05/2015, , , ,18.9, ,99,53,1.58,9.71
CORNER INLET (YANAKIE),19/05/2015,1.0,1.6, ,16.2,7.4,98,73,3.02,3.25
CORNER INLET (YANAKIE),20/05/2015,1.6, , ,18.8,8.4,93,59,3.60,6.58
CORNER INLET (YANAKIE),21/05/2015,0.7,3.0, ,13.7,10.5,96,89,3.68,3.15
CORNER INLET (YANAKIE),22/05/2015,1.1,3.8, ,15.2,7.6,92,72,3.51,7.01
CORNER INLET (YANAKIE),23/05/2015,1.4,0.0, ,14.0,10.5,87,71,5.40,5.15
CORNER INLET (YANAKIE),24/05/2015,0.7,0.0, ,13.4,8.9,95,69,1.02,7.51
CORNER INLET (YANAKIE),25/05/2015,1.0,0.0, ,16.4,4.1,96,58,1.61,7.82
CORNER INLET (YANAKIE),26/05/2015,0.9,0.0, ,17.8,2.5,98,59,1.05,8.11
CORNER INLET (YANAKIE),27/05/2015,1.4,0.0, ,18.7,9.6,92,63,2.92,5.23
CORNER INLET (YANAKIE),28/05/2015,2.4,0.4, ,20.4,11.2,94,52,5.97,7.91
CORNER INLET (YANAKIE),29/05/2015,1.2,7.2, ,13.9,8.7,95,70,5.23,5.75
CORNER INLET (YANAKIE),30/05/2015,2.3,0.4, ,15.8,8.9,85,57,8.15,6.80
CORNER INLET (YANAKIE),31/05/2015,1.6,0.0, ,14.6,11.0,92,71,9.09,3.53
Totals:,,40.5,62.2, ,,,,,, 
