'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CORNER INLET (YANAKIE) Victoria for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CORNER INLET (YANAKIE),01/04/2015,3.8,0.0, ,29.7,9.7,98,36,3.07,12.21
CORNER INLET (YANAKIE),02/04/2015,3.2,0.2, ,18.3,11.8,91,55,8.67,13.33
CORNER INLET (YANAKIE),03/04/2015,2.5,0.4, ,18.9,5.2,93,56,3.14,15.82
CORNER INLET (YANAKIE),04/04/2015,2.8,0.0, ,21.4,11.0,92,66,5.36,15.89
CORNER INLET (YANAKIE),05/04/2015,1.9,0.0, ,21.2,12.4,97,66,3.23,7.31
CORNER INLET (YANAKIE),06/04/2015,2.2,1.2, ,18.6,11.0,95,59,3.19,11.33
CORNER INLET (YANAKIE),07/04/2015,1.4,0.2, ,17.6,9.9,93,71,3.38,3.80
CORNER INLET (YANAKIE),08/04/2015,2.5, , ,19.9,9.5,93,55,3.24,14.29
CORNER INLET (YANAKIE),09/04/2015,2.0,0.0, ,19.2,6.1,96,51,1.32,13.83
CORNER INLET (YANAKIE),10/04/2015,2.2,0.0, ,20.5,6.0,93,57,2.09,14.30
CORNER INLET (YANAKIE),11/04/2015, ,0.0, , ,6.3,96,66,3.61,12.82
CORNER INLET (YANAKIE),12/04/2015, , , ,20.0, ,93,55,3.59,13.54
CORNER INLET (YANAKIE),13/04/2015,2.3,0.0, ,19.2,3.3,97,57,3.52,14.67
CORNER INLET (YANAKIE),14/04/2015,1.5,0.4, ,17.7,13.3,89,78,4.31,4.60
CORNER INLET (YANAKIE),15/04/2015, ,0.6, , ,14.0,100,53,2.71,12.73
CORNER INLET (YANAKIE),16/04/2015,2.7,0.8, ,19.7,14.6,93,52,5.15,11.22
CORNER INLET (YANAKIE),17/04/2015,1.7,0.0, ,18.6,7.0,94,57,1.58,10.49
CORNER INLET (YANAKIE),18/04/2015,2.3,3.0, ,19.1,12.7,97,54,4.38,9.77
CORNER INLET (YANAKIE),19/04/2015,2.8,5.6, ,16.6,9.5,94,48,7.30,13.54
CORNER INLET (YANAKIE),20/04/2015, ,2.6, , ,8.0,87,49,2.33,12.95
CORNER INLET (YANAKIE),21/04/2015,1.7,0.0, ,17.4,4.0,94,54,1.80,12.94
CORNER INLET (YANAKIE),22/04/2015, ,0.0, , ,6.9,95,68,2.42,7.07
CORNER INLET (YANAKIE),23/04/2015,1.5,1.0, ,18.8,11.1,95,74,3.02,8.31
CORNER INLET (YANAKIE),24/04/2015,1.4,0.6, ,19.2,14.8,99,71,3.09,6.18
CORNER INLET (YANAKIE),25/04/2015,1.5,0.8, ,19.5,11.2,96,67,2.85,5.24
CORNER INLET (YANAKIE),26/04/2015,2.3,2.6, ,17.5,10.9,95,59,8.47,4.01
CORNER INLET (YANAKIE),27/04/2015, ,1.0, , ,11.1,88,64,6.46,10.17
CORNER INLET (YANAKIE),28/04/2015,2.2,0.2, ,18.5,10.8,87,57,4.59,9.44
CORNER INLET (YANAKIE),29/04/2015,1.7,0.0, ,19.9,7.8,91,49,1.78,8.84
CORNER INLET (YANAKIE),30/04/2015,1.6,0.0, ,19.0,4.0,97,62,2.45,10.84
Totals:,,51.7,21.2, ,,,,,, 
