'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CORNER INLET (YANAKIE) Victoria for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CORNER INLET (YANAKIE),01/09/2014,2.2,0.0, ,17.5,12.5,94,50,4.38,6.05
CORNER INLET (YANAKIE),02/09/2014,2.3,5.0, ,13.6,8.8,86,61,5.53,14.96
CORNER INLET (YANAKIE),03/09/2014,2.1,0.0, ,13.9,7.8,90,62,4.25,15.01
CORNER INLET (YANAKIE),04/09/2014,1.8,0.0, ,15.3,3.7,96,64,1.54,15.47
CORNER INLET (YANAKIE),05/09/2014,1.8,0.0, ,16.4,0.8,98,59,1.43,15.62
CORNER INLET (YANAKIE),06/09/2014,1.9,0.0, ,16.4,0.9,98,64,1.55,16.44
CORNER INLET (YANAKIE),07/09/2014,2.5,0.2, ,20.1,1.7,99,46,2.16,16.34
CORNER INLET (YANAKIE),08/09/2014,3.1,0.0, ,22.1,7.5,93,42,3.14,15.86
CORNER INLET (YANAKIE),09/09/2014,2.7,2.8, ,20.4,14.3,97,51,5.80,6.34
CORNER INLET (YANAKIE),10/09/2014,2.4,15.0, ,16.1,7.1,98,58,5.77,14.49
CORNER INLET (YANAKIE),11/09/2014,2.2,5.0, ,13.3,9.8,94,63,8.58,12.94
CORNER INLET (YANAKIE),12/09/2014,2.1,3.0, ,15.0,5.0,93,62,3.23,15.30
CORNER INLET (YANAKIE),13/09/2014,2.1,0.0, ,16.2,6.2,89,60,2.64,13.28
CORNER INLET (YANAKIE),14/09/2014,2.2,0.0, ,16.2,5.9,96,67,3.21,16.79
CORNER INLET (YANAKIE),15/09/2014,1.1,0.0, ,14.2,2.3,99,80,3.35,5.30
CORNER INLET (YANAKIE),16/09/2014,1.0,2.0, ,14.9,10.5,96,87,4.85,3.56
CORNER INLET (YANAKIE),17/09/2014,2.2,14.8, ,12.9,7.6,96,62,8.82,12.11
CORNER INLET (YANAKIE),18/09/2014,2.8,4.4, ,15.1,7.7,84,62,7.84,17.86
CORNER INLET (YANAKIE),19/09/2014,2.3,1.4, ,15.1,9.1,90,67,6.56,13.04
CORNER INLET (YANAKIE),20/09/2014,2.2,0.4, ,15.4,9.9,91,74,5.54,16.14
CORNER INLET (YANAKIE),21/09/2014,2.4,0.0, ,15.9,9.5,94,62,3.65,15.84
CORNER INLET (YANAKIE),22/09/2014,2.5,0.0, ,20.1,2.7,98,64,1.29,19.79
CORNER INLET (YANAKIE),23/09/2014,3.6,0.0, ,24.2,6.3,99,32,2.41,18.46
CORNER INLET (YANAKIE),24/09/2014,2.6,0.0, ,24.1,10.5,95,46,2.47,9.11
CORNER INLET (YANAKIE),25/09/2014,2.0,5.0, ,16.1,11.3,98,70,4.92,10.59
CORNER INLET (YANAKIE),26/09/2014,2.2,0.0, ,17.0,8.5,96,72,3.95,15.04
CORNER INLET (YANAKIE),27/09/2014,2.8,0.2, ,21.7,6.3,97,57,2.72,15.88
CORNER INLET (YANAKIE),28/09/2014,5.6,0.2, ,26.3,12.9,91,34,7.14,18.27
CORNER INLET (YANAKIE),29/09/2014,3.3,0.6, ,19.3,11.5,91,55,4.92,18.28
CORNER INLET (YANAKIE),30/09/2014,4.2,0.0, ,21.9,6.7,96,46,8.63,14.34
Totals:,,74.2,60, ,,,,,, 
