'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CORNER INLET (YANAKIE) Victoria for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CORNER INLET (YANAKIE),01/05/2018,1.5,0.2, ,21.5,4.2,100,44,0.94,11.91
CORNER INLET (YANAKIE),02/05/2018,1.7,0.0, ,21.8,10.1,93,49,1.90,7.16
CORNER INLET (YANAKIE),03/05/2018,2.7,0.0, ,24.1,13.4,85,41,3.16,8.38
CORNER INLET (YANAKIE),04/05/2018,1.9,5.8, ,15.5,11.8,94,65,8.11,7.16
CORNER INLET (YANAKIE),05/05/2018,2.1,5.2, ,18.4,11.4,91,66,7.18,9.47
CORNER INLET (YANAKIE),06/05/2018,1.8,4.0, ,17.8,12.7,96,66,5.02,10.22
CORNER INLET (YANAKIE),07/05/2018,2.4,0.0, ,18.7,8.9,93,46,4.95,6.51
CORNER INLET (YANAKIE),08/05/2018,1.7,0.6, ,16.3,11.3,93,57,3.52,9.05
CORNER INLET (YANAKIE),09/05/2018,2.0,0.0, ,17.2,3.7,98,54,4.82,9.29
CORNER INLET (YANAKIE),10/05/2018,1.2,17.2, ,12.0,8.2,95,73,4.98,7.40
CORNER INLET (YANAKIE),11/05/2018,1.6,9.8, ,15.4,4.6,97,66,7.37,3.19
CORNER INLET (YANAKIE),12/05/2018,1.7,9.0, ,16.1,9.0,91,61,4.20,8.41
CORNER INLET (YANAKIE),13/05/2018,0.9,0.6, ,16.3,6.2,98,71,1.10,8.53
CORNER INLET (YANAKIE),14/05/2018,0.9,0.0, ,16.5,3.2,99,61,0.97,9.44
CORNER INLET (YANAKIE),15/05/2018,1.7,0.2, ,14.6,9.3,95,58,5.46,7.62
CORNER INLET (YANAKIE),16/05/2018,1.6,0.8, ,13.5,9.9,87,59,4.30,5.07
CORNER INLET (YANAKIE),17/05/2018, ,1.0, ,13.4,10.0, , , ,6.25
CORNER INLET (YANAKIE),18/05/2018,1.1, , ,16.4,10.7,98,80,5.48,9.37
CORNER INLET (YANAKIE),19/05/2018,1.4,4.6, ,15.3,9.2,93,74,6.07,8.03
CORNER INLET (YANAKIE),20/05/2018,1.6,3.8, ,15.9,10.7,96,71,9.13,4.68
CORNER INLET (YANAKIE),21/05/2018,1.6,10.2, ,15.4,11.6,94,72,9.84,5.56
CORNER INLET (YANAKIE),22/05/2018,1.2,2.4, ,15.9,12.3,96,82,9.57,6.92
CORNER INLET (YANAKIE),23/05/2018,1.5,2.2, ,14.9,11.2,96,65,6.49,4.93
CORNER INLET (YANAKIE),24/05/2018,2.0,0.0, ,15.9,12.2,82,61,5.73,6.75
CORNER INLET (YANAKIE),25/05/2018,0.8,0.0, ,15.5,10.0,96,63,1.06,9.37
CORNER INLET (YANAKIE),26/05/2018,0.9,0.2, ,16.4,2.1,99,67,1.65,9.50
CORNER INLET (YANAKIE),27/05/2018,1.3,0.2, ,19.2,7.6,99,63,2.68,8.85
CORNER INLET (YANAKIE),28/05/2018,1.3,0.0, ,17.9,10.9,92,61,2.48,6.00
CORNER INLET (YANAKIE),29/05/2018,2.1,0.2, ,16.7,13.2,91,53,5.85,8.59
CORNER INLET (YANAKIE),30/05/2018,1.4,2.2, ,13.7,5.2,93,68,6.11,6.24
CORNER INLET (YANAKIE),31/05/2018,1.5,6.4, ,13.1,9.0,93,61,5.84,8.86
Totals:,,47.1,86.8, ,,,,,, 
