'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CORNER INLET (YANAKIE) Victoria for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CORNER INLET (YANAKIE),01/01/2014,3.7,0.0, ,23.7,9.1,95,46,6.19,7.66
CORNER INLET (YANAKIE),02/01/2014,4.8,5.4, ,19.9,13.6,88,57,8.18,28.15
CORNER INLET (YANAKIE),03/01/2014,4.3,0.2, ,20.1,10.1,90,56,5.75,24.79
CORNER INLET (YANAKIE),04/01/2014,4.6,2.4, ,19.1,11.9,90,58,9.33,28.51
CORNER INLET (YANAKIE),05/01/2014,6.5,0.6, ,25.7,8.4,93,35,7.30,27.32
CORNER INLET (YANAKIE),06/01/2014,4.2,5.4, ,18.2,11.4,90,55,11.58,22.43
CORNER INLET (YANAKIE),07/01/2014,5.0,0.2, ,18.1,12.4,75,52,5.80,29.42
CORNER INLET (YANAKIE),08/01/2014,5.2,0.0, ,19.0,13.3,85,55,7.09,33.23
CORNER INLET (YANAKIE),09/01/2014,4.9,0.0, ,21.6,14.6,91,69,7.31,32.37
CORNER INLET (YANAKIE),10/01/2014,6.4,0.0, ,29.8,15.6,97,49,3.25,31.63
CORNER INLET (YANAKIE),11/01/2014,3.9,0.0, ,20.7,15.5,94,65,6.20,21.40
CORNER INLET (YANAKIE),12/01/2014,4.9,0.0, ,21.2,14.9,95,61,5.26,30.22
CORNER INLET (YANAKIE),13/01/2014,5.5,0.0, ,25.1,10.4,96,57,4.28,32.79
CORNER INLET (YANAKIE),14/01/2014,7.3,0.0, ,33.0,16.8,98,36,3.48,31.79
CORNER INLET (YANAKIE),15/01/2014,6.5,0.4, ,34.9,19.6,83,34,3.40,21.30
CORNER INLET (YANAKIE),16/01/2014,6.8,0.0, ,27.1,21.6,91,44,5.70,31.00
CORNER INLET (YANAKIE),17/01/2014,7.3,0.0, ,32.5,19.1,96,42,4.84,29.66
CORNER INLET (YANAKIE),18/01/2014,4.2,0.0, ,21.7,17.2,91,64,4.89,22.27
CORNER INLET (YANAKIE),19/01/2014,5.3,0.0, ,22.9,14.2,81,53,3.81,28.81
CORNER INLET (YANAKIE),20/01/2014,4.7,0.0, ,23.0,17.2,81,64,3.59,25.33
CORNER INLET (YANAKIE),21/01/2014,4.7,0.0, ,22.3,15.6,82,57,5.97,22.01
CORNER INLET (YANAKIE),22/01/2014,5.2,0.0, ,19.8,12.7,80,54,4.38,32.05
CORNER INLET (YANAKIE),23/01/2014,5.3,0.0, ,25.2,7.7,95,55,3.55,31.65
CORNER INLET (YANAKIE),24/01/2014,2.9,0.8, ,21.5,18.0,93,63,5.75,9.99
CORNER INLET (YANAKIE),25/01/2014,5.5,8.4, ,19.0,13.8,71,47,7.27,28.20
CORNER INLET (YANAKIE),26/01/2014,5.2,0.0, ,22.5,10.9,89,50,3.55,31.19
CORNER INLET (YANAKIE),27/01/2014,7.7,0.0, ,33.0,13.9,92,27,3.96,30.91
CORNER INLET (YANAKIE),28/01/2014,10.3,0.0, ,38.3,20.4,79,20,5.49,30.69
CORNER INLET (YANAKIE),29/01/2014,5.2,0.0, ,20.8,16.3,87,56,5.47,30.48
CORNER INLET (YANAKIE),30/01/2014,4.6,0.0, ,23.5,15.8,90,71,6.01,27.82
CORNER INLET (YANAKIE),31/01/2014,4.8,0.0, ,24.2,16.9,92,64,3.95,26.75
Totals:,,167.4,23.8, ,,,,,, 
