'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CORNER INLET (YANAKIE) Victoria for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CORNER INLET (YANAKIE),01/05/2013,1.4,0.0, ,13.1,4.7,94,63,4.87,3.63
CORNER INLET (YANAKIE),02/05/2013,1.6,16.0, ,15.9,6.1,89,54,1.93,13.48
CORNER INLET (YANAKIE),03/05/2013,3.3,0.0, ,19.7,2.4,98,31,5.49,8.46
CORNER INLET (YANAKIE),04/05/2013,2.4,4.0, ,14.7,10.3,95,51,8.65,11.60
CORNER INLET (YANAKIE),05/05/2013,1.6,0.6, ,15.1,10.3,79,54,2.71,6.14
CORNER INLET (YANAKIE),06/05/2013,1.6,0.0, ,15.9,4.9,92,56,2.55,12.54
CORNER INLET (YANAKIE),07/05/2013,1.1,0.0, ,16.6,9.7,97,70,1.81,7.93
CORNER INLET (YANAKIE),08/05/2013,1.8,0.2, ,21.1,5.5,99,44,2.08,12.03
CORNER INLET (YANAKIE),09/05/2013,2.6,0.0, ,25.8,8.4,96,42,2.95,11.50
CORNER INLET (YANAKIE),10/05/2013,1.6,0.0, ,21.2,10.5,97,64,2.37,11.64
CORNER INLET (YANAKIE),11/05/2013,1.5,0.2, ,19.7,11.6,99,67,2.67,11.34
CORNER INLET (YANAKIE),12/05/2013,1.5,0.0, ,19.5,11.0,95,53,2.56,3.43
CORNER INLET (YANAKIE),13/05/2013,1.4,6.6, ,16.2,12.1,95,65,3.45,7.74
CORNER INLET (YANAKIE),14/05/2013,2.1,5.2, ,14.5,8.1,82,58,6.36,10.22
CORNER INLET (YANAKIE),15/05/2013,1.6,0.4, ,14.9,6.7,92,67,5.90,5.87
CORNER INLET (YANAKIE),16/05/2013,1.7,35.2, ,15.5,9.1,97,69,8.82,9.22
CORNER INLET (YANAKIE),17/05/2013,1.9,1.6, ,15.4,10.6,90,65,8.23,8.12
CORNER INLET (YANAKIE),18/05/2013,1.5,1.0, ,14.3,9.5,94,67,5.91,8.09
CORNER INLET (YANAKIE),19/05/2013,1.5,3.0, ,15.1,9.3,93,65,4.62,7.99
CORNER INLET (YANAKIE),20/05/2013,1.2,0.2, ,16.1,6.2,95,70,3.67,5.44
CORNER INLET (YANAKIE),21/05/2013,1.0,6.2, ,14.8,9.3,96,78,3.51,8.32
CORNER INLET (YANAKIE),22/05/2013,1.0,0.8, ,15.1,3.2,99,67,2.42,9.90
CORNER INLET (YANAKIE),23/05/2013,1.2,0.4, ,16.0,7.9,95,63,2.64,9.89
CORNER INLET (YANAKIE),24/05/2013,1.1,0.0, ,15.9,1.8,99,60,2.21,10.13
CORNER INLET (YANAKIE),25/05/2013,1.4,0.8, ,16.3,8.5,94,73,5.89,7.82
CORNER INLET (YANAKIE),26/05/2013,1.7,0.2, ,15.7,12.2,90,68,6.88,4.75
CORNER INLET (YANAKIE),27/05/2013,1.1,0.8, ,16.1,11.2,97,56,1.87,6.12
CORNER INLET (YANAKIE),28/05/2013,0.8,0.2, ,16.6,4.2,99,63,1.01,9.37
CORNER INLET (YANAKIE),29/05/2013,1.1,0.2, ,19.1,2.7,99,56,1.55,8.37
CORNER INLET (YANAKIE),30/05/2013,1.1,2.4, ,16.7,10.3,96,66,2.81,3.13
CORNER INLET (YANAKIE),31/05/2013,0.9,0.6, ,19.5,8.3,99,70,1.57,8.01
Totals:,,47.3,86.8, ,,,,,, 
