'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CORNER INLET (YANAKIE) Victoria for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CORNER INLET (YANAKIE),01/08/2013,1.2,0.0, ,13.3,4.6,95,60,2.25,10.59
CORNER INLET (YANAKIE),02/08/2013,1.8,0.0, ,13.7,6.3,93,58,6.57,6.25
CORNER INLET (YANAKIE),03/08/2013,1.8,23.8, ,13.2,5.4,93,66,8.99,11.11
CORNER INLET (YANAKIE),04/08/2013,1.4,17.8, ,12.2,6.8,94,72,7.58,8.61
CORNER INLET (YANAKIE),05/08/2013,2.1,6.8, ,16.2,8.4,93,64,8.73,10.45
CORNER INLET (YANAKIE),06/08/2013,1.9,10.4, ,13.3,9.1,95,60,8.16,9.58
CORNER INLET (YANAKIE),07/08/2013,1.2,3.6, ,13.0,7.5,97,67,3.82,7.37
CORNER INLET (YANAKIE),08/08/2013,1.4,8.2, ,13.3,7.4,97,66,3.19,13.53
CORNER INLET (YANAKIE),09/08/2013, ,1.2, ,12.4,5.8,93,73,5.54, 
CORNER INLET (YANAKIE),10/08/2013,1.9,6.8, ,14.5,9.2,92,65,7.65,11.19
CORNER INLET (YANAKIE),11/08/2013,1.8,0.0, ,16.0,8.2,90,63,4.52,11.39
CORNER INLET (YANAKIE),12/08/2013,1.9,0.0, ,14.0,9.4,94,63,8.87,7.56
CORNER INLET (YANAKIE),13/08/2013,2.1,13.8, ,13.9,7.1,94,60,8.69,14.46
CORNER INLET (YANAKIE),14/08/2013,2.3,0.6, ,13.6,9.1,85,60,10.60,3.81
CORNER INLET (YANAKIE),15/08/2013,1.9,10.0, ,14.7,7.6,94,65,6.56,12.25
CORNER INLET (YANAKIE),16/08/2013,2.4,1.2, ,17.1,5.6,87,45,3.31,15.99
CORNER INLET (YANAKIE),17/08/2013,2.5,0.0, ,14.4,9.2,87,56,7.90,14.88
CORNER INLET (YANAKIE),18/08/2013,2.8,0.6, ,16.0,8.9,87,57,10.85,11.14
CORNER INLET (YANAKIE),19/08/2013,1.8,0.6, ,11.0,7.3,91,66,10.24,7.57
CORNER INLET (YANAKIE),20/08/2013,1.8,7.4, ,11.8,4.5,91,66,7.20,14.26
CORNER INLET (YANAKIE),21/08/2013,1.8,2.6, ,13.3,5.7,95,65,5.79,14.12
CORNER INLET (YANAKIE),22/08/2013,1.9,3.8, ,14.1,7.6,94,66,8.95,9.68
CORNER INLET (YANAKIE),23/08/2013,1.1,38.8, ,13.8,8.0,99,83,9.57,7.39
CORNER INLET (YANAKIE),24/08/2013,1.1,7.4, ,14.6,10.5,97,86,5.23,8.41
CORNER INLET (YANAKIE),25/08/2013,1.8,2.8, ,14.9,10.0,95,68,6.91,9.84
CORNER INLET (YANAKIE),26/08/2013,2.0,2.2, ,16.6,9.9,96,67,5.41,12.29
CORNER INLET (YANAKIE),27/08/2013,1.9,0.0, ,18.7,8.7,97,65,2.54,13.29
CORNER INLET (YANAKIE),28/08/2013,1.8,0.0, ,16.7,9.3,97,79,4.18,15.56
CORNER INLET (YANAKIE),29/08/2013,1.4,0.0, ,15.9,12.2,96,75,5.05,5.99
CORNER INLET (YANAKIE),30/08/2013,2.8,2.8, ,17.8,12.5,94,58,7.65,15.79
CORNER INLET (YANAKIE),31/08/2013,2.9,0.6, ,20.7,8.6,93,48,2.98,18.56
Totals:,,56.5,173.8, ,,,,,, 
