'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CORNER INLET (YANAKIE) Victoria for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CORNER INLET (YANAKIE),01/12/2013,5.7,0.0, ,25.1,11.3,86,66,6.26,34.99
CORNER INLET (YANAKIE),02/12/2013,7.8,0.0, ,31.7,15.0,89,29,2.85,35.92
CORNER INLET (YANAKIE),03/12/2013,4.4,0.0, ,22.8,15.0,95,72,3.19,26.92
CORNER INLET (YANAKIE),04/12/2013,2.1,7.8, ,19.0,15.4,96,65,4.98,5.33
CORNER INLET (YANAKIE),05/12/2013,3.0,13.8, ,15.6,8.8,88,66,7.75,17.60
CORNER INLET (YANAKIE),06/12/2013,4.3,7.0, ,16.6,9.3,86,56,7.95,28.26
CORNER INLET (YANAKIE),07/12/2013,4.2,0.4, ,19.4,10.4,91,60,3.91,26.92
CORNER INLET (YANAKIE),08/12/2013,3.9,0.0, ,25.6,13.0,90,46,3.74,13.15
CORNER INLET (YANAKIE),09/12/2013,1.1,1.0, ,15.7,14.4,97,83,2.91,3.45
CORNER INLET (YANAKIE),10/12/2013,3.9,26.8, ,16.6,9.2,94,59,8.44,27.92
CORNER INLET (YANAKIE),11/12/2013,3.8,4.4, ,18.2,9.4,92,68,7.84,26.38
CORNER INLET (YANAKIE),12/12/2013,4.8,4.0, ,19.1,9.0,90,58,6.65,32.76
CORNER INLET (YANAKIE),13/12/2013,3.5,0.2, ,19.6,13.7,94,70,6.16,20.82
CORNER INLET (YANAKIE),14/12/2013,4.3,0.0, ,18.0,11.9,80,57,4.84,24.95
CORNER INLET (YANAKIE),15/12/2013,3.6,0.0, ,18.6,10.5,90,68,4.05,23.04
CORNER INLET (YANAKIE),16/12/2013,4.0,0.0, ,19.1,13.1,95,71,2.91,26.68
CORNER INLET (YANAKIE),17/12/2013,4.6,0.0, ,19.4,8.9,95,66,3.24,33.22
CORNER INLET (YANAKIE),18/12/2013,4.8,0.0, ,21.3,10.7,93,68,4.96,33.10
CORNER INLET (YANAKIE),19/12/2013,8.9,0.0, ,36.1,15.6,98,33,3.71,36.29
CORNER INLET (YANAKIE),20/12/2013,6.1,0.0, ,24.3,14.0,93,61,4.43,36.41
CORNER INLET (YANAKIE),21/12/2013,1.9,0.2, ,18.3,13.7,96,80,6.79,8.79
CORNER INLET (YANAKIE),22/12/2013,2.5,4.4, ,25.3,15.9,96,70,4.42,7.59
CORNER INLET (YANAKIE),23/12/2013,3.8,6.2, ,17.8,14.2,95,69,6.88,25.98
CORNER INLET (YANAKIE),24/12/2013,4.5,0.8, ,19.8,12.1,92,59,4.41,28.48
CORNER INLET (YANAKIE),25/12/2013,6.6,0.2, ,26.1,8.9,95,46,3.01,37.87
CORNER INLET (YANAKIE),26/12/2013,4.8,0.0, ,26.4,16.7,94,47,3.05,21.34
CORNER INLET (YANAKIE),27/12/2013,5.0,0.0, ,21.2,15.2,94,64,3.76,31.40
CORNER INLET (YANAKIE),28/12/2013,10.2,0.0, ,34.0,15.8,88,27,6.71,37.13
CORNER INLET (YANAKIE),29/12/2013,6.5,0.0, ,19.5,13.4,71,46,8.00,37.11
CORNER INLET (YANAKIE),30/12/2013,6.2,0.0, ,20.6,9.6,86,44,4.62,38.30
CORNER INLET (YANAKIE),31/12/2013,6.2,0.0, ,21.6,10.0,90,46,4.24,37.98
Totals:,,147,77.2, ,,,,,, 
