'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CORNER INLET (YANAKIE) Victoria for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CORNER INLET (YANAKIE),01/01/2018,4.8,0.0, ,22.7,15.3,94,55,4.74,26.03
CORNER INLET (YANAKIE),02/01/2018,4.4,0.0, ,21.4,12.1,94,53,4.90,23.11
CORNER INLET (YANAKIE),03/01/2018,5.0,0.0, ,19.9,14.3,87,54,5.14,29.14
CORNER INLET (YANAKIE),04/01/2018,4.0,0.0, ,21.6,11.8,94,63,4.05,23.21
CORNER INLET (YANAKIE),05/01/2018,5.0,0.0, ,23.3,10.9,95,61,3.01,31.30
CORNER INLET (YANAKIE),06/01/2018,11.0,0.0, ,39.3,17.4,86,16,5.71,31.61
CORNER INLET (YANAKIE),07/01/2018,3.9,0.0, ,20.7,16.6,87,62,4.19,19.59
CORNER INLET (YANAKIE),08/01/2018,3.4,0.0, ,20.6,14.4,91,64,2.86,18.16
CORNER INLET (YANAKIE),09/01/2018,4.5,0.0, ,21.9,11.0,95,49,5.28,22.58
CORNER INLET (YANAKIE),10/01/2018,4.3,0.0, ,22.1,9.0,98,62,5.27,26.49
CORNER INLET (YANAKIE),11/01/2018,5.1,0.0, ,24.8,18.7,91,69,6.93,28.27
CORNER INLET (YANAKIE),12/01/2018,1.6,0.0, ,23.9,20.0,98,82,3.80,5.38
CORNER INLET (YANAKIE),13/01/2018,3.0,17.6, ,18.0,12.6,96,59,6.29,13.05
CORNER INLET (YANAKIE),14/01/2018,5.0,6.4, ,18.9,12.6,78,52,6.26,29.05
CORNER INLET (YANAKIE),15/01/2018,3.8,0.0, ,20.8,14.5,95,68,5.36,22.82
CORNER INLET (YANAKIE),16/01/2018,5.0,0.0, ,20.6,14.0,79,59,4.98,29.21
CORNER INLET (YANAKIE),17/01/2018,5.2,0.0, ,22.9,14.4,82,61,4.31,29.90
CORNER INLET (YANAKIE),18/01/2018,7.6,0.0, ,35.8,14.5,89,27,2.83,30.60
CORNER INLET (YANAKIE),19/01/2018,9.2,0.0, ,37.7,16.4,94,14,4.09,30.30
CORNER INLET (YANAKIE),20/01/2018,3.7,0.0, ,24.8,16.4,96,73,3.97,20.08
CORNER INLET (YANAKIE),21/01/2018,5.6,0.6, ,30.5,19.8,98,49,4.65,21.84
CORNER INLET (YANAKIE),22/01/2018,4.7,0.0, ,23.5,18.1,98,69,5.00,27.83
CORNER INLET (YANAKIE),23/01/2018,4.7,0.0, ,22.3,12.7,94,58,3.34,28.54
CORNER INLET (YANAKIE),24/01/2018,3.4,0.0, ,21.8,10.2,98,63,2.25,19.45
CORNER INLET (YANAKIE),25/01/2018,2.3,0.0, ,23.5,13.0,97,79,3.45,11.23
CORNER INLET (YANAKIE),26/01/2018,3.5,0.0, ,26.1,18.2,97,75,2.50,17.76
CORNER INLET (YANAKIE),27/01/2018,5.7,0.0, ,29.9,19.9,96,60,3.12,28.08
CORNER INLET (YANAKIE),28/01/2018,6.6,0.0, ,33.3,20.4,99,50,3.89,28.59
CORNER INLET (YANAKIE),29/01/2018,5.0,0.0, ,35.2,22.8,97,38,4.19,10.27
CORNER INLET (YANAKIE),30/01/2018,3.6,18.2, ,20.2,14.4,97,54,8.05,14.30
CORNER INLET (YANAKIE),31/01/2018,4.5,9.8, ,18.2,13.8,83,48,6.22,23.18
Totals:,,149.1,52.6, ,,,,,, 
