'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/01/2014,6.1,0.0, ,28.0,12.7,86,18,6.57,5.89
LAVERTON RAAF,02/01/2014,5.1,2.2, ,21.2,12.2,93,53,4.71,31.17
LAVERTON RAAF,03/01/2014,6.0,0.0, ,23.5,14.0,80,34,5.11,26.72
LAVERTON RAAF,04/01/2014,4.8,0.0, ,21.1,11.1,80,37,6.79,14.42
LAVERTON RAAF,05/01/2014,7.7,0.0, ,27.3,8.8,87,27,8.61,26.01
LAVERTON RAAF,06/01/2014,5.4,0.4, ,19.7,11.7,71,37,8.04,19.30
LAVERTON RAAF,07/01/2014,5.1,0.0, ,19.2,12.7,71,51,6.32,26.05
LAVERTON RAAF,08/01/2014,6.7,0.0, ,25.0,11.9,81,36,5.41,32.88
LAVERTON RAAF,09/01/2014,6.4,0.0, ,29.6,11.0,91,39,3.99,28.37
LAVERTON RAAF,10/01/2014,9.4,0.0, ,36.0,18.5,65,21,4.76,29.75
LAVERTON RAAF,11/01/2014,4.4,0.0, ,21.5,17.0,85,58,4.62,21.44
LAVERTON RAAF,12/01/2014,4.9,0.0, ,22.7,16.0,87,55,4.38,25.36
LAVERTON RAAF,13/01/2014,7.1,0.0, ,33.2,12.1,94,39,3.11,31.98
LAVERTON RAAF,14/01/2014,13.6,0.0, ,44.4,16.2,88,10,6.31,31.06
LAVERTON RAAF,15/01/2014,9.5,0.0, ,41.8,28.3,53,14,4.50,18.30
LAVERTON RAAF,16/01/2014,10.1,0.0, ,42.2,21.6,65,14,3.89,29.17
LAVERTON RAAF,17/01/2014,13.0,0.0, ,44.7,23.0,70,9,5.97,28.94
LAVERTON RAAF,18/01/2014,4.8,0.0, ,24.1,20.4,79,61,5.19,20.30
LAVERTON RAAF,19/01/2014,5.3,0.0, ,22.3,15.6,81,51,6.35,25.74
LAVERTON RAAF,20/01/2014,5.1,0.0, ,24.2,16.6,79,60,6.44,23.34
LAVERTON RAAF,21/01/2014,5.6,0.0, ,22.5,16.4,72,47,6.12,24.48
LAVERTON RAAF,22/01/2014,5.8,0.0, ,22.0,14.8,89,44,5.75,31.56
LAVERTON RAAF,23/01/2014,6.4,0.0, ,28.6,9.5,89,36,3.57,31.16
LAVERTON RAAF,24/01/2014,3.3,1.8, ,21.9,16.8,92,59,5.41,11.54
LAVERTON RAAF,25/01/2014,5.1,3.6, ,19.7,13.2,74,43,5.86,23.76
LAVERTON RAAF,26/01/2014,6.0,0.0, ,25.9,11.4,87,40,3.63,31.20
LAVERTON RAAF,27/01/2014,9.5,0.0, ,36.2,14.5,90,20,5.32,30.75
LAVERTON RAAF,28/01/2014,13.6,0.0, ,42.7,24.9,79,10,7.74,29.68
LAVERTON RAAF,29/01/2014,5.3,0.0, ,22.4,18.0,82,52,6.11,25.38
LAVERTON RAAF,30/01/2014,6.0,0.0, ,28.4,14.0,88,43,3.78,28.11
LAVERTON RAAF,31/01/2014,5.4,0.0, ,26.7,18.5,93,55,4.65,26.39
Totals:,,212.5,8, ,,,,,, 
