'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/03/2012,2.2,9.8, ,20.4,15.9,95,73,7.79,6.39
LAVERTON RAAF,02/03/2012,5.0,0.4, ,22.0,15.9,80,51,8.87,21.07
LAVERTON RAAF,03/03/2012,1.5,0.2, ,18.9,14.9,99,66,3.23,3.39
LAVERTON RAAF,04/03/2012,4.6,17.8, ,26.4,14.9,99,38,4.87,16.30
LAVERTON RAAF,05/03/2012,3.2,0.2, ,20.9,12.6,91,56,5.10,13.88
LAVERTON RAAF,06/03/2012,3.8,0.0, ,20.7,14.3,83,52,5.76,15.64
LAVERTON RAAF,07/03/2012,4.5,0.0, ,21.2,14.1,87,45,7.25,18.89
LAVERTON RAAF,08/03/2012,3.6,0.0, ,21.0,15.1,87,56,6.24,15.11
LAVERTON RAAF,09/03/2012,3.9,0.0, ,23.7,15.8,95,49,3.58,18.91
LAVERTON RAAF,10/03/2012,3.7,0.0, ,20.0,13.4,86,46,4.39,17.30
LAVERTON RAAF,11/03/2012,3.3,0.0, ,19.4,9.8,86,53,3.18,19.16
LAVERTON RAAF,12/03/2012,3.9,0.0, ,21.8,14.1,91,52,3.94,21.73
LAVERTON RAAF,13/03/2012,5.4,0.0, ,30.3,10.3,96,23,3.28,21.18
LAVERTON RAAF,14/03/2012,6.0,0.0, ,31.5,14.4,71,40,5.17,17.52
LAVERTON RAAF,15/03/2012,3.5,1.8, ,28.0,20.3,89,55,6.22,5.37
LAVERTON RAAF,16/03/2012,2.8,5.2, ,23.7,18.1,87,58,4.28,7.58
LAVERTON RAAF,17/03/2012,3.6,1.2, ,20.8,8.5,94,47,4.39,19.88
LAVERTON RAAF,18/03/2012,3.2,0.2, ,21.2,12.5,91,57,3.88,17.29
LAVERTON RAAF,19/03/2012,4.6,0.0, ,27.3,10.7,97,38,3.61,20.76
LAVERTON RAAF,20/03/2012,6.1,0.0, ,28.1,14.7,74,41,7.26,20.25
LAVERTON RAAF,21/03/2012,4.0,0.0, ,20.1,15.7,91,36,8.09,9.22
LAVERTON RAAF,22/03/2012,3.5,3.6, ,20.1,7.7,92,39,4.33,16.36
LAVERTON RAAF,23/03/2012,4.5,0.0, ,17.8,11.6,83,33,8.96,15.68
LAVERTON RAAF,24/03/2012,2.6,0.0, ,17.4,10.0,90,53,4.63,10.48
LAVERTON RAAF,25/03/2012,2.8,0.0, ,19.3,11.4,85,48,3.20,12.59
LAVERTON RAAF,26/03/2012,2.7,0.0, ,19.7,9.8,92,49,2.85,13.41
LAVERTON RAAF,27/03/2012,2.7,0.0, ,19.9,12.5,93,60,3.62,14.34
LAVERTON RAAF,28/03/2012,2.9,0.2, ,21.7,14.0,96,54,2.90,16.04
LAVERTON RAAF,29/03/2012,3.3,0.0, ,24.7,9.4,97,45,2.62,17.45
LAVERTON RAAF,30/03/2012,4.6,0.0, ,29.0,9.4,98,35,3.91,17.15
LAVERTON RAAF,31/03/2012,6.7,0.2, ,31.3,13.0,72,28,6.55,12.91
Totals:,,118.7,40.8, ,,,,,, 
