'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/01/2021,6.1,0.0, ,29.5,13.8,98,40,3.18,28.28
LAVERTON RAAF,02/01/2021,4.0,0.0, ,28.1,15.6,99,40,3.86,9.91
LAVERTON RAAF,03/01/2021,3.9,7.4, ,25.6,17.1,100,59,4.29,16.85
LAVERTON RAAF,04/01/2021,2.1,2.6, ,18.8,15.6,100,71,6.92,7.65
LAVERTON RAAF,05/01/2021,1.7,23.6, ,18.8,15.3,100,78,6.72,5.82
LAVERTON RAAF,06/01/2021, ,6.0, , ,13.4,99,56,5.93,15.15
LAVERTON RAAF,07/01/2021, , , ,24.2, ,86,53,5.65,30.77
LAVERTON RAAF,08/01/2021,6.0,0.0, ,24.3,13.7,87,43,4.34,31.81
LAVERTON RAAF,09/01/2021,6.1,0.0, ,26.7,13.6,100,44,3.83,31.74
LAVERTON RAAF,10/01/2021,6.0,0.0, ,29.9,15.3,100,43,2.68,28.70
LAVERTON RAAF,11/01/2021,9.6,0.0, ,37.2,17.1,90,14,5.10,27.27
LAVERTON RAAF,12/01/2021,5.2,0.0, ,21.8,17.8,79,53,5.49,24.86
LAVERTON RAAF,13/01/2021,5.4,0.0, ,28.6,13.6,83,47,3.91,22.08
LAVERTON RAAF,14/01/2021,4.6,0.0, ,22.1,13.4,86,48,4.50,21.85
LAVERTON RAAF,15/01/2021,5.2,0.0, ,20.4,9.4,84,32,7.17,19.54
LAVERTON RAAF,16/01/2021,4.4,0.6, ,21.4,11.0,86,48,6.99,17.42
LAVERTON RAAF,17/01/2021,5.2,0.0, ,20.8,11.1,82,44,4.68,28.18
LAVERTON RAAF,18/01/2021,5.6,0.2, ,25.2,12.4,92,41,5.42,24.24
LAVERTON RAAF,19/01/2021,4.8,0.0, ,19.2,13.8,83,45,5.86,23.80
LAVERTON RAAF,20/01/2021,6.0,0.0, ,24.1,12.8,83,36,3.96,30.68
LAVERTON RAAF,21/01/2021,6.7,0.0, ,29.7,10.9,99,28,3.53,30.30
LAVERTON RAAF,22/01/2021,6.0,0.0, ,25.2,13.7,82,36,3.98,29.02
LAVERTON RAAF,23/01/2021,5.8,0.0, ,26.1,16.0,82,50,3.18,29.87
LAVERTON RAAF,24/01/2021,6.6,0.0, ,35.6,14.2,96,22,2.54,24.76
LAVERTON RAAF,25/01/2021,10.5,0.0, ,41.5,22.5,84,13,6.36,17.24
LAVERTON RAAF,26/01/2021,2.4,1.6, ,19.4,17.4,100,60,5.42,7.51
LAVERTON RAAF,27/01/2021,6.2,0.0, ,24.3,14.4,77,43,6.68,27.51
LAVERTON RAAF,28/01/2021,4.0,0.2, ,25.3,15.6,77,53,4.42,12.14
LAVERTON RAAF,29/01/2021,1.9,10.0, ,21.9,17.8,100,73,4.00,6.05
LAVERTON RAAF,30/01/2021,3.4,38.8, ,21.7,15.3,99,63,4.75,17.00
LAVERTON RAAF,31/01/2021,4.8,0.0, ,21.6,15.2,80,53,4.35,24.43
Totals:,,150.2,91, ,,,,,, 
