'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/06/2014,0.6,4.6, ,14.5,10.6,99,86,1.86,3.72
LAVERTON RAAF,02/06/2014,1.0,2.2, ,16.3,9.3,96,74,2.72,5.37
LAVERTON RAAF,03/06/2014,1.3,1.0, ,17.1,10.6,99,71,4.87,5.58
LAVERTON RAAF,04/06/2014,1.3,0.4, ,18.1,8.1,98,61,2.73,5.78
LAVERTON RAAF,05/06/2014,1.1,3.6, ,15.1,9.7,99,61,2.64,7.17
LAVERTON RAAF,06/06/2014,0.8,0.0, ,15.0,5.6,98,72,2.14,7.38
LAVERTON RAAF,07/06/2014,1.2,0.4, ,16.9,8.0,99,71,4.05,6.61
LAVERTON RAAF,08/06/2014,1.6,2.8, ,14.3,10.2,84,58,4.49,7.48
LAVERTON RAAF,09/06/2014,0.8,0.0, ,13.8,1.7,95,75,2.89,7.60
LAVERTON RAAF,10/06/2014,1.2,0.2, ,18.3,5.6,99,57,2.37,8.21
LAVERTON RAAF,11/06/2014,1.4,0.0, ,16.9,4.3,94,64,4.12,6.58
LAVERTON RAAF,12/06/2014,1.6,0.0, ,15.7,10.1,85,64,4.85,4.68
LAVERTON RAAF,13/06/2014,1.4,9.2, ,17.7,10.7,97,59,3.69,8.14
LAVERTON RAAF,14/06/2014,0.9,0.0, ,15.2,6.7,98,81,4.55,4.92
LAVERTON RAAF,15/06/2014,1.4,5.0, ,14.5,8.2,95,62,4.89,7.88
LAVERTON RAAF,16/06/2014,1.5,0.6, ,16.3,8.2,91,68,5.27,4.82
LAVERTON RAAF,17/06/2014,1.1,0.8, ,14.9,8.4,93,70,3.82,6.22
LAVERTON RAAF,18/06/2014,1.2,0.2, ,13.8,10.1,86,58,2.48,4.59
LAVERTON RAAF,19/06/2014,1.1,0.0, ,11.9,5.1,90,71,4.73,6.78
LAVERTON RAAF,20/06/2014,1.8,0.0, ,15.7,8.2,86,57,5.28,6.35
LAVERTON RAAF,21/06/2014,1.3,0.0, ,16.0,11.4,92,71,4.69,7.04
LAVERTON RAAF,22/06/2014,1.1,0.0, ,14.9,5.5,99,71,4.62,5.33
LAVERTON RAAF,23/06/2014,2.1,0.0, ,15.0,11.5,87,59,8.20,4.94
LAVERTON RAAF,24/06/2014,2.0,4.4, ,13.8,5.6,87,59,9.04,5.71
LAVERTON RAAF,25/06/2014,1.9,3.2, ,15.6,8.3,90,60,7.13,5.96
LAVERTON RAAF,26/06/2014,2.5,0.4, ,15.4,10.0,83,48,7.55,6.97
LAVERTON RAAF,27/06/2014,2.0,0.0, ,14.2,8.2,87,59,7.87,5.21
LAVERTON RAAF,28/06/2014,2.0,0.2, ,13.1,9.3,79,62,7.76,4.83
LAVERTON RAAF,29/06/2014,1.2,0.6, ,11.7,8.3,89,75,6.90,3.08
LAVERTON RAAF,30/06/2014,1.1,7.0, ,13.4,3.7,93,73,5.47,5.05
Totals:,,41.5,46.8, ,,,,,, 
