'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/04/2012,2.7,0.2, ,20.3,11.1,86,54,3.71,12.32
LAVERTON RAAF,02/04/2012,4.6,0.0, ,26.9,8.1,96,34,4.55,16.90
LAVERTON RAAF,03/04/2012,4.2,0.0, ,25.5,15.3,85,45,5.21,15.35
LAVERTON RAAF,04/04/2012,3.3,0.0, ,24.9,9.7,94,46,2.82,16.89
LAVERTON RAAF,05/04/2012,3.3,0.0, ,25.9,10.3,94,49,2.75,16.66
LAVERTON RAAF,06/04/2012,5.9,0.0, ,30.0,13.4,91,35,7.54,13.32
LAVERTON RAAF,07/04/2012,3.5,0.4, ,19.8,7.9,86,38,5.27,12.26
LAVERTON RAAF,08/04/2012,3.4,0.0, ,20.6,7.7,83,36,4.56,10.99
LAVERTON RAAF,09/04/2012,3.1,0.0, ,15.6,9.0,90,42,8.12,9.26
LAVERTON RAAF,10/04/2012,2.4,6.0, ,16.3,7.0,92,49,4.74,8.89
LAVERTON RAAF,11/04/2012,2.1,1.4, ,17.5,10.3,91,53,3.44,9.12
LAVERTON RAAF,12/04/2012,2.5,0.2, ,20.8,5.6,96,49,2.48,15.28
LAVERTON RAAF,13/04/2012,3.8,0.0, ,25.9,6.5,95,25,3.16,15.59
LAVERTON RAAF,14/04/2012,4.7,0.0, ,26.1,9.3,74,25,4.53,13.74
LAVERTON RAAF,15/04/2012,5.0,0.0, ,29.0,15.2,95,16,4.35,15.01
LAVERTON RAAF,16/04/2012,2.0,0.0, ,19.3,11.4,97,60,3.73,8.21
LAVERTON RAAF,17/04/2012,2.4,0.0, ,22.0,7.9,96,55,2.72,14.43
LAVERTON RAAF,18/04/2012,2.8,0.0, ,23.9,7.1,98,45,2.86,13.68
LAVERTON RAAF,19/04/2012,1.4,0.0, ,21.2,12.0,98,69,2.09,5.71
LAVERTON RAAF,20/04/2012,2.0,1.2, ,21.9,12.2,97,65,2.36,11.57
LAVERTON RAAF,21/04/2012,1.7,0.0, ,20.2,13.6,97,74,2.68,11.13
LAVERTON RAAF,22/04/2012,3.0,3.4, ,24.1,14.0,97,48,4.95,9.74
LAVERTON RAAF,23/04/2012,2.0,0.2, ,17.9,12.1,91,61,4.88,7.12
LAVERTON RAAF,24/04/2012,1.5,10.6, ,13.8,5.7,95,71,6.24,6.95
LAVERTON RAAF,25/04/2012,1.7,10.8, ,16.0,9.2,95,71,7.55,5.22
LAVERTON RAAF,26/04/2012,1.8,3.0, ,18.3,10.8,96,65,3.84,8.75
LAVERTON RAAF,27/04/2012,1.9,0.6, ,19.6,7.2,98,57,3.37,9.45
LAVERTON RAAF,28/04/2012,3.0,0.0, ,21.0,7.7,94,47,6.09,10.23
LAVERTON RAAF,29/04/2012,2.1,0.8, ,15.8,8.0,89,49,3.81,11.09
LAVERTON RAAF,30/04/2012,2.1,0.0, ,18.1,3.0,95,51,3.73,10.59
Totals:,,85.9,38.8, ,,,,,, 
