'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/09/2010,1.3,3.2, ,12.9,10.7,97,70,2.96,5.94
LAVERTON RAAF,02/09/2010,1.9,2.8, ,13.6,6.2,99,57,3.05,13.43
LAVERTON RAAF,03/09/2010,1.9,0.0, ,17.0,2.4,98,61,2.23,13.64
LAVERTON RAAF,04/09/2010,1.9,19.0, ,19.0,8.3,99,69,6.12,7.30
LAVERTON RAAF,05/09/2010,3.1,1.8, ,16.5,10.5,90,54,9.23,15.20
LAVERTON RAAF,06/09/2010,2.2,0.6, ,14.5,5.0,95,59,4.75,14.86
LAVERTON RAAF,07/09/2010,2.1,5.4, ,14.3,5.6,97,59,3.07,17.19
LAVERTON RAAF,08/09/2010,2.7,0.0, ,16.5,1.3,97,51,5.02,17.91
LAVERTON RAAF,09/09/2010,2.8,0.2, ,17.0,9.8,90,60,6.57,16.14
LAVERTON RAAF,10/09/2010,2.2,4.0, ,14.7,7.5,92,66,5.58,14.02
LAVERTON RAAF,11/09/2010,2.7,0.8, ,16.7,5.7,90,51,4.08,16.38
LAVERTON RAAF,12/09/2010,2.9,0.2, ,17.1,8.7,81,52,4.89,13.14
LAVERTON RAAF,13/09/2010,1.9,0.0, ,14.0,7.1,90,65,3.96,11.37
LAVERTON RAAF,14/09/2010,2.5,0.0, ,13.3,6.4,90,52,2.79,20.39
LAVERTON RAAF,15/09/2010,2.1,0.0, ,15.0,6.0,87,57,7.33,1.00
LAVERTON RAAF,16/09/2010,3.1,0.0, ,14.3,6.5,86,52,8.05,18.67
LAVERTON RAAF,17/09/2010, ,0.0, ,14.2,7.0,84,57,6.21, 
LAVERTON RAAF,18/09/2010,2.4,0.0, ,16.3,9.5,94,63,5.28,13.95
LAVERTON RAAF,19/09/2010,2.3,1.0, ,15.3,5.8,95,63,4.32,15.60
LAVERTON RAAF,20/09/2010,1.9,0.0, ,15.5,8.0,94,70,4.07,11.37
LAVERTON RAAF,21/09/2010,2.0,0.0, ,14.2,10.4,96,65,4.26,11.75
LAVERTON RAAF,22/09/2010,2.1,0.0, ,14.2,5.4,98,62,3.58,14.78
LAVERTON RAAF,23/09/2010,2.6,0.2, ,15.5,9.2,91,56,4.84,13.68
LAVERTON RAAF,24/09/2010,2.8,0.0, ,16.0,9.3,84,56,3.65,16.78
LAVERTON RAAF,25/09/2010,3.2,0.0, ,19.3,8.0,93,48,4.53,15.02
LAVERTON RAAF,26/09/2010,2.9,0.6, ,18.9,5.4,97,59,2.88,20.80
LAVERTON RAAF,27/09/2010,2.6,0.2, ,16.9,12.3,92,57,5.72,10.18
LAVERTON RAAF,28/09/2010,3.5,1.4, ,14.9,5.3,86,44,7.40,20.54
LAVERTON RAAF,29/09/2010,3.0,0.2, ,14.3,1.8,93,44,5.28,18.30
LAVERTON RAAF,30/09/2010,2.9,0.0, ,15.5,1.9,96,42,3.74,18.48
Totals:,,71.5,41.6, ,,,,,, 
