'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for June 2017,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 July 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/06/2017,1.3,0.0, ,13.5,7.0,97,57,3.43,5.96
LAVERTON RAAF,02/06/2017,1.4,0.2, ,14.7,4.3,89,55,3.29,6.87
LAVERTON RAAF,03/06/2017,1.0,0.0, ,14.6,8.9,99,65,2.45,7.81
LAVERTON RAAF,04/06/2017,1.0,0.0, ,15.3,1.6,99,58,2.09,9.47
LAVERTON RAAF,05/06/2017,1.5,0.0, ,17.1,5.1,97,58,3.84,5.62
LAVERTON RAAF,06/06/2017,1.6,2.4, ,13.5,8.0,94,57,5.68,5.85
LAVERTON RAAF,07/06/2017,1.3,0.2, ,13.4,7.8,88,55,2.96,9.33
LAVERTON RAAF,08/06/2017,1.2,0.0, ,14.8,3.2,99,58,3.07,7.80
LAVERTON RAAF,09/06/2017,1.0,4.4, ,14.5,6.7,99,66,3.24,7.76
LAVERTON RAAF,10/06/2017,0.8,0.2, ,14.5,3.1,100,70,2.10,8.59
LAVERTON RAAF,11/06/2017,0.9,0.0, ,14.7,1.7,100,65,2.12,8.80
LAVERTON RAAF,12/06/2017,1.3,0.0, ,16.8,5.3,99,66,4.25,6.73
LAVERTON RAAF,13/06/2017,0.9,0.0, ,14.2,4.1,99,70,2.44,5.88
LAVERTON RAAF,14/06/2017,1.1,0.0, ,16.9,1.4,100,59,2.43,8.59
LAVERTON RAAF,15/06/2017,1.3,0.2, ,18.4,5.4,98,53,2.29,7.16
LAVERTON RAAF,16/06/2017,1.0,0.0, ,17.3,3.3,99,60,1.95,8.88
LAVERTON RAAF,17/06/2017,0.8,0.0, ,15.3,1.5,100,69,1.93,8.65
LAVERTON RAAF,18/06/2017,0.8,0.2, ,16.0,5.3,100,69,1.88,8.07
LAVERTON RAAF,19/06/2017,1.1,0.0, ,15.5,6.0,99,58,2.67,6.38
LAVERTON RAAF,20/06/2017,1.6,0.0, ,17.1,4.0,94,50,3.59,9.17
LAVERTON RAAF,21/06/2017,0.9,0.0, ,13.6,7.4,100,67,2.30,5.11
LAVERTON RAAF,22/06/2017,1.1,0.0, ,14.3,3.6,99,57,2.60,5.53
LAVERTON RAAF,23/06/2017,1.8,0.0, ,15.7,6.1,94,53,5.19,7.74
LAVERTON RAAF,24/06/2017,1.3,0.6, ,13.1,5.5,99,52,3.61,8.13
LAVERTON RAAF,25/06/2017,1.5,0.0, ,14.2,7.2,96,59,5.20,6.23
LAVERTON RAAF,26/06/2017,0.9,0.6, ,12.9,3.5,99,66,2.61,6.71
LAVERTON RAAF,27/06/2017,0.9,0.0, ,11.7,6.7,97,65,2.71,4.90
LAVERTON RAAF,28/06/2017,1.2,0.0, ,15.0,7.2,90,60,2.93,5.30
LAVERTON RAAF,29/06/2017,1.3,0.0, ,13.2,5.9,95,60,4.56,6.08
LAVERTON RAAF,30/06/2017,1.0,1.2, ,11.8,4.1,92,59,2.74,7.36
Totals:,,34.8,10.2, ,,,,,, 
