'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/05/2010,3.0,0.0, ,21.4,6.2,99,46,4.60,16.06
LAVERTON RAAF,02/05/2010,2.4,0.0, ,18.8,13.7,89,51,4.37,10.12
LAVERTON RAAF,03/05/2010,3.3,0.0, ,23.7,5.3,97,39,4.14,14.98
LAVERTON RAAF,04/05/2010,4.8,0.0, ,25.3,9.8,90,32,7.46,12.35
LAVERTON RAAF,05/05/2010,2.3,5.4, ,16.2,6.2,88,52,5.53,13.27
LAVERTON RAAF,06/05/2010,2.3,2.0, ,17.6,10.7,96,48,4.28,14.12
LAVERTON RAAF,07/05/2010,2.0,0.0, ,19.8,7.3,99,62,4.60,10.46
LAVERTON RAAF,08/05/2010,2.1,4.2, ,19.3,10.5,99,53,2.98,14.49
LAVERTON RAAF,09/05/2010,2.8,0.0, ,22.5,10.8,87,49,4.57,13.04
LAVERTON RAAF,10/05/2010,3.2,0.0, ,21.2,13.3,77,51,5.53,14.05
LAVERTON RAAF,11/05/2010,2.1,2.4, ,13.9,7.0,93,56,6.89,13.58
LAVERTON RAAF,12/05/2010,1.7,0.0, ,14.7,6.9,93,61,5.11,11.00
LAVERTON RAAF,13/05/2010,1.1,0.0, ,15.0,6.6,97,81,4.85,11.04
LAVERTON RAAF,14/05/2010,1.1,0.2, ,14.5,8.1,99,74,2.99,9.71
LAVERTON RAAF,15/05/2010,1.4,0.0, ,17.0,11.6,95,57,1.86,11.27
LAVERTON RAAF,16/05/2010,1.3,0.0, ,16.2,2.6,99,68,2.26,13.70
LAVERTON RAAF,17/05/2010,1.2,0.0, ,16.0,4.8,99,67,1.85,12.99
LAVERTON RAAF,18/05/2010,1.5,0.0, ,17.5,3.1,99,55,1.96,13.53
LAVERTON RAAF,19/05/2010,1.5,0.0, ,16.9,3.1,92,55,2.11,13.38
LAVERTON RAAF,20/05/2010,1.4,0.0, ,16.7,4.2,95,57,2.42,12.37
LAVERTON RAAF,21/05/2010,1.3,0.0, ,14.9,8.9,96,57,2.52,10.86
LAVERTON RAAF,22/05/2010,1.4,0.0, ,13.8,1.5,96,57,2.84,13.30
LAVERTON RAAF,23/05/2010,2.1,0.0, ,17.9,0.1,95,39,2.94,13.13
LAVERTON RAAF,24/05/2010,1.3,0.0, ,15.4,5.5,93,55,2.58,7.35
LAVERTON RAAF,25/05/2010,0.8,3.0, ,14.6,11.2,97,86,2.12,8.43
LAVERTON RAAF,26/05/2010,1.3,1.2, ,16.9,9.1,99,70,2.69,12.39
LAVERTON RAAF,27/05/2010,1.4,0.0, ,19.0,8.2,99,62,3.02,9.82
LAVERTON RAAF,28/05/2010,1.5,0.4, ,17.6,9.5,91,65,4.07,9.43
LAVERTON RAAF,29/05/2010,0.9,3.6, ,15.7,12.2,98,80,3.02,9.32
LAVERTON RAAF,30/05/2010,1.3,0.8, ,17.0,11.9,99,71,4.81,9.15
LAVERTON RAAF,31/05/2010,1.7,0.0, ,16.8,12.7,86,66,4.68,11.78
Totals:,,57.5,23.2, ,,,,,, 
