'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/08/2012,1.1,0.0, ,12.5,3.1,99,65,2.30,10.10
LAVERTON RAAF,02/08/2012,1.4,0.2, ,13.0,1.2,97,61,3.79,8.38
LAVERTON RAAF,03/08/2012,2.2,0.4, ,16.5,6.9,83,49,4.50,9.21
LAVERTON RAAF,04/08/2012,2.3,0.2, ,15.5,8.6,88,43,4.82,9.72
LAVERTON RAAF,05/08/2012,3.2,0.2, ,16.5,8.7,81,47,9.09,9.88
LAVERTON RAAF,06/08/2012,1.8,0.6, ,12.5,4.1,91,57,6.06,9.90
LAVERTON RAAF,07/08/2012,2.4,0.2, ,15.8,3.6,88,47,5.35,11.53
LAVERTON RAAF,08/08/2012,1.9,0.0, ,11.0,8.9,86,57,7.35,2.56
LAVERTON RAAF,09/08/2012,1.6,1.4, ,10.8,6.8,95,62,8.02,7.09
LAVERTON RAAF,10/08/2012,1.4,6.0, ,13.5,7.6,95,71,5.82,7.81
LAVERTON RAAF,11/08/2012,1.3,1.8, ,13.5,8.4,98,73,4.25,8.85
LAVERTON RAAF,12/08/2012,1.3,0.6, ,13.8,6.9,99,69,3.15,10.04
LAVERTON RAAF,13/08/2012,2.1,0.2, ,16.9,1.3,99,47,3.49,12.11
LAVERTON RAAF,14/08/2012,1.9,0.0, ,15.2,5.3,96,60,6.63,5.26
LAVERTON RAAF,15/08/2012,1.8,0.8, ,14.4,3.7,97,58,4.80,8.83
LAVERTON RAAF,16/08/2012,2.2,0.8, ,14.7,5.0,91,53,5.83,10.74
LAVERTON RAAF,17/08/2012,1.3,2.6, ,11.0,7.8,97,70,4.42,8.04
LAVERTON RAAF,18/08/2012,1.7,15.2, ,12.9,8.3,97,66,7.70,8.73
LAVERTON RAAF,19/08/2012,1.6,2.4, ,13.1,8.0,85,59,3.10,7.50
LAVERTON RAAF,20/08/2012,1.8,0.2, ,13.9,7.6,89,63,4.00,11.09
LAVERTON RAAF,21/08/2012,2.8,0.0, ,16.3,6.7,81,48,6.65,9.63
LAVERTON RAAF,22/08/2012,3.8,0.0, ,20.1,10.4,71,42,6.96,9.23
LAVERTON RAAF,23/08/2012,3.1,0.0, ,17.5,8.6,83,48,6.97,10.93
LAVERTON RAAF,24/08/2012,2.5,0.6, ,13.7,6.4,79,57,8.01,10.38
LAVERTON RAAF,25/08/2012,2.3,0.4, ,14.2,4.9,85,54,6.11,9.97
LAVERTON RAAF,26/08/2012,2.4,0.4, ,14.3,5.6,85,52,5.71,10.20
LAVERTON RAAF,27/08/2012,2.4,0.2, ,15.2,3.2,88,49,4.34,13.77
LAVERTON RAAF,28/08/2012,3.9,0.0, ,18.0,8.9,71,39,7.03,14.33
LAVERTON RAAF,29/08/2012,4.1,0.0, ,19.9,11.7,86,35,7.43,14.28
LAVERTON RAAF,30/08/2012,2.5,1.6, ,13.2,5.4,85,53,7.92,11.81
LAVERTON RAAF,31/08/2012,2.3,3.2, ,13.4,5.5,96,54,5.94,14.05
Totals:,,68.4,40.2, ,,,,,, 
