'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for January 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/01/2009,6.0,0.2, ,21.6,13.0,81,35,8.16,24.39
LAVERTON RAAF,02/01/2009,5.1,0.0, ,17.3,8.0,76,44,6.54,31.59
LAVERTON RAAF,03/01/2009,4.7,0.0, ,19.2,6.5,83,42,3.34,29.22
LAVERTON RAAF,04/01/2009,6.0,0.0, ,24.7,7.2,91,44,3.81,34.62
LAVERTON RAAF,05/01/2009,6.2,0.0, ,25.6,9.4,88,44,3.55,34.34
LAVERTON RAAF,06/01/2009,7.3,0.0, ,29.8,12.4,87,38,4.13,33.98
LAVERTON RAAF,07/01/2009,4.1,0.0, ,20.9,16.5,93,56,4.31,21.28
LAVERTON RAAF,08/01/2009,5.0,0.0, ,18.9,9.8,83,46,6.72,28.70
LAVERTON RAAF,09/01/2009,5.7,0.0, ,19.3,13.0,74,47,4.75,33.99
LAVERTON RAAF,10/01/2009,5.3,0.0, ,21.7,11.5,87,57,4.14,32.99
LAVERTON RAAF,11/01/2009,4.6,0.0, ,21.5,10.1,89,57,3.75,27.72
LAVERTON RAAF,12/01/2009,5.1,0.0, ,23.0,9.9,88,53,3.48,30.15
LAVERTON RAAF,13/01/2009,10.9,0.0, ,38.4,10.3,89,10,4.60,34.68
LAVERTON RAAF,14/01/2009,9.2,0.0, ,29.8,21.0,84,17,6.61,33.60
LAVERTON RAAF,15/01/2009,5.9,0.0, ,22.4,14.7,79,45,5.81,29.86
LAVERTON RAAF,16/01/2009,7.0,0.0, ,21.9,13.9,66,31,8.15,29.46
LAVERTON RAAF,17/01/2009,5.7,0.0, ,19.3,13.5,74,46,5.28,33.25
LAVERTON RAAF,18/01/2009,5.8,0.0, ,23.0,7.2,90,41,3.51,34.34
LAVERTON RAAF,19/01/2009,8.9,0.0, ,34.8,8.7,80,11,3.48,34.06
LAVERTON RAAF,20/01/2009,11.8,0.0, ,40.1,15.1,77,8,5.40,32.74
LAVERTON RAAF,21/01/2009,6.4,0.0, ,27.5,13.3,89,42,3.46,32.83
LAVERTON RAAF,22/01/2009,11.9,0.0, ,35.6,14.8,83,12,9.93,23.68
LAVERTON RAAF,23/01/2009,7.5,0.0, ,27.9,11.0,70,23,3.93,33.79
LAVERTON RAAF,24/01/2009,7.1,0.0, ,24.3,15.5,77,28,6.63,29.38
LAVERTON RAAF,25/01/2009,6.7,0.0, ,25.6,8.3,86,26,4.08,33.22
LAVERTON RAAF,26/01/2009,5.5,0.0, ,23.4,10.1,91,52,4.45,32.70
LAVERTON RAAF,27/01/2009,7.7,0.0, ,32.0,14.4,90,20,3.30,33.01
LAVERTON RAAF,28/01/2009,10.4,0.0, ,43.2,14.8,84,8,3.39,32.60
LAVERTON RAAF,29/01/2009,13.1,0.0, ,44.8,24.6,48,11,5.94,28.68
LAVERTON RAAF,30/01/2009,11.9,0.0, ,44.8,23.1,74,9,4.70,31.59
LAVERTON RAAF,31/01/2009,6.5,0.0, ,28.8,18.6,85,53,4.97,30.80
Totals:,,225,0.2, ,,,,,, 
