'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/06/2018,1.1,0.0, ,14.2,1.8,99,55,2.46,9.62
LAVERTON RAAF,02/06/2018,1.0,0.0, ,13.9,2.2,99,64,2.35,9.58
LAVERTON RAAF,03/06/2018,1.0,0.0, ,13.9,3.9,100,67,2.96,9.25
LAVERTON RAAF,04/06/2018,1.1,0.0, ,15.0,3.1,100,63,2.94,8.92
LAVERTON RAAF,05/06/2018,1.0,2.0, ,15.0,6.9,100,64,2.42,9.43
LAVERTON RAAF,06/06/2018,1.3,0.2, ,18.1,2.8,100,47,2.18,9.41
LAVERTON RAAF,07/06/2018,2.4,0.0, ,17.3,7.3,71,60,6.94,4.13
LAVERTON RAAF,08/06/2018,1.9,0.2, ,14.2,13.3,94,47,5.44,3.47
LAVERTON RAAF,09/06/2018,1.0,0.2, ,16.4,9.5,99,63,2.26,8.24
LAVERTON RAAF,10/06/2018,0.8,0.2, ,14.7,2.4,100,69,1.83,9.27
LAVERTON RAAF,11/06/2018,1.6,0.0, ,16.6,3.6,100,54,4.55,9.08
LAVERTON RAAF,12/06/2018,1.9,0.6, ,16.5,8.4,86,62,6.72,7.29
LAVERTON RAAF,13/06/2018,1.7,0.0, ,14.8,7.0,89,57,4.99,6.25
LAVERTON RAAF,14/06/2018,2.0,0.2, ,15.1,7.6,83,58,7.12,8.64
LAVERTON RAAF,15/06/2018,1.9,2.8, ,13.7,8.7,89,55,7.21,6.08
LAVERTON RAAF,16/06/2018,2.0,1.8, ,13.3,5.8,83,53,6.50,8.14
LAVERTON RAAF,17/06/2018,0.9,16.6, ,13.0,6.3,99,80,8.35,2.30
LAVERTON RAAF,18/06/2018,0.9,10.2, ,11.8,8.3,99,70,3.57,5.05
LAVERTON RAAF,19/06/2018,1.0,0.8, ,13.1,1.1,99,60,2.58,9.03
LAVERTON RAAF,20/06/2018,1.5,0.0, ,15.6,3.1,95,48,3.19,8.06
LAVERTON RAAF,21/06/2018,1.1,0.0, ,14.9,1.0,99,53,2.45,9.16
LAVERTON RAAF,22/06/2018,1.2,0.0, ,15.2,2.5,99,50,2.62,8.61
LAVERTON RAAF,23/06/2018,1.0,0.0, ,14.0,3.8,98,68,3.24,5.68
LAVERTON RAAF,24/06/2018,1.3,0.0, ,12.7,8.2,86,57,3.36,5.86
LAVERTON RAAF,25/06/2018,1.0,0.0, ,13.3,8.7,95,60,2.69,6.95
LAVERTON RAAF,26/06/2018,0.7,0.4, ,12.5,7.4,100,74,1.65,6.64
LAVERTON RAAF,27/06/2018,0.5,0.0, ,10.7,4.0,100,82,1.87,5.25
LAVERTON RAAF,28/06/2018,0.5,0.2, ,9.4,2.6,100,84,1.50,5.19
LAVERTON RAAF,29/06/2018,1.2,0.0, ,12.3,2.7,100,60,4.46,6.47
LAVERTON RAAF,30/06/2018,1.9,0.0, ,14.3,8.6,89,54,6.08,6.91
Totals:,,38.4,36.4, ,,,,,, 
