'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON RAAF Victoria for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON RAAF,01/12/2015,6.6,1.4, ,25.1,13.6,84,26,6.18,24.75
LAVERTON RAAF,02/12/2015,4.9,0.0, ,18.7,5.2,79,36,5.32,25.96
LAVERTON RAAF,03/12/2015,5.0,0.0, ,20.3,7.2,85,50,3.91,32.26
LAVERTON RAAF,04/12/2015,7.3,0.0, ,30.2,9.2,95,22,3.71,31.71
LAVERTON RAAF,05/12/2015,5.2,0.0, ,25.9,13.6,95,47,3.78,25.46
LAVERTON RAAF,06/12/2015,4.2,0.0, ,28.0,12.9,97,49,3.40,15.73
LAVERTON RAAF,07/12/2015,2.7,0.0, ,26.1,16.9,91,60,2.76,8.04
LAVERTON RAAF,08/12/2015,9.7,1.2, ,37.2,19.7,95,17,6.93,21.44
LAVERTON RAAF,09/12/2015,6.8,0.2, ,27.4,12.8,90,34,5.26,29.64
LAVERTON RAAF,10/12/2015,6.1,0.0, ,24.0,11.3,83,35,3.87,31.75
LAVERTON RAAF,11/12/2015,4.9,0.0, ,19.9,11.0,79,34,7.30,15.50
LAVERTON RAAF,12/12/2015,5.0,0.2, ,18.7,7.3,78,36,4.70,27.29
LAVERTON RAAF,13/12/2015,6.6,0.0, ,27.0,8.1,81,25,3.70,29.73
LAVERTON RAAF,14/12/2015,5.7,0.0, ,24.1,9.4,80,50,4.57,31.15
LAVERTON RAAF,15/12/2015,6.0,0.0, ,26.0,12.1,87,44,3.84,31.08
LAVERTON RAAF,16/12/2015,6.7,0.0, ,28.3,15.9,98,45,5.00,32.06
LAVERTON RAAF,17/12/2015,9.6,0.0, ,37.0,14.8,99,14,4.33,33.18
LAVERTON RAAF,18/12/2015,7.3,0.0, ,32.9,17.0,93,29,3.35,29.75
LAVERTON RAAF,19/12/2015,10.8,0.0, ,43.9,17.5,98,10,5.47,17.23
LAVERTON RAAF,20/12/2015,9.3,0.0, ,38.5,28.0,91,16,7.50,13.65
LAVERTON RAAF,21/12/2015,4.7,2.2, ,20.9,13.8,92,44,5.80,21.31
LAVERTON RAAF,22/12/2015,6.0,0.0, ,23.6,14.1,81,47,4.63,32.14
LAVERTON RAAF,23/12/2015,6.7,0.0, ,26.8,13.1,94,36,4.44,32.56
LAVERTON RAAF,24/12/2015,8.8,0.0, ,33.9,14.5,94,15,4.15,32.89
LAVERTON RAAF,25/12/2015,12.6,0.0, ,36.0,22.0,42,17,7.77,33.28
LAVERTON RAAF,26/12/2015,5.9,24.6, ,20.5,12.5,99,22,7.57,25.65
LAVERTON RAAF,27/12/2015,4.6,0.8, ,19.5,10.9,79,45,5.08,22.31
LAVERTON RAAF,28/12/2015,5.8,0.2, ,21.5,14.1,75,48,4.58,31.77
LAVERTON RAAF,29/12/2015,6.0,0.0, ,24.4,11.5,91,40,3.59,32.93
LAVERTON RAAF,30/12/2015,8.2,0.0, ,34.6,11.1,93,13,3.19,32.20
LAVERTON RAAF,31/12/2015,10.9,0.0, ,40.3,20.0,57,8,4.51,30.38
Totals:,,210.6,30.8, ,,,,,, 
